"UF";"Abrangência";"Partido";"Eleitores";"%"
"RN";"JAPI";"CIDADANIA";"19";"0,007"
"RN";"JAPI";"DC";"5";"0,002"
"RN";"JAPI";"DEM";"70";"0,026"
"RN";"JAPI";"MDB";"122";"0,046"
"RN";"JAPI";"PATRIOTA";"13";"0,005"
"RN";"JAPI";"PCDOB";"23";"0,009"
"RN";"JAPI";"PL";"125";"0,047"
"RN";"JAPI";"PMB";"1";"0,000"
"RN";"JAPI";"PMN";"20";"0,008"
"RN";"JAPI";"PODE";"38";"0,014"
"RN";"JAPI";"PP";"42";"0,016"
"RN";"JAPI";"PROS";"30";"0,011"
"RN";"JAPI";"PSB";"45";"0,017"
"RN";"JAPI";"PSC";"1";"0,000"
"RN";"JAPI";"PSD";"24";"0,009"
"RN";"JAPI";"PSDB";"84";"0,032"
"RN";"JAPI";"PSL";"1";"0,000"
"RN";"JAPI";"PSOL";"22";"0,008"
"RN";"JAPI";"PT";"1";"0,000"
"RN";"JAPI";"PTB";"62";"0,023"
"RN";"JAPI";"PV";"43";"0,016"
"RN";"JAPI";"REPUBLICANOS";"22";"0,008"
"RN";"JAPI";"SOLIDARIEDADE";"33";"0,012"
"RN";"JARDIM DE ANGICOS";"CIDADANIA";"73";"0,028"
"RN";"JARDIM DE ANGICOS";"DEM";"68";"0,026"
"RN";"JARDIM DE ANGICOS";"MDB";"84";"0,032"
"RN";"JARDIM DE ANGICOS";"PATRIOTA";"13";"0,005"
"RN";"JARDIM DE ANGICOS";"PCDOB";"1";"0,000"
"RN";"JARDIM DE ANGICOS";"PDT";"1";"0,000"
"RN";"JARDIM DE ANGICOS";"PL";"17";"0,006"
"RN";"JARDIM DE ANGICOS";"PMN";"12";"0,005"
"RN";"JARDIM DE ANGICOS";"PP";"34";"0,013"
"RN";"JARDIM DE ANGICOS";"PROS";"6";"0,002"
"RN";"JARDIM DE ANGICOS";"PSB";"44";"0,017"
"RN";"JARDIM DE ANGICOS";"PSC";"5";"0,002"
"RN";"JARDIM DE ANGICOS";"PSD";"9";"0,003"
"RN";"JARDIM DE ANGICOS";"PSDB";"35";"0,013"
"RN";"JARDIM DE ANGICOS";"PSOL";"2";"0,001"
"RN";"JARDIM DE ANGICOS";"PSTU";"12";"0,005"
"RN";"JARDIM DE ANGICOS";"PT";"4";"0,002"
"RN";"JARDIM DE ANGICOS";"PTB";"33";"0,012"
"RN";"JARDIM DE ANGICOS";"PTC";"7";"0,003"
"RN";"JARDIM DE ANGICOS";"REPUBLICANOS";"2";"0,001"
"RN";"JARDIM DE ANGICOS";"SOLIDARIEDADE";"54";"0,020"
"RN";"JARDIM DE PIRANHAS";"CIDADANIA";"1";"0,000"
"RN";"JARDIM DE PIRANHAS";"DC";"21";"0,008"
"RN";"JARDIM DE PIRANHAS";"DEM";"134";"0,051"
"RN";"JARDIM DE PIRANHAS";"MDB";"193";"0,073"
"RN";"JARDIM DE PIRANHAS";"PATRIOTA";"14";"0,005"
"RN";"JARDIM DE PIRANHAS";"PCDOB";"33";"0,012"
"RN";"JARDIM DE PIRANHAS";"PDT";"22";"0,008"
"RN";"JARDIM DE PIRANHAS";"PL";"187";"0,071"
"RN";"JARDIM DE PIRANHAS";"PMN";"4";"0,002"
"RN";"JARDIM DE PIRANHAS";"PODE";"77";"0,029"
"RN";"JARDIM DE PIRANHAS";"PP";"123";"0,046"
"RN";"JARDIM DE PIRANHAS";"PROS";"1";"0,000"
"RN";"JARDIM DE PIRANHAS";"PSB";"47";"0,018"
"RN";"JARDIM DE PIRANHAS";"PSC";"34";"0,013"
"RN";"JARDIM DE PIRANHAS";"PSD";"167";"0,063"
"RN";"JARDIM DE PIRANHAS";"PSDB";"44";"0,017"
"RN";"JARDIM DE PIRANHAS";"PSL";"3";"0,001"
"RN";"JARDIM DE PIRANHAS";"PSOL";"29";"0,011"
"RN";"JARDIM DE PIRANHAS";"PT";"79";"0,030"
"RN";"JARDIM DE PIRANHAS";"PTB";"137";"0,052"
"RN";"JARDIM DE PIRANHAS";"PTC";"1";"0,000"
"RN";"JARDIM DE PIRANHAS";"PV";"33";"0,012"
"RN";"JARDIM DE PIRANHAS";"REPUBLICANOS";"14";"0,005"
"RN";"JARDIM DE PIRANHAS";"SOLIDARIEDADE";"23";"0,009"
"RN";"JARDIM DO SERIDÓ";"AVANTE";"26";"0,010"
"RN";"JARDIM DO SERIDÓ";"CIDADANIA";"39";"0,015"
"RN";"JARDIM DO SERIDÓ";"DEM";"63";"0,024"
"RN";"JARDIM DO SERIDÓ";"MDB";"372";"0,140"
"RN";"JARDIM DO SERIDÓ";"PATRIOTA";"5";"0,002"
"RN";"JARDIM DO SERIDÓ";"PCDOB";"44";"0,017"
"RN";"JARDIM DO SERIDÓ";"PDT";"69";"0,026"
"RN";"JARDIM DO SERIDÓ";"PL";"38";"0,014"
"RN";"JARDIM DO SERIDÓ";"PMN";"4";"0,002"
"RN";"JARDIM DO SERIDÓ";"PODE";"37";"0,014"
"RN";"JARDIM DO SERIDÓ";"PP";"93";"0,035"
"RN";"JARDIM DO SERIDÓ";"PROS";"2";"0,001"
"RN";"JARDIM DO SERIDÓ";"PSB";"47";"0,018"
"RN";"JARDIM DO SERIDÓ";"PSC";"5";"0,002"
"RN";"JARDIM DO SERIDÓ";"PSD";"91";"0,034"
"RN";"JARDIM DO SERIDÓ";"PSDB";"92";"0,035"
"RN";"JARDIM DO SERIDÓ";"PSL";"1";"0,000"
"RN";"JARDIM DO SERIDÓ";"PSOL";"2";"0,001"
"RN";"JARDIM DO SERIDÓ";"PSTU";"1";"0,000"
"RN";"JARDIM DO SERIDÓ";"PT";"34";"0,013"
"RN";"JARDIM DO SERIDÓ";"PTB";"33";"0,012"
"RN";"JARDIM DO SERIDÓ";"PTC";"19";"0,007"
"RN";"JARDIM DO SERIDÓ";"PV";"24";"0,009"
"RN";"JARDIM DO SERIDÓ";"REPUBLICANOS";"9";"0,003"
"RN";"JARDIM DO SERIDÓ";"SOLIDARIEDADE";"16";"0,006"
"RN";"JOÃO CÂMARA";"AVANTE";"14";"0,005"
"RN";"JOÃO CÂMARA";"CIDADANIA";"192";"0,072"
"RN";"JOÃO CÂMARA";"DC";"66";"0,025"
"RN";"JOÃO CÂMARA";"DEM";"508";"0,192"
"RN";"JOÃO CÂMARA";"MDB";"455";"0,172"
"RN";"JOÃO CÂMARA";"NOVO";"2";"0,001"
"RN";"JOÃO CÂMARA";"PATRIOTA";"47";"0,018"
"RN";"JOÃO CÂMARA";"PCDOB";"40";"0,015"
"RN";"JOÃO CÂMARA";"PDT";"123";"0,046"
"RN";"JOÃO CÂMARA";"PL";"94";"0,035"
"RN";"JOÃO CÂMARA";"PMB";"1";"0,000"
"RN";"JOÃO CÂMARA";"PMN";"47";"0,018"
"RN";"JOÃO CÂMARA";"PODE";"85";"0,032"
"RN";"JOÃO CÂMARA";"PP";"181";"0,068"
"RN";"JOÃO CÂMARA";"PROS";"11";"0,004"
"RN";"JOÃO CÂMARA";"PSB";"101";"0,038"
"RN";"JOÃO CÂMARA";"PSC";"43";"0,016"
"RN";"JOÃO CÂMARA";"PSD";"108";"0,041"
"RN";"JOÃO CÂMARA";"PSDB";"114";"0,043"
"RN";"JOÃO CÂMARA";"PSL";"10";"0,004"
"RN";"JOÃO CÂMARA";"PSOL";"142";"0,054"
"RN";"JOÃO CÂMARA";"PSTU";"1";"0,000"
"RN";"JOÃO CÂMARA";"PT";"182";"0,069"
"RN";"JOÃO CÂMARA";"PTB";"239";"0,090"
"RN";"JOÃO CÂMARA";"PTC";"4";"0,002"
"RN";"JOÃO CÂMARA";"PV";"87";"0,033"
"RN";"JOÃO CÂMARA";"REPUBLICANOS";"30";"0,011"
"RN";"JOÃO CÂMARA";"SOLIDARIEDADE";"40";"0,015"
"RN";"JOÃO DIAS";"AVANTE";"2";"0,001"
"RN";"JOÃO DIAS";"CIDADANIA";"2";"0,001"
"RN";"JOÃO DIAS";"DC";"3";"0,001"
"RN";"JOÃO DIAS";"DEM";"48";"0,018"
"RN";"JOÃO DIAS";"MDB";"75";"0,028"
"RN";"JOÃO DIAS";"PDT";"1";"0,000"
"RN";"JOÃO DIAS";"PL";"3";"0,001"
"RN";"JOÃO DIAS";"PMN";"29";"0,011"
"RN";"JOÃO DIAS";"PODE";"36";"0,014"
"RN";"JOÃO DIAS";"PP";"136";"0,051"
"RN";"JOÃO DIAS";"PROS";"2";"0,001"
"RN";"JOÃO DIAS";"PRTB";"2";"0,001"
"RN";"JOÃO DIAS";"PSB";"42";"0,016"
"RN";"JOÃO DIAS";"PSC";"46";"0,017"
"RN";"JOÃO DIAS";"PSD";"69";"0,026"
"RN";"JOÃO DIAS";"PSDB";"5";"0,002"
"RN";"JOÃO DIAS";"PSL";"5";"0,002"
"RN";"JOÃO DIAS";"PT";"3";"0,001"
"RN";"JOÃO DIAS";"PV";"2";"0,001"
"RN";"JOÃO DIAS";"REPUBLICANOS";"1";"0,000"
"RN";"JOÃO DIAS";"SOLIDARIEDADE";"4";"0,002"
"RN";"JOSÉ DA PENHA";"CIDADANIA";"15";"0,006"
"RN";"JOSÉ DA PENHA";"DC";"2";"0,001"
"RN";"JOSÉ DA PENHA";"DEM";"4";"0,002"
"RN";"JOSÉ DA PENHA";"MDB";"67";"0,025"
"RN";"JOSÉ DA PENHA";"PCDOB";"6";"0,002"
"RN";"JOSÉ DA PENHA";"PDT";"37";"0,014"
"RN";"JOSÉ DA PENHA";"PL";"62";"0,023"
"RN";"JOSÉ DA PENHA";"PMN";"23";"0,009"
"RN";"JOSÉ DA PENHA";"PP";"40";"0,015"
"RN";"JOSÉ DA PENHA";"PROS";"1";"0,000"
"RN";"JOSÉ DA PENHA";"PSB";"46";"0,017"
"RN";"JOSÉ DA PENHA";"PSD";"38";"0,014"
"RN";"JOSÉ DA PENHA";"PSDB";"72";"0,027"
"RN";"JOSÉ DA PENHA";"PT";"28";"0,011"
"RN";"JOSÉ DA PENHA";"PTB";"4";"0,002"
"RN";"JOSÉ DA PENHA";"REPUBLICANOS";"21";"0,008"
"RN";"JOSÉ DA PENHA";"SOLIDARIEDADE";"3";"0,001"
"RN";"JUCURUTU";"AVANTE";"1";"0,000"
"RN";"JUCURUTU";"CIDADANIA";"23";"0,009"
"RN";"JUCURUTU";"DEM";"225";"0,085"
"RN";"JUCURUTU";"MDB";"257";"0,097"
"RN";"JUCURUTU";"PATRIOTA";"2";"0,001"
"RN";"JUCURUTU";"PCDOB";"55";"0,021"
"RN";"JUCURUTU";"PDT";"55";"0,021"
"RN";"JUCURUTU";"PL";"41";"0,015"
"RN";"JUCURUTU";"PMN";"13";"0,005"
"RN";"JUCURUTU";"PODE";"33";"0,012"
"RN";"JUCURUTU";"PP";"200";"0,075"
"RN";"JUCURUTU";"PROS";"11";"0,004"
"RN";"JUCURUTU";"PSB";"30";"0,011"
"RN";"JUCURUTU";"PSD";"12";"0,005"
"RN";"JUCURUTU";"PSDB";"148";"0,056"
"RN";"JUCURUTU";"PSOL";"11";"0,004"
"RN";"JUCURUTU";"PSTU";"1";"0,000"
"RN";"JUCURUTU";"PT";"41";"0,015"
"RN";"JUCURUTU";"PTB";"69";"0,026"
"RN";"JUCURUTU";"PTC";"1";"0,000"
"RN";"JUCURUTU";"PV";"17";"0,006"
"RN";"JUCURUTU";"REPUBLICANOS";"24";"0,009"
"RN";"JUCURUTU";"SOLIDARIEDADE";"147";"0,055"
"RN";"JUNDIÁ";"AVANTE";"5";"0,002"
"RN";"JUNDIÁ";"CIDADANIA";"46";"0,017"
"RN";"JUNDIÁ";"DC";"36";"0,014"
"RN";"JUNDIÁ";"DEM";"54";"0,020"
"RN";"JUNDIÁ";"MDB";"121";"0,046"
"RN";"JUNDIÁ";"PATRIOTA";"4";"0,002"
"RN";"JUNDIÁ";"PCDOB";"18";"0,007"
"RN";"JUNDIÁ";"PDT";"35";"0,013"
"RN";"JUNDIÁ";"PL";"63";"0,024"
"RN";"JUNDIÁ";"PMN";"34";"0,013"
"RN";"JUNDIÁ";"PODE";"8";"0,003"
"RN";"JUNDIÁ";"PP";"20";"0,008"
"RN";"JUNDIÁ";"PROS";"1";"0,000"
"RN";"JUNDIÁ";"PRTB";"1";"0,000"
"RN";"JUNDIÁ";"PSB";"19";"0,007"
"RN";"JUNDIÁ";"PSC";"12";"0,005"
"RN";"JUNDIÁ";"PSD";"18";"0,007"
"RN";"JUNDIÁ";"PSDB";"14";"0,005"
"RN";"JUNDIÁ";"PSL";"2";"0,001"
"RN";"JUNDIÁ";"PSOL";"37";"0,014"
"RN";"JUNDIÁ";"PT";"14";"0,005"
"RN";"JUNDIÁ";"PTB";"7";"0,003"
"RN";"JUNDIÁ";"PTC";"1";"0,000"
"RN";"JUNDIÁ";"PV";"34";"0,013"
"RN";"JUNDIÁ";"REPUBLICANOS";"19";"0,007"
"RN";"JUNDIÁ";"SOLIDARIEDADE";"4";"0,002"
"RN";"LAGOA D'ANTA";"CIDADANIA";"36";"0,014"
"RN";"LAGOA D'ANTA";"DEM";"86";"0,032"
"RN";"LAGOA D'ANTA";"MDB";"180";"0,068"
"RN";"LAGOA D'ANTA";"PATRIOTA";"4";"0,002"
"RN";"LAGOA D'ANTA";"PCDOB";"1";"0,000"
"RN";"LAGOA D'ANTA";"PDT";"66";"0,025"
"RN";"LAGOA D'ANTA";"PL";"91";"0,034"
"RN";"LAGOA D'ANTA";"PMN";"14";"0,005"
"RN";"LAGOA D'ANTA";"PODE";"3";"0,001"
"RN";"LAGOA D'ANTA";"PP";"66";"0,025"
"RN";"LAGOA D'ANTA";"PROS";"5";"0,002"
"RN";"LAGOA D'ANTA";"PRTB";"2";"0,001"
"RN";"LAGOA D'ANTA";"PSB";"108";"0,041"
"RN";"LAGOA D'ANTA";"PSC";"70";"0,026"
"RN";"LAGOA D'ANTA";"PSD";"47";"0,018"
"RN";"LAGOA D'ANTA";"PSDB";"72";"0,027"
"RN";"LAGOA D'ANTA";"PSOL";"3";"0,001"
"RN";"LAGOA D'ANTA";"PT";"46";"0,017"
"RN";"LAGOA D'ANTA";"PTB";"2";"0,001"
"RN";"LAGOA D'ANTA";"PV";"1";"0,000"
"RN";"LAGOA D'ANTA";"REPUBLICANOS";"16";"0,006"
"RN";"LAGOA D'ANTA";"SOLIDARIEDADE";"5";"0,002"
"RN";"LAGOA DE PEDRAS";"AVANTE";"1";"0,000"
"RN";"LAGOA DE PEDRAS";"CIDADANIA";"4";"0,002"
"RN";"LAGOA DE PEDRAS";"DEM";"91";"0,034"
"RN";"LAGOA DE PEDRAS";"MDB";"209";"0,079"
"RN";"LAGOA DE PEDRAS";"PATRIOTA";"1";"0,000"
"RN";"LAGOA DE PEDRAS";"PCDOB";"20";"0,008"
"RN";"LAGOA DE PEDRAS";"PDT";"34";"0,013"
"RN";"LAGOA DE PEDRAS";"PL";"24";"0,009"
"RN";"LAGOA DE PEDRAS";"PMN";"10";"0,004"
"RN";"LAGOA DE PEDRAS";"PODE";"3";"0,001"
"RN";"LAGOA DE PEDRAS";"PP";"63";"0,024"
"RN";"LAGOA DE PEDRAS";"PROS";"1";"0,000"
"RN";"LAGOA DE PEDRAS";"PSB";"74";"0,028"
"RN";"LAGOA DE PEDRAS";"PSC";"4";"0,002"
"RN";"LAGOA DE PEDRAS";"PSD";"63";"0,024"
"RN";"LAGOA DE PEDRAS";"PSDB";"35";"0,013"
"RN";"LAGOA DE PEDRAS";"PSOL";"2";"0,001"
"RN";"LAGOA DE PEDRAS";"PSTU";"17";"0,006"
"RN";"LAGOA DE PEDRAS";"PT";"143";"0,054"
"RN";"LAGOA DE PEDRAS";"PTB";"9";"0,003"
"RN";"LAGOA DE PEDRAS";"PV";"9";"0,003"
"RN";"LAGOA DE PEDRAS";"REPUBLICANOS";"15";"0,006"
"RN";"LAGOA DE PEDRAS";"SOLIDARIEDADE";"2";"0,001"
"RN";"LAGOA DE VELHOS";"AVANTE";"2";"0,001"
"RN";"LAGOA DE VELHOS";"CIDADANIA";"15";"0,006"
"RN";"LAGOA DE VELHOS";"DC";"14";"0,005"
"RN";"LAGOA DE VELHOS";"DEM";"76";"0,029"
"RN";"LAGOA DE VELHOS";"MDB";"52";"0,020"
"RN";"LAGOA DE VELHOS";"PATRIOTA";"5";"0,002"
"RN";"LAGOA DE VELHOS";"PCDOB";"12";"0,005"
"RN";"LAGOA DE VELHOS";"PDT";"54";"0,020"
"RN";"LAGOA DE VELHOS";"PL";"17";"0,006"
"RN";"LAGOA DE VELHOS";"PMN";"1";"0,000"
"RN";"LAGOA DE VELHOS";"PODE";"8";"0,003"
"RN";"LAGOA DE VELHOS";"PP";"46";"0,017"
"RN";"LAGOA DE VELHOS";"PSB";"17";"0,006"
"RN";"LAGOA DE VELHOS";"PSC";"16";"0,006"
"RN";"LAGOA DE VELHOS";"PSD";"27";"0,010"
"RN";"LAGOA DE VELHOS";"PSDB";"142";"0,054"
"RN";"LAGOA DE VELHOS";"PSOL";"1";"0,000"
"RN";"LAGOA DE VELHOS";"PSTU";"12";"0,005"
"RN";"LAGOA DE VELHOS";"PT";"44";"0,017"
"RN";"LAGOA DE VELHOS";"PTB";"14";"0,005"
"RN";"LAGOA DE VELHOS";"PV";"1";"0,000"
"RN";"LAGOA DE VELHOS";"REPUBLICANOS";"100";"0,038"
"RN";"LAGOA DE VELHOS";"SOLIDARIEDADE";"6";"0,002"
"RN";"LAGOA NOVA";"CIDADANIA";"40";"0,015"
"RN";"LAGOA NOVA";"DC";"19";"0,007"
"RN";"LAGOA NOVA";"DEM";"114";"0,043"
"RN";"LAGOA NOVA";"MDB";"375";"0,142"
"RN";"LAGOA NOVA";"PATRIOTA";"14";"0,005"
"RN";"LAGOA NOVA";"PCDOB";"53";"0,020"
"RN";"LAGOA NOVA";"PDT";"54";"0,020"
"RN";"LAGOA NOVA";"PL";"116";"0,044"
"RN";"LAGOA NOVA";"PMN";"43";"0,016"
"RN";"LAGOA NOVA";"PODE";"3";"0,001"
"RN";"LAGOA NOVA";"PP";"35";"0,013"
"RN";"LAGOA NOVA";"PROS";"25";"0,009"
"RN";"LAGOA NOVA";"PRTB";"1";"0,000"
"RN";"LAGOA NOVA";"PSB";"70";"0,026"
"RN";"LAGOA NOVA";"PSC";"46";"0,017"
"RN";"LAGOA NOVA";"PSD";"87";"0,033"
"RN";"LAGOA NOVA";"PSDB";"186";"0,070"
"RN";"LAGOA NOVA";"PSOL";"6";"0,002"
"RN";"LAGOA NOVA";"PT";"15";"0,006"
"RN";"LAGOA NOVA";"PTB";"24";"0,009"
"RN";"LAGOA NOVA";"PV";"27";"0,010"
"RN";"LAGOA NOVA";"REPUBLICANOS";"3";"0,001"
"RN";"LAGOA NOVA";"SOLIDARIEDADE";"30";"0,011"
"RN";"LAGOA SALGADA";"AVANTE";"2";"0,001"
"RN";"LAGOA SALGADA";"CIDADANIA";"20";"0,008"
"RN";"LAGOA SALGADA";"DEM";"67";"0,025"
"RN";"LAGOA SALGADA";"MDB";"121";"0,046"
"RN";"LAGOA SALGADA";"PATRIOTA";"28";"0,011"
"RN";"LAGOA SALGADA";"PCDOB";"17";"0,006"
"RN";"LAGOA SALGADA";"PDT";"30";"0,011"
"RN";"LAGOA SALGADA";"PL";"6";"0,002"
"RN";"LAGOA SALGADA";"PMN";"32";"0,012"
"RN";"LAGOA SALGADA";"PODE";"83";"0,031"
"RN";"LAGOA SALGADA";"PP";"49";"0,018"
"RN";"LAGOA SALGADA";"PSB";"129";"0,049"
"RN";"LAGOA SALGADA";"PSC";"3";"0,001"
"RN";"LAGOA SALGADA";"PSD";"53";"0,020"
"RN";"LAGOA SALGADA";"PSDB";"136";"0,051"
"RN";"LAGOA SALGADA";"PSOL";"78";"0,029"
"RN";"LAGOA SALGADA";"PT";"35";"0,013"
"RN";"LAGOA SALGADA";"PTB";"43";"0,016"
"RN";"LAGOA SALGADA";"PTC";"2";"0,001"
"RN";"LAGOA SALGADA";"PV";"65";"0,025"
"RN";"LAGOA SALGADA";"REPUBLICANOS";"51";"0,019"
"RN";"LAGOA SALGADA";"SOLIDARIEDADE";"16";"0,006"
"RN";"LAJES";"AVANTE";"1";"0,000"
"RN";"LAJES";"CIDADANIA";"42";"0,016"
"RN";"LAJES";"DC";"38";"0,014"
"RN";"LAJES";"DEM";"62";"0,023"
"RN";"LAJES";"MDB";"162";"0,061"
"RN";"LAJES";"NOVO";"1";"0,000"
"RN";"LAJES";"PATRIOTA";"10";"0,004"
"RN";"LAJES";"PCDOB";"58";"0,022"
"RN";"LAJES";"PDT";"52";"0,020"
"RN";"LAJES";"PL";"7";"0,003"
"RN";"LAJES";"PMB";"2";"0,001"
"RN";"LAJES";"PMN";"11";"0,004"
"RN";"LAJES";"PODE";"20";"0,008"
"RN";"LAJES";"PP";"101";"0,038"
"RN";"LAJES";"PROS";"38";"0,014"
"RN";"LAJES";"PSB";"66";"0,025"
"RN";"LAJES";"PSC";"1";"0,000"
"RN";"LAJES";"PSD";"67";"0,025"
"RN";"LAJES";"PSDB";"74";"0,028"
"RN";"LAJES";"PSL";"2";"0,001"
"RN";"LAJES";"PSOL";"2";"0,001"
"RN";"LAJES";"PT";"59";"0,022"
"RN";"LAJES";"PTB";"41";"0,015"
"RN";"LAJES";"PV";"135";"0,051"
"RN";"LAJES";"REPUBLICANOS";"100";"0,038"
"RN";"LAJES";"SOLIDARIEDADE";"51";"0,019"
"RN";"LAJES PINTADAS";"AVANTE";"2";"0,001"
"RN";"LAJES PINTADAS";"CIDADANIA";"16";"0,006"
"RN";"LAJES PINTADAS";"DC";"1";"0,000"
"RN";"LAJES PINTADAS";"DEM";"61";"0,023"
"RN";"LAJES PINTADAS";"MDB";"142";"0,054"
"RN";"LAJES PINTADAS";"PATRIOTA";"27";"0,010"
"RN";"LAJES PINTADAS";"PCDOB";"16";"0,006"
"RN";"LAJES PINTADAS";"PDT";"6";"0,002"
"RN";"LAJES PINTADAS";"PL";"52";"0,020"
"RN";"LAJES PINTADAS";"PMB";"4";"0,002"
"RN";"LAJES PINTADAS";"PMN";"30";"0,011"
"RN";"LAJES PINTADAS";"PODE";"134";"0,051"
"RN";"LAJES PINTADAS";"PP";"46";"0,017"
"RN";"LAJES PINTADAS";"PROS";"11";"0,004"
"RN";"LAJES PINTADAS";"PSB";"33";"0,012"
"RN";"LAJES PINTADAS";"PSC";"7";"0,003"
"RN";"LAJES PINTADAS";"PSD";"12";"0,005"
"RN";"LAJES PINTADAS";"PSDB";"33";"0,012"
"RN";"LAJES PINTADAS";"PSOL";"2";"0,001"
"RN";"LAJES PINTADAS";"PT";"29";"0,011"
"RN";"LAJES PINTADAS";"PTB";"41";"0,015"
"RN";"LAJES PINTADAS";"PV";"10";"0,004"
"RN";"LAJES PINTADAS";"REPUBLICANOS";"102";"0,039"
"RN";"LAJES PINTADAS";"SOLIDARIEDADE";"35";"0,013"
"RN";"LUCRÉCIA";"AVANTE";"1";"0,000"
"RN";"LUCRÉCIA";"CIDADANIA";"26";"0,010"
"RN";"LUCRÉCIA";"DEM";"124";"0,047"
"RN";"LUCRÉCIA";"MDB";"59";"0,022"
"RN";"LUCRÉCIA";"PATRIOTA";"1";"0,000"
"RN";"LUCRÉCIA";"PCDOB";"45";"0,017"
"RN";"LUCRÉCIA";"PDT";"49";"0,018"
"RN";"LUCRÉCIA";"PL";"71";"0,027"
"RN";"LUCRÉCIA";"PODE";"35";"0,013"
"RN";"LUCRÉCIA";"PP";"28";"0,011"
"RN";"LUCRÉCIA";"PROS";"19";"0,007"
"RN";"LUCRÉCIA";"PSB";"25";"0,009"
"RN";"LUCRÉCIA";"PSC";"30";"0,011"
"RN";"LUCRÉCIA";"PSD";"8";"0,003"
"RN";"LUCRÉCIA";"PSDB";"55";"0,021"
"RN";"LUCRÉCIA";"PT";"53";"0,020"
"RN";"LUCRÉCIA";"PTB";"16";"0,006"
"RN";"LUCRÉCIA";"PTC";"8";"0,003"
"RN";"LUCRÉCIA";"PV";"12";"0,005"
"RN";"LUCRÉCIA";"REPUBLICANOS";"8";"0,003"
"RN";"LUCRÉCIA";"SOLIDARIEDADE";"15";"0,006"
"RN";"LUÍS GOMES";"AVANTE";"16";"0,006"
"RN";"LUÍS GOMES";"CIDADANIA";"62";"0,023"
"RN";"LUÍS GOMES";"DC";"36";"0,014"
"RN";"LUÍS GOMES";"DEM";"89";"0,034"
"RN";"LUÍS GOMES";"MDB";"155";"0,059"
"RN";"LUÍS GOMES";"PCDOB";"16";"0,006"
"RN";"LUÍS GOMES";"PDT";"39";"0,015"
"RN";"LUÍS GOMES";"PL";"134";"0,051"
"RN";"LUÍS GOMES";"PMN";"52";"0,020"
"RN";"LUÍS GOMES";"PODE";"26";"0,010"
"RN";"LUÍS GOMES";"PP";"118";"0,045"
"RN";"LUÍS GOMES";"PROS";"42";"0,016"
"RN";"LUÍS GOMES";"PSB";"34";"0,013"
"RN";"LUÍS GOMES";"PSC";"19";"0,007"
"RN";"LUÍS GOMES";"PSD";"39";"0,015"
"RN";"LUÍS GOMES";"PSDB";"41";"0,015"
"RN";"LUÍS GOMES";"PT";"39";"0,015"
"RN";"LUÍS GOMES";"PTB";"153";"0,058"
"RN";"LUÍS GOMES";"PV";"23";"0,009"
"RN";"MACAÍBA";"AVANTE";"71";"0,027"
"RN";"MACAÍBA";"CIDADANIA";"67";"0,025"
"RN";"MACAÍBA";"DC";"86";"0,032"
"RN";"MACAÍBA";"DEM";"191";"0,072"
"RN";"MACAÍBA";"MDB";"410";"0,155"
"RN";"MACAÍBA";"NOVO";"1";"0,000"
"RN";"MACAÍBA";"PATRIOTA";"81";"0,031"
"RN";"MACAÍBA";"PCDOB";"201";"0,076"
"RN";"MACAÍBA";"PDT";"222";"0,084"
"RN";"MACAÍBA";"PL";"416";"0,157"
"RN";"MACAÍBA";"PMB";"6";"0,002"
"RN";"MACAÍBA";"PMN";"130";"0,049"
"RN";"MACAÍBA";"PODE";"172";"0,065"
"RN";"MACAÍBA";"PP";"500";"0,189"
"RN";"MACAÍBA";"PROS";"5";"0,002"
"RN";"MACAÍBA";"PRTB";"30";"0,011"
"RN";"MACAÍBA";"PSB";"249";"0,094"
"RN";"MACAÍBA";"PSC";"138";"0,052"
"RN";"MACAÍBA";"PSD";"46";"0,017"
"RN";"MACAÍBA";"PSDB";"259";"0,098"
"RN";"MACAÍBA";"PSL";"17";"0,006"
"RN";"MACAÍBA";"PSOL";"286";"0,108"
"RN";"MACAÍBA";"PSTU";"14";"0,005"
"RN";"MACAÍBA";"PT";"108";"0,041"
"RN";"MACAÍBA";"PTB";"155";"0,059"
"RN";"MACAÍBA";"PTC";"45";"0,017"
"RN";"MACAÍBA";"PV";"69";"0,026"
"RN";"MACAÍBA";"REDE";"23";"0,009"
"RN";"MACAÍBA";"REPUBLICANOS";"88";"0,033"
"RN";"MACAÍBA";"SOLIDARIEDADE";"13";"0,005"
"RN";"MACAU";"AVANTE";"18";"0,007"
"RN";"MACAU";"CIDADANIA";"169";"0,064"
"RN";"MACAU";"DC";"56";"0,021"
"RN";"MACAU";"DEM";"216";"0,082"
"RN";"MACAU";"MDB";"187";"0,071"
"RN";"MACAU";"PATRIOTA";"57";"0,022"
"RN";"MACAU";"PCDOB";"59";"0,022"
"RN";"MACAU";"PDT";"68";"0,026"
"RN";"MACAU";"PL";"133";"0,050"
"RN";"MACAU";"PMN";"166";"0,063"
"RN";"MACAU";"PODE";"127";"0,048"
"RN";"MACAU";"PP";"198";"0,075"
"RN";"MACAU";"PROS";"21";"0,008"
"RN";"MACAU";"PRTB";"5";"0,002"
"RN";"MACAU";"PSB";"106";"0,040"
"RN";"MACAU";"PSC";"96";"0,036"
"RN";"MACAU";"PSD";"119";"0,045"
"RN";"MACAU";"PSDB";"201";"0,076"
