"UF";"Abrangência";"Partido";"Eleitores";"%"
"RJ";"SÃO FIDÉLIS";"PSL";"47";"0,004"
"RJ";"SÃO FIDÉLIS";"PSOL";"48";"0,004"
"RJ";"SÃO FIDÉLIS";"PT";"118";"0,010"
"RJ";"SÃO FIDÉLIS";"PTB";"247";"0,022"
"RJ";"SÃO FIDÉLIS";"PTC";"27";"0,002"
"RJ";"SÃO FIDÉLIS";"PV";"166";"0,014"
"RJ";"SÃO FIDÉLIS";"REDE";"35";"0,003"
"RJ";"SÃO FIDÉLIS";"SD";"43";"0,004"
"RJ";"SÃO FRANCISCO DE ITABAPOANA";"AVANTE";"456";"0,040"
"RJ";"SÃO FRANCISCO DE ITABAPOANA";"DC";"90";"0,008"
"RJ";"SÃO FRANCISCO DE ITABAPOANA";"DEM";"340";"0,030"
"RJ";"SÃO FRANCISCO DE ITABAPOANA";"MDB";"670";"0,058"
"RJ";"SÃO FRANCISCO DE ITABAPOANA";"PATRI";"44";"0,004"
"RJ";"SÃO FRANCISCO DE ITABAPOANA";"PC DO B";"63";"0,005"
"RJ";"SÃO FRANCISCO DE ITABAPOANA";"PCB";"1";"0,000"
"RJ";"SÃO FRANCISCO DE ITABAPOANA";"PDT";"390";"0,034"
"RJ";"SÃO FRANCISCO DE ITABAPOANA";"PHS";"88";"0,008"
"RJ";"SÃO FRANCISCO DE ITABAPOANA";"PMB";"32";"0,003"
"RJ";"SÃO FRANCISCO DE ITABAPOANA";"PMN";"92";"0,008"
"RJ";"SÃO FRANCISCO DE ITABAPOANA";"PODE";"14";"0,001"
"RJ";"SÃO FRANCISCO DE ITABAPOANA";"PP";"450";"0,039"
"RJ";"SÃO FRANCISCO DE ITABAPOANA";"PPL";"30";"0,003"
"RJ";"SÃO FRANCISCO DE ITABAPOANA";"PPS";"116";"0,010"
"RJ";"SÃO FRANCISCO DE ITABAPOANA";"PR";"299";"0,026"
"RJ";"SÃO FRANCISCO DE ITABAPOANA";"PRB";"112";"0,010"
"RJ";"SÃO FRANCISCO DE ITABAPOANA";"PROS";"17";"0,001"
"RJ";"SÃO FRANCISCO DE ITABAPOANA";"PRP";"37";"0,003"
"RJ";"SÃO FRANCISCO DE ITABAPOANA";"PRTB";"36";"0,003"
"RJ";"SÃO FRANCISCO DE ITABAPOANA";"PSB";"267";"0,023"
"RJ";"SÃO FRANCISCO DE ITABAPOANA";"PSC";"455";"0,040"
"RJ";"SÃO FRANCISCO DE ITABAPOANA";"PSD";"35";"0,003"
"RJ";"SÃO FRANCISCO DE ITABAPOANA";"PSDB";"426";"0,037"
"RJ";"SÃO FRANCISCO DE ITABAPOANA";"PSL";"133";"0,012"
"RJ";"SÃO FRANCISCO DE ITABAPOANA";"PSOL";"2";"0,000"
"RJ";"SÃO FRANCISCO DE ITABAPOANA";"PT";"129";"0,011"
"RJ";"SÃO FRANCISCO DE ITABAPOANA";"PTB";"214";"0,019"
"RJ";"SÃO FRANCISCO DE ITABAPOANA";"PTC";"33";"0,003"
"RJ";"SÃO FRANCISCO DE ITABAPOANA";"PV";"172";"0,015"
"RJ";"SÃO FRANCISCO DE ITABAPOANA";"REDE";"14";"0,001"
"RJ";"SÃO FRANCISCO DE ITABAPOANA";"SD";"533";"0,047"
"RJ";"SÃO GONÇALO";"AVANTE";"1552";"0,135"
"RJ";"SÃO GONÇALO";"DC";"1467";"0,128"
"RJ";"SÃO GONÇALO";"DEM";"1667";"0,145"
"RJ";"SÃO GONÇALO";"MDB";"7255";"0,633"
"RJ";"SÃO GONÇALO";"NOVO";"41";"0,004"
"RJ";"SÃO GONÇALO";"PATRI";"19";"0,002"
"RJ";"SÃO GONÇALO";"PC DO B";"1533";"0,134"
"RJ";"SÃO GONÇALO";"PCB";"5";"0,000"
"RJ";"SÃO GONÇALO";"PCO";"5";"0,000"
"RJ";"SÃO GONÇALO";"PDT";"12877";"1,124"
"RJ";"SÃO GONÇALO";"PHS";"868";"0,076"
"RJ";"SÃO GONÇALO";"PMB";"150";"0,013"
"RJ";"SÃO GONÇALO";"PMN";"1520";"0,133"
"RJ";"SÃO GONÇALO";"PODE";"371";"0,032"
"RJ";"SÃO GONÇALO";"PP";"4359";"0,380"
"RJ";"SÃO GONÇALO";"PPL";"97";"0,008"
"RJ";"SÃO GONÇALO";"PPS";"728";"0,064"
"RJ";"SÃO GONÇALO";"PR";"4773";"0,416"
"RJ";"SÃO GONÇALO";"PRB";"1492";"0,130"
"RJ";"SÃO GONÇALO";"PROS";"397";"0,035"
"RJ";"SÃO GONÇALO";"PRP";"1466";"0,128"
"RJ";"SÃO GONÇALO";"PRTB";"837";"0,073"
"RJ";"SÃO GONÇALO";"PSB";"662";"0,058"
"RJ";"SÃO GONÇALO";"PSC";"742";"0,065"
"RJ";"SÃO GONÇALO";"PSD";"186";"0,016"
"RJ";"SÃO GONÇALO";"PSDB";"4601";"0,401"
"RJ";"SÃO GONÇALO";"PSL";"716";"0,062"
"RJ";"SÃO GONÇALO";"PSOL";"818";"0,071"
"RJ";"SÃO GONÇALO";"PSTU";"52";"0,005"
"RJ";"SÃO GONÇALO";"PT";"10846";"0,946"
"RJ";"SÃO GONÇALO";"PTB";"808";"0,071"
"RJ";"SÃO GONÇALO";"PTC";"1129";"0,099"
"RJ";"SÃO GONÇALO";"PV";"1316";"0,115"
"RJ";"SÃO GONÇALO";"REDE";"85";"0,007"
"RJ";"SÃO GONÇALO";"SD";"129";"0,011"
"RJ";"SÃO JOÃO DA BARRA";"AVANTE";"75";"0,007"
"RJ";"SÃO JOÃO DA BARRA";"DC";"277";"0,024"
"RJ";"SÃO JOÃO DA BARRA";"DEM";"306";"0,027"
"RJ";"SÃO JOÃO DA BARRA";"MDB";"1137";"0,099"
"RJ";"SÃO JOÃO DA BARRA";"NOVO";"1";"0,000"
"RJ";"SÃO JOÃO DA BARRA";"PATRI";"19";"0,002"
"RJ";"SÃO JOÃO DA BARRA";"PC DO B";"109";"0,010"
"RJ";"SÃO JOÃO DA BARRA";"PDT";"548";"0,048"
"RJ";"SÃO JOÃO DA BARRA";"PHS";"98";"0,009"
"RJ";"SÃO JOÃO DA BARRA";"PMB";"21";"0,002"
"RJ";"SÃO JOÃO DA BARRA";"PMN";"142";"0,012"
"RJ";"SÃO JOÃO DA BARRA";"PODE";"35";"0,003"
"RJ";"SÃO JOÃO DA BARRA";"PP";"447";"0,039"
"RJ";"SÃO JOÃO DA BARRA";"PPL";"36";"0,003"
"RJ";"SÃO JOÃO DA BARRA";"PPS";"317";"0,028"
"RJ";"SÃO JOÃO DA BARRA";"PR";"325";"0,028"
"RJ";"SÃO JOÃO DA BARRA";"PRB";"87";"0,008"
"RJ";"SÃO JOÃO DA BARRA";"PROS";"71";"0,006"
"RJ";"SÃO JOÃO DA BARRA";"PRP";"73";"0,006"
"RJ";"SÃO JOÃO DA BARRA";"PRTB";"121";"0,011"
"RJ";"SÃO JOÃO DA BARRA";"PSB";"262";"0,023"
"RJ";"SÃO JOÃO DA BARRA";"PSC";"75";"0,007"
"RJ";"SÃO JOÃO DA BARRA";"PSD";"147";"0,013"
"RJ";"SÃO JOÃO DA BARRA";"PSDB";"534";"0,047"
"RJ";"SÃO JOÃO DA BARRA";"PSL";"120";"0,010"
"RJ";"SÃO JOÃO DA BARRA";"PSOL";"19";"0,002"
"RJ";"SÃO JOÃO DA BARRA";"PSTU";"1";"0,000"
"RJ";"SÃO JOÃO DA BARRA";"PT";"173";"0,015"
"RJ";"SÃO JOÃO DA BARRA";"PTB";"143";"0,012"
"RJ";"SÃO JOÃO DA BARRA";"PTC";"48";"0,004"
"RJ";"SÃO JOÃO DA BARRA";"PV";"157";"0,014"
"RJ";"SÃO JOÃO DA BARRA";"REDE";"15";"0,001"
"RJ";"SÃO JOÃO DA BARRA";"SD";"182";"0,016"
"RJ";"SÃO JOÃO DE MERITI";"AVANTE";"413";"0,036"
"RJ";"SÃO JOÃO DE MERITI";"DC";"152";"0,013"
"RJ";"SÃO JOÃO DE MERITI";"DEM";"1586";"0,138"
"RJ";"SÃO JOÃO DE MERITI";"MDB";"1581";"0,138"
"RJ";"SÃO JOÃO DE MERITI";"NOVO";"9";"0,001"
"RJ";"SÃO JOÃO DE MERITI";"PATRI";"174";"0,015"
"RJ";"SÃO JOÃO DE MERITI";"PC DO B";"957";"0,084"
"RJ";"SÃO JOÃO DE MERITI";"PCB";"3";"0,000"
"RJ";"SÃO JOÃO DE MERITI";"PCO";"3";"0,000"
"RJ";"SÃO JOÃO DE MERITI";"PDT";"4985";"0,435"
"RJ";"SÃO JOÃO DE MERITI";"PHS";"283";"0,025"
"RJ";"SÃO JOÃO DE MERITI";"PMB";"64";"0,006"
"RJ";"SÃO JOÃO DE MERITI";"PMN";"1025";"0,089"
"RJ";"SÃO JOÃO DE MERITI";"PODE";"309";"0,027"
"RJ";"SÃO JOÃO DE MERITI";"PP";"509";"0,044"
"RJ";"SÃO JOÃO DE MERITI";"PPL";"133";"0,012"
"RJ";"SÃO JOÃO DE MERITI";"PPS";"898";"0,078"
"RJ";"SÃO JOÃO DE MERITI";"PR";"2458";"0,214"
"RJ";"SÃO JOÃO DE MERITI";"PRB";"805";"0,070"
"RJ";"SÃO JOÃO DE MERITI";"PROS";"52";"0,005"
"RJ";"SÃO JOÃO DE MERITI";"PRP";"572";"0,050"
"RJ";"SÃO JOÃO DE MERITI";"PRTB";"167";"0,015"
"RJ";"SÃO JOÃO DE MERITI";"PSB";"1636";"0,143"
"RJ";"SÃO JOÃO DE MERITI";"PSC";"962";"0,084"
"RJ";"SÃO JOÃO DE MERITI";"PSD";"53";"0,005"
"RJ";"SÃO JOÃO DE MERITI";"PSDB";"1623";"0,142"
"RJ";"SÃO JOÃO DE MERITI";"PSL";"151";"0,013"
"RJ";"SÃO JOÃO DE MERITI";"PSOL";"1002";"0,087"
"RJ";"SÃO JOÃO DE MERITI";"PSTU";"12";"0,001"
"RJ";"SÃO JOÃO DE MERITI";"PT";"4906";"0,428"
"RJ";"SÃO JOÃO DE MERITI";"PTB";"447";"0,039"
"RJ";"SÃO JOÃO DE MERITI";"PTC";"86";"0,008"
"RJ";"SÃO JOÃO DE MERITI";"PV";"860";"0,075"
"RJ";"SÃO JOÃO DE MERITI";"REDE";"64";"0,006"
"RJ";"SÃO JOÃO DE MERITI";"SD";"197";"0,017"
"RJ";"SÃO JOSÉ DE UBÁ";"DC";"276";"0,024"
"RJ";"SÃO JOSÉ DE UBÁ";"DEM";"256";"0,022"
"RJ";"SÃO JOSÉ DE UBÁ";"MDB";"183";"0,016"
"RJ";"SÃO JOSÉ DE UBÁ";"PATRI";"21";"0,002"
"RJ";"SÃO JOSÉ DE UBÁ";"PC DO B";"16";"0,001"
"RJ";"SÃO JOSÉ DE UBÁ";"PDT";"89";"0,008"
"RJ";"SÃO JOSÉ DE UBÁ";"PHS";"21";"0,002"
"RJ";"SÃO JOSÉ DE UBÁ";"PMN";"10";"0,001"
"RJ";"SÃO JOSÉ DE UBÁ";"PODE";"137";"0,012"
"RJ";"SÃO JOSÉ DE UBÁ";"PP";"165";"0,014"
"RJ";"SÃO JOSÉ DE UBÁ";"PPS";"72";"0,006"
"RJ";"SÃO JOSÉ DE UBÁ";"PR";"76";"0,007"
"RJ";"SÃO JOSÉ DE UBÁ";"PRB";"50";"0,004"
"RJ";"SÃO JOSÉ DE UBÁ";"PROS";"26";"0,002"
"RJ";"SÃO JOSÉ DE UBÁ";"PRTB";"22";"0,002"
"RJ";"SÃO JOSÉ DE UBÁ";"PSB";"100";"0,009"
"RJ";"SÃO JOSÉ DE UBÁ";"PSC";"118";"0,010"
"RJ";"SÃO JOSÉ DE UBÁ";"PSD";"18";"0,002"
"RJ";"SÃO JOSÉ DE UBÁ";"PSDB";"63";"0,005"
"RJ";"SÃO JOSÉ DE UBÁ";"PSL";"51";"0,004"
"RJ";"SÃO JOSÉ DE UBÁ";"PSOL";"59";"0,005"
"RJ";"SÃO JOSÉ DE UBÁ";"PT";"27";"0,002"
"RJ";"SÃO JOSÉ DE UBÁ";"PTB";"62";"0,005"
"RJ";"SÃO JOSÉ DE UBÁ";"PTC";"7";"0,001"
"RJ";"SÃO JOSÉ DE UBÁ";"PV";"101";"0,009"
"RJ";"SÃO JOSÉ DE UBÁ";"REDE";"10";"0,001"
"RJ";"SÃO JOSÉ DE UBÁ";"SD";"9";"0,001"
"RJ";"SÃO JOSÉ DO VALE DO RIO PRETO";"AVANTE";"46";"0,004"
"RJ";"SÃO JOSÉ DO VALE DO RIO PRETO";"DC";"31";"0,003"
"RJ";"SÃO JOSÉ DO VALE DO RIO PRETO";"DEM";"148";"0,013"
"RJ";"SÃO JOSÉ DO VALE DO RIO PRETO";"MDB";"182";"0,016"
"RJ";"SÃO JOSÉ DO VALE DO RIO PRETO";"PATRI";"1";"0,000"
"RJ";"SÃO JOSÉ DO VALE DO RIO PRETO";"PC DO B";"16";"0,001"
"RJ";"SÃO JOSÉ DO VALE DO RIO PRETO";"PDT";"195";"0,017"
"RJ";"SÃO JOSÉ DO VALE DO RIO PRETO";"PHS";"75";"0,007"
"RJ";"SÃO JOSÉ DO VALE DO RIO PRETO";"PMN";"46";"0,004"
"RJ";"SÃO JOSÉ DO VALE DO RIO PRETO";"PODE";"27";"0,002"
"RJ";"SÃO JOSÉ DO VALE DO RIO PRETO";"PP";"96";"0,008"
"RJ";"SÃO JOSÉ DO VALE DO RIO PRETO";"PPS";"69";"0,006"
"RJ";"SÃO JOSÉ DO VALE DO RIO PRETO";"PR";"102";"0,009"
"RJ";"SÃO JOSÉ DO VALE DO RIO PRETO";"PRB";"22";"0,002"
"RJ";"SÃO JOSÉ DO VALE DO RIO PRETO";"PROS";"6";"0,001"
"RJ";"SÃO JOSÉ DO VALE DO RIO PRETO";"PRP";"99";"0,009"
"RJ";"SÃO JOSÉ DO VALE DO RIO PRETO";"PRTB";"9";"0,001"
"RJ";"SÃO JOSÉ DO VALE DO RIO PRETO";"PSB";"63";"0,005"
"RJ";"SÃO JOSÉ DO VALE DO RIO PRETO";"PSC";"119";"0,010"
"RJ";"SÃO JOSÉ DO VALE DO RIO PRETO";"PSD";"13";"0,001"
"RJ";"SÃO JOSÉ DO VALE DO RIO PRETO";"PSDB";"125";"0,011"
"RJ";"SÃO JOSÉ DO VALE DO RIO PRETO";"PSL";"17";"0,001"
"RJ";"SÃO JOSÉ DO VALE DO RIO PRETO";"PSOL";"3";"0,000"
"RJ";"SÃO JOSÉ DO VALE DO RIO PRETO";"PSTU";"1";"0,000"
"RJ";"SÃO JOSÉ DO VALE DO RIO PRETO";"PT";"92";"0,008"
"RJ";"SÃO JOSÉ DO VALE DO RIO PRETO";"PTB";"335";"0,029"
"RJ";"SÃO JOSÉ DO VALE DO RIO PRETO";"PTC";"5";"0,000"
"RJ";"SÃO JOSÉ DO VALE DO RIO PRETO";"PV";"113";"0,010"
"RJ";"SÃO JOSÉ DO VALE DO RIO PRETO";"REDE";"9";"0,001"
"RJ";"SÃO JOSÉ DO VALE DO RIO PRETO";"SD";"12";"0,001"
"RJ";"SÃO PEDRO DA ALDEIA";"AVANTE";"160";"0,014"
"RJ";"SÃO PEDRO DA ALDEIA";"DC";"102";"0,009"
"RJ";"SÃO PEDRO DA ALDEIA";"DEM";"422";"0,037"
"RJ";"SÃO PEDRO DA ALDEIA";"MDB";"502";"0,044"
"RJ";"SÃO PEDRO DA ALDEIA";"NOVO";"1";"0,000"
"RJ";"SÃO PEDRO DA ALDEIA";"PATRI";"16";"0,001"
"RJ";"SÃO PEDRO DA ALDEIA";"PC DO B";"118";"0,010"
"RJ";"SÃO PEDRO DA ALDEIA";"PCB";"1";"0,000"
"RJ";"SÃO PEDRO DA ALDEIA";"PDT";"640";"0,056"
"RJ";"SÃO PEDRO DA ALDEIA";"PHS";"93";"0,008"
"RJ";"SÃO PEDRO DA ALDEIA";"PMB";"25";"0,002"
"RJ";"SÃO PEDRO DA ALDEIA";"PMN";"234";"0,020"
"RJ";"SÃO PEDRO DA ALDEIA";"PODE";"108";"0,009"
"RJ";"SÃO PEDRO DA ALDEIA";"PP";"508";"0,044"
"RJ";"SÃO PEDRO DA ALDEIA";"PPL";"50";"0,004"
"RJ";"SÃO PEDRO DA ALDEIA";"PPS";"110";"0,010"
"RJ";"SÃO PEDRO DA ALDEIA";"PR";"387";"0,034"
"RJ";"SÃO PEDRO DA ALDEIA";"PRB";"89";"0,008"
"RJ";"SÃO PEDRO DA ALDEIA";"PROS";"26";"0,002"
"RJ";"SÃO PEDRO DA ALDEIA";"PRP";"60";"0,005"
"RJ";"SÃO PEDRO DA ALDEIA";"PRTB";"127";"0,011"
"RJ";"SÃO PEDRO DA ALDEIA";"PSB";"196";"0,017"
"RJ";"SÃO PEDRO DA ALDEIA";"PSC";"111";"0,010"
"RJ";"SÃO PEDRO DA ALDEIA";"PSD";"22";"0,002"
"RJ";"SÃO PEDRO DA ALDEIA";"PSDB";"486";"0,042"
"RJ";"SÃO PEDRO DA ALDEIA";"PSL";"120";"0,010"
"RJ";"SÃO PEDRO DA ALDEIA";"PSOL";"91";"0,008"
"RJ";"SÃO PEDRO DA ALDEIA";"PT";"266";"0,023"
"RJ";"SÃO PEDRO DA ALDEIA";"PTB";"313";"0,027"
"RJ";"SÃO PEDRO DA ALDEIA";"PTC";"114";"0,010"
"RJ";"SÃO PEDRO DA ALDEIA";"PV";"121";"0,011"
"RJ";"SÃO PEDRO DA ALDEIA";"REDE";"20";"0,002"
"RJ";"SÃO PEDRO DA ALDEIA";"SD";"73";"0,006"
"RJ";"SÃO SEBASTIÃO DO ALTO";"DEM";"169";"0,015"
"RJ";"SÃO SEBASTIÃO DO ALTO";"MDB";"201";"0,018"
"RJ";"SÃO SEBASTIÃO DO ALTO";"PC DO B";"44";"0,004"
"RJ";"SÃO SEBASTIÃO DO ALTO";"PDT";"139";"0,012"
"RJ";"SÃO SEBASTIÃO DO ALTO";"PP";"191";"0,017"
"RJ";"SÃO SEBASTIÃO DO ALTO";"PPS";"61";"0,005"
"RJ";"SÃO SEBASTIÃO DO ALTO";"PR";"109";"0,010"
"RJ";"SÃO SEBASTIÃO DO ALTO";"PRB";"1";"0,000"
"RJ";"SÃO SEBASTIÃO DO ALTO";"PROS";"2";"0,000"
"RJ";"SÃO SEBASTIÃO DO ALTO";"PSB";"67";"0,006"
"RJ";"SÃO SEBASTIÃO DO ALTO";"PSC";"22";"0,002"
"RJ";"SÃO SEBASTIÃO DO ALTO";"PSD";"16";"0,001"
"RJ";"SÃO SEBASTIÃO DO ALTO";"PSDB";"55";"0,005"
"RJ";"SÃO SEBASTIÃO DO ALTO";"PSL";"20";"0,002"
"RJ";"SÃO SEBASTIÃO DO ALTO";"PSOL";"36";"0,003"
"RJ";"SÃO SEBASTIÃO DO ALTO";"PSTU";"39";"0,003"
"RJ";"SÃO SEBASTIÃO DO ALTO";"PT";"14";"0,001"
"RJ";"SÃO SEBASTIÃO DO ALTO";"PTB";"57";"0,005"
"RJ";"SAPUCAIA";"AVANTE";"25";"0,002"
"RJ";"SAPUCAIA";"DC";"17";"0,001"
"RJ";"SAPUCAIA";"DEM";"133";"0,012"
"RJ";"SAPUCAIA";"MDB";"115";"0,010"
"RJ";"SAPUCAIA";"PC DO B";"23";"0,002"
"RJ";"SAPUCAIA";"PDT";"117";"0,010"
"RJ";"SAPUCAIA";"PHS";"14";"0,001"
"RJ";"SAPUCAIA";"PMN";"100";"0,009"
"RJ";"SAPUCAIA";"PODE";"27";"0,002"
"RJ";"SAPUCAIA";"PP";"203";"0,018"
"RJ";"SAPUCAIA";"PPS";"102";"0,009"
"RJ";"SAPUCAIA";"PR";"52";"0,005"
"RJ";"SAPUCAIA";"PRB";"12";"0,001"
"RJ";"SAPUCAIA";"PROS";"27";"0,002"
"RJ";"SAPUCAIA";"PRP";"9";"0,001"
"RJ";"SAPUCAIA";"PRTB";"8";"0,001"
"RJ";"SAPUCAIA";"PSB";"119";"0,010"
"RJ";"SAPUCAIA";"PSC";"42";"0,004"
"RJ";"SAPUCAIA";"PSD";"1";"0,000"
"RJ";"SAPUCAIA";"PSDB";"257";"0,022"
"RJ";"SAPUCAIA";"PSL";"58";"0,005"
"RJ";"SAPUCAIA";"PSOL";"28";"0,002"
"RJ";"SAPUCAIA";"PT";"114";"0,010"
"RJ";"SAPUCAIA";"PTB";"165";"0,014"
"RJ";"SAPUCAIA";"PTC";"1";"0,000"
"RJ";"SAPUCAIA";"PV";"31";"0,003"
"RJ";"SAQUAREMA";"AVANTE";"218";"0,019"
"RJ";"SAQUAREMA";"DC";"253";"0,022"
"RJ";"SAQUAREMA";"DEM";"271";"0,024"
"RJ";"SAQUAREMA";"MDB";"415";"0,036"
"RJ";"SAQUAREMA";"PATRI";"161";"0,014"
"RJ";"SAQUAREMA";"PC DO B";"81";"0,007"
"RJ";"SAQUAREMA";"PCO";"1";"0,000"
"RJ";"SAQUAREMA";"PDT";"729";"0,064"
"RJ";"SAQUAREMA";"PHS";"106";"0,009"
"RJ";"SAQUAREMA";"PMB";"35";"0,003"
"RJ";"SAQUAREMA";"PMN";"155";"0,014"
"RJ";"SAQUAREMA";"PODE";"239";"0,021"
"RJ";"SAQUAREMA";"PP";"211";"0,018"
"RJ";"SAQUAREMA";"PPL";"55";"0,005"
"RJ";"SAQUAREMA";"PPS";"214";"0,019"
"RJ";"SAQUAREMA";"PR";"209";"0,018"
"RJ";"SAQUAREMA";"PRB";"154";"0,013"
"RJ";"SAQUAREMA";"PROS";"64";"0,006"
"RJ";"SAQUAREMA";"PRP";"201";"0,018"
"RJ";"SAQUAREMA";"PRTB";"92";"0,008"
"RJ";"SAQUAREMA";"PSB";"242";"0,021"
"RJ";"SAQUAREMA";"PSC";"165";"0,014"
"RJ";"SAQUAREMA";"PSD";"8";"0,001"
"RJ";"SAQUAREMA";"PSDB";"641";"0,056"
"RJ";"SAQUAREMA";"PSL";"111";"0,010"
"RJ";"SAQUAREMA";"PSOL";"366";"0,032"
"RJ";"SAQUAREMA";"PT";"403";"0,035"
"RJ";"SAQUAREMA";"PTB";"653";"0,057"
"RJ";"SAQUAREMA";"PTC";"117";"0,010"
"RJ";"SAQUAREMA";"PV";"186";"0,016"
"RJ";"SAQUAREMA";"REDE";"17";"0,001"
"RJ";"SAQUAREMA";"SD";"62";"0,005"
"RJ";"SEROPÉDICA";"AVANTE";"253";"0,022"
"RJ";"SEROPÉDICA";"DC";"134";"0,012"
"RJ";"SEROPÉDICA";"DEM";"772";"0,067"
"RJ";"SEROPÉDICA";"MDB";"686";"0,060"
"RJ";"SEROPÉDICA";"NOVO";"1";"0,000"
"RJ";"SEROPÉDICA";"PATRI";"69";"0,006"
"RJ";"SEROPÉDICA";"PC DO B";"283";"0,025"
"RJ";"SEROPÉDICA";"PCO";"11";"0,001"
"RJ";"SEROPÉDICA";"PDT";"1539";"0,134"
"RJ";"SEROPÉDICA";"PHS";"475";"0,041"
"RJ";"SEROPÉDICA";"PMB";"70";"0,006"
"RJ";"SEROPÉDICA";"PMN";"369";"0,032"
"RJ";"SEROPÉDICA";"PODE";"78";"0,007"
"RJ";"SEROPÉDICA";"PP";"368";"0,032"
"RJ";"SEROPÉDICA";"PPL";"82";"0,007"
"RJ";"SEROPÉDICA";"PPS";"66";"0,006"
"RJ";"SEROPÉDICA";"PR";"793";"0,069"
"RJ";"SEROPÉDICA";"PRB";"88";"0,008"
"RJ";"SEROPÉDICA";"PROS";"15";"0,001"
"RJ";"SEROPÉDICA";"PRP";"93";"0,008"
"RJ";"SEROPÉDICA";"PRTB";"48";"0,004"
"RJ";"SEROPÉDICA";"PSB";"226";"0,020"
"RJ";"SEROPÉDICA";"PSC";"175";"0,015"
"RJ";"SEROPÉDICA";"PSD";"46";"0,004"
"RJ";"SEROPÉDICA";"PSDB";"571";"0,050"
"RJ";"SEROPÉDICA";"PSL";"271";"0,024"
"RJ";"SEROPÉDICA";"PSOL";"182";"0,016"
"RJ";"SEROPÉDICA";"PSTU";"5";"0,000"
"RJ";"SEROPÉDICA";"PT";"329";"0,029"
"RJ";"SEROPÉDICA";"PTB";"257";"0,022"
"RJ";"SEROPÉDICA";"PTC";"404";"0,035"
"RJ";"SEROPÉDICA";"PV";"222";"0,019"
"RJ";"SEROPÉDICA";"REDE";"23";"0,002"
"RJ";"SEROPÉDICA";"SD";"63";"0,005"
"RJ";"SILVA JARDIM";"AVANTE";"126";"0,011"
"RJ";"SILVA JARDIM";"DC";"27";"0,002"
"RJ";"SILVA JARDIM";"DEM";"120";"0,010"
"RJ";"SILVA JARDIM";"MDB";"198";"0,017"
"RJ";"SILVA JARDIM";"NOVO";"2";"0,000"
"RJ";"SILVA JARDIM";"PATRI";"12";"0,001"
"RJ";"SILVA JARDIM";"PC DO B";"49";"0,004"
"RJ";"SILVA JARDIM";"PDT";"254";"0,022"
"RJ";"SILVA JARDIM";"PHS";"51";"0,004"
"RJ";"SILVA JARDIM";"PMB";"10";"0,001"
"RJ";"SILVA JARDIM";"PMN";"32";"0,003"
"RJ";"SILVA JARDIM";"PODE";"56";"0,005"
"RJ";"SILVA JARDIM";"PP";"138";"0,012"
"RJ";"SILVA JARDIM";"PPL";"34";"0,003"
"RJ";"SILVA JARDIM";"PPS";"41";"0,004"
"RJ";"SILVA JARDIM";"PR";"113";"0,010"
"RJ";"SILVA JARDIM";"PRB";"49";"0,004"
"RJ";"SILVA JARDIM";"PROS";"17";"0,001"
"RJ";"SILVA JARDIM";"PRP";"72";"0,006"
"RJ";"SILVA JARDIM";"PRTB";"43";"0,004"
"RJ";"SILVA JARDIM";"PSB";"86";"0,008"
"RJ";"SILVA JARDIM";"PSC";"57";"0,005"
"RJ";"SILVA JARDIM";"PSD";"12";"0,001"
"RJ";"SILVA JARDIM";"PSDB";"58";"0,005"
"RJ";"SILVA JARDIM";"PSL";"12";"0,001"
"RJ";"SILVA JARDIM";"PSOL";"30";"0,003"
"RJ";"SILVA JARDIM";"PSTU";"14";"0,001"
"RJ";"SILVA JARDIM";"PT";"191";"0,017"
"RJ";"SILVA JARDIM";"PTB";"159";"0,014"
"RJ";"SILVA JARDIM";"PTC";"23";"0,002"
"RJ";"SILVA JARDIM";"PV";"36";"0,003"
"RJ";"SILVA JARDIM";"REDE";"10";"0,001"
"RJ";"SILVA JARDIM";"SD";"147";"0,013"
"RJ";"SUMIDOURO";"AVANTE";"26";"0,002"
"RJ";"SUMIDOURO";"DEM";"103";"0,009"
"RJ";"SUMIDOURO";"MDB";"239";"0,021"
"RJ";"SUMIDOURO";"NOVO";"1";"0,000"
"RJ";"SUMIDOURO";"PATRI";"8";"0,001"
"RJ";"SUMIDOURO";"PC DO B";"19";"0,002"
"RJ";"SUMIDOURO";"PDT";"142";"0,012"
"RJ";"SUMIDOURO";"PP";"116";"0,010"
"RJ";"SUMIDOURO";"PPL";"10";"0,001"
"RJ";"SUMIDOURO";"PPS";"90";"0,008"
"RJ";"SUMIDOURO";"PR";"99";"0,009"
"RJ";"SUMIDOURO";"PRB";"31";"0,003"
"RJ";"SUMIDOURO";"PROS";"9";"0,001"
"RJ";"SUMIDOURO";"PRP";"1";"0,000"
"RJ";"SUMIDOURO";"PSB";"46";"0,004"
"RJ";"SUMIDOURO";"PSC";"22";"0,002"
"RJ";"SUMIDOURO";"PSD";"24";"0,002"
"RJ";"SUMIDOURO";"PSDB";"44";"0,004"
"RJ";"SUMIDOURO";"PSL";"25";"0,002"
"RJ";"SUMIDOURO";"PT";"10";"0,001"
"RJ";"SUMIDOURO";"PTB";"108";"0,009"
"RJ";"SUMIDOURO";"PV";"80";"0,007"
"RJ";"SUMIDOURO";"SD";"24";"0,002"
"RJ";"TANGUÁ";"AVANTE";"72";"0,006"
"RJ";"TANGUÁ";"DC";"108";"0,009"
