"UF";"Abrangência";"Partido";"Eleitores";"%"
"PE";"OROCÓ";"PRB";"37";"0,006"
"PE";"OROCÓ";"PROS";"1";"0,000"
"PE";"OROCÓ";"PRP";"24";"0,004"
"PE";"OROCÓ";"PSB";"85";"0,014"
"PE";"OROCÓ";"PSC";"5";"0,001"
"PE";"OROCÓ";"PSD";"20";"0,003"
"PE";"OROCÓ";"PSDB";"33";"0,005"
"PE";"OROCÓ";"PSL";"49";"0,008"
"PE";"OROCÓ";"PT";"226";"0,037"
"PE";"OROCÓ";"PTB";"74";"0,012"
"PE";"OROCÓ";"PTC";"5";"0,001"
"PE";"OROCÓ";"PV";"11";"0,002"
"PE";"OURICURI";"AVANTE";"120";"0,020"
"PE";"OURICURI";"DC";"126";"0,021"
"PE";"OURICURI";"DEM";"421";"0,069"
"PE";"OURICURI";"MDB";"312";"0,051"
"PE";"OURICURI";"NOVO";"1";"0,000"
"PE";"OURICURI";"PATRI";"28";"0,005"
"PE";"OURICURI";"PC DO B";"123";"0,020"
"PE";"OURICURI";"PCB";"5";"0,001"
"PE";"OURICURI";"PDT";"255";"0,042"
"PE";"OURICURI";"PHS";"189";"0,031"
"PE";"OURICURI";"PMB";"5";"0,001"
"PE";"OURICURI";"PMN";"340";"0,055"
"PE";"OURICURI";"PODE";"80";"0,013"
"PE";"OURICURI";"PP";"165";"0,027"
"PE";"OURICURI";"PPL";"59";"0,010"
"PE";"OURICURI";"PPS";"40";"0,007"
"PE";"OURICURI";"PR";"67";"0,011"
"PE";"OURICURI";"PRB";"55";"0,009"
"PE";"OURICURI";"PROS";"12";"0,002"
"PE";"OURICURI";"PRP";"57";"0,009"
"PE";"OURICURI";"PRTB";"50";"0,008"
"PE";"OURICURI";"PSB";"95";"0,015"
"PE";"OURICURI";"PSC";"70";"0,011"
"PE";"OURICURI";"PSD";"22";"0,004"
"PE";"OURICURI";"PSDB";"365";"0,060"
"PE";"OURICURI";"PSL";"259";"0,042"
"PE";"OURICURI";"PSOL";"65";"0,011"
"PE";"OURICURI";"PT";"242";"0,039"
"PE";"OURICURI";"PTB";"274";"0,045"
"PE";"OURICURI";"PTC";"35";"0,006"
"PE";"OURICURI";"PV";"101";"0,016"
"PE";"OURICURI";"REDE";"2";"0,000"
"PE";"OURICURI";"SD";"20";"0,003"
"PE";"PALMARES";"AVANTE";"226";"0,037"
"PE";"PALMARES";"DC";"122";"0,020"
"PE";"PALMARES";"DEM";"212";"0,035"
"PE";"PALMARES";"MDB";"484";"0,079"
"PE";"PALMARES";"NOVO";"1";"0,000"
"PE";"PALMARES";"PATRI";"50";"0,008"
"PE";"PALMARES";"PC DO B";"262";"0,043"
"PE";"PALMARES";"PCB";"25";"0,004"
"PE";"PALMARES";"PDT";"213";"0,035"
"PE";"PALMARES";"PHS";"107";"0,017"
"PE";"PALMARES";"PMB";"3";"0,000"
"PE";"PALMARES";"PMN";"283";"0,046"
"PE";"PALMARES";"PODE";"42";"0,007"
"PE";"PALMARES";"PP";"1282";"0,209"
"PE";"PALMARES";"PPL";"64";"0,010"
"PE";"PALMARES";"PPS";"296";"0,048"
"PE";"PALMARES";"PR";"233";"0,038"
"PE";"PALMARES";"PRB";"132";"0,022"
"PE";"PALMARES";"PROS";"179";"0,029"
"PE";"PALMARES";"PRP";"96";"0,016"
"PE";"PALMARES";"PRTB";"63";"0,010"
"PE";"PALMARES";"PSB";"266";"0,043"
"PE";"PALMARES";"PSC";"91";"0,015"
"PE";"PALMARES";"PSD";"150";"0,024"
"PE";"PALMARES";"PSDB";"196";"0,032"
"PE";"PALMARES";"PSL";"79";"0,013"
"PE";"PALMARES";"PSOL";"57";"0,009"
"PE";"PALMARES";"PT";"599";"0,098"
"PE";"PALMARES";"PTB";"294";"0,048"
"PE";"PALMARES";"PTC";"176";"0,029"
"PE";"PALMARES";"PV";"73";"0,012"
"PE";"PALMARES";"REDE";"23";"0,004"
"PE";"PALMARES";"SD";"50";"0,008"
"PE";"PALMEIRINA";"AVANTE";"30";"0,005"
"PE";"PALMEIRINA";"DC";"33";"0,005"
"PE";"PALMEIRINA";"DEM";"71";"0,012"
"PE";"PALMEIRINA";"MDB";"92";"0,015"
"PE";"PALMEIRINA";"PC DO B";"15";"0,002"
"PE";"PALMEIRINA";"PDT";"25";"0,004"
"PE";"PALMEIRINA";"PHS";"3";"0,000"
"PE";"PALMEIRINA";"PMN";"7";"0,001"
"PE";"PALMEIRINA";"PP";"115";"0,019"
"PE";"PALMEIRINA";"PPS";"27";"0,004"
"PE";"PALMEIRINA";"PR";"50";"0,008"
"PE";"PALMEIRINA";"PRB";"9";"0,001"
"PE";"PALMEIRINA";"PRP";"38";"0,006"
"PE";"PALMEIRINA";"PSB";"119";"0,019"
"PE";"PALMEIRINA";"PSC";"1";"0,000"
"PE";"PALMEIRINA";"PSD";"22";"0,004"
"PE";"PALMEIRINA";"PSDB";"96";"0,016"
"PE";"PALMEIRINA";"PSOL";"9";"0,001"
"PE";"PALMEIRINA";"PT";"108";"0,018"
"PE";"PALMEIRINA";"PTB";"29";"0,005"
"PE";"PALMEIRINA";"PTC";"12";"0,002"
"PE";"PALMEIRINA";"PV";"3";"0,000"
"PE";"PANELAS";"AVANTE";"106";"0,017"
"PE";"PANELAS";"DC";"88";"0,014"
"PE";"PANELAS";"DEM";"151";"0,025"
"PE";"PANELAS";"MDB";"196";"0,032"
"PE";"PANELAS";"PC DO B";"6";"0,001"
"PE";"PANELAS";"PCB";"5";"0,001"
"PE";"PANELAS";"PDT";"163";"0,027"
"PE";"PANELAS";"PHS";"62";"0,010"
"PE";"PANELAS";"PMN";"83";"0,014"
"PE";"PANELAS";"PODE";"11";"0,002"
"PE";"PANELAS";"PP";"163";"0,027"
"PE";"PANELAS";"PPS";"45";"0,007"
"PE";"PANELAS";"PR";"136";"0,022"
"PE";"PANELAS";"PRB";"7";"0,001"
"PE";"PANELAS";"PROS";"37";"0,006"
"PE";"PANELAS";"PRP";"17";"0,003"
"PE";"PANELAS";"PRTB";"1";"0,000"
"PE";"PANELAS";"PSB";"210";"0,034"
"PE";"PANELAS";"PSC";"116";"0,019"
"PE";"PANELAS";"PSD";"75";"0,012"
"PE";"PANELAS";"PSDB";"176";"0,029"
"PE";"PANELAS";"PSL";"1";"0,000"
"PE";"PANELAS";"PT";"264";"0,043"
"PE";"PANELAS";"PTB";"21";"0,003"
"PE";"PANELAS";"PTC";"95";"0,015"
"PE";"PANELAS";"PV";"1";"0,000"
"PE";"PARANATAMA";"DC";"4";"0,001"
"PE";"PARANATAMA";"DEM";"117";"0,019"
"PE";"PARANATAMA";"MDB";"172";"0,028"
"PE";"PARANATAMA";"PDT";"69";"0,011"
"PE";"PARANATAMA";"PODE";"27";"0,004"
"PE";"PARANATAMA";"PP";"144";"0,023"
"PE";"PARANATAMA";"PPS";"94";"0,015"
"PE";"PARANATAMA";"PR";"38";"0,006"
"PE";"PARANATAMA";"PROS";"11";"0,002"
"PE";"PARANATAMA";"PRP";"3";"0,000"
"PE";"PARANATAMA";"PSB";"189";"0,031"
"PE";"PARANATAMA";"PSC";"5";"0,001"
"PE";"PARANATAMA";"PSD";"36";"0,006"
"PE";"PARANATAMA";"PSDB";"100";"0,016"
"PE";"PARANATAMA";"PSL";"2";"0,000"
"PE";"PARANATAMA";"PT";"74";"0,012"
"PE";"PARANATAMA";"PTB";"106";"0,017"
"PE";"PARANATAMA";"PTC";"37";"0,006"
"PE";"PARANATAMA";"PV";"1";"0,000"
"PE";"PARNAMIRIM";"AVANTE";"37";"0,006"
"PE";"PARNAMIRIM";"DC";"26";"0,004"
"PE";"PARNAMIRIM";"DEM";"87";"0,014"
"PE";"PARNAMIRIM";"MDB";"128";"0,021"
"PE";"PARNAMIRIM";"PC DO B";"52";"0,008"
"PE";"PARNAMIRIM";"PDT";"47";"0,008"
"PE";"PARNAMIRIM";"PHS";"14";"0,002"
"PE";"PARNAMIRIM";"PMN";"29";"0,005"
"PE";"PARNAMIRIM";"PODE";"23";"0,004"
"PE";"PARNAMIRIM";"PP";"137";"0,022"
"PE";"PARNAMIRIM";"PPS";"32";"0,005"
"PE";"PARNAMIRIM";"PR";"120";"0,020"
"PE";"PARNAMIRIM";"PRB";"19";"0,003"
"PE";"PARNAMIRIM";"PRP";"4";"0,001"
"PE";"PARNAMIRIM";"PRTB";"36";"0,006"
"PE";"PARNAMIRIM";"PSB";"103";"0,017"
"PE";"PARNAMIRIM";"PSC";"13";"0,002"
"PE";"PARNAMIRIM";"PSD";"16";"0,003"
"PE";"PARNAMIRIM";"PSDB";"53";"0,009"
"PE";"PARNAMIRIM";"PSL";"38";"0,006"
"PE";"PARNAMIRIM";"PSOL";"6";"0,001"
"PE";"PARNAMIRIM";"PT";"176";"0,029"
"PE";"PARNAMIRIM";"PTB";"90";"0,015"
"PE";"PARNAMIRIM";"PTC";"35";"0,006"
"PE";"PARNAMIRIM";"PV";"27";"0,004"
"PE";"PASSIRA";"DC";"95";"0,015"
"PE";"PASSIRA";"DEM";"257";"0,042"
"PE";"PASSIRA";"MDB";"208";"0,034"
"PE";"PASSIRA";"PC DO B";"13";"0,002"
"PE";"PASSIRA";"PDT";"128";"0,021"
"PE";"PASSIRA";"PHS";"23";"0,004"
"PE";"PASSIRA";"PMN";"7";"0,001"
"PE";"PASSIRA";"PP";"75";"0,012"
"PE";"PASSIRA";"PPL";"3";"0,000"
"PE";"PASSIRA";"PPS";"54";"0,009"
"PE";"PASSIRA";"PR";"210";"0,034"
"PE";"PASSIRA";"PRB";"96";"0,016"
"PE";"PASSIRA";"PROS";"16";"0,003"
"PE";"PASSIRA";"PRP";"29";"0,005"
"PE";"PASSIRA";"PRTB";"13";"0,002"
"PE";"PASSIRA";"PSB";"103";"0,017"
"PE";"PASSIRA";"PSC";"11";"0,002"
"PE";"PASSIRA";"PSD";"29";"0,005"
"PE";"PASSIRA";"PSDB";"200";"0,033"
"PE";"PASSIRA";"PSL";"81";"0,013"
"PE";"PASSIRA";"PSOL";"2";"0,000"
"PE";"PASSIRA";"PT";"210";"0,034"
"PE";"PASSIRA";"PTB";"33";"0,005"
"PE";"PASSIRA";"PTC";"14";"0,002"
"PE";"PASSIRA";"PV";"2";"0,000"
"PE";"PASSIRA";"REDE";"3";"0,000"
"PE";"PASSIRA";"SD";"4";"0,001"
"PE";"PAUDALHO";"AVANTE";"78";"0,013"
"PE";"PAUDALHO";"DC";"93";"0,015"
"PE";"PAUDALHO";"DEM";"246";"0,040"
"PE";"PAUDALHO";"MDB";"571";"0,093"
"PE";"PAUDALHO";"PATRI";"10";"0,002"
"PE";"PAUDALHO";"PC DO B";"20";"0,003"
"PE";"PAUDALHO";"PCO";"1";"0,000"
"PE";"PAUDALHO";"PDT";"494";"0,081"
"PE";"PAUDALHO";"PHS";"84";"0,014"
"PE";"PAUDALHO";"PMB";"9";"0,001"
"PE";"PAUDALHO";"PMN";"50";"0,008"
"PE";"PAUDALHO";"PODE";"49";"0,008"
"PE";"PAUDALHO";"PP";"699";"0,114"
"PE";"PAUDALHO";"PPL";"51";"0,008"
"PE";"PAUDALHO";"PPS";"48";"0,008"
"PE";"PAUDALHO";"PR";"275";"0,045"
"PE";"PAUDALHO";"PRB";"27";"0,004"
"PE";"PAUDALHO";"PROS";"8";"0,001"
"PE";"PAUDALHO";"PRP";"81";"0,013"
"PE";"PAUDALHO";"PRTB";"29";"0,005"
"PE";"PAUDALHO";"PSB";"198";"0,032"
"PE";"PAUDALHO";"PSC";"253";"0,041"
"PE";"PAUDALHO";"PSD";"29";"0,005"
"PE";"PAUDALHO";"PSDB";"263";"0,043"
"PE";"PAUDALHO";"PSL";"173";"0,028"
"PE";"PAUDALHO";"PSOL";"46";"0,008"
"PE";"PAUDALHO";"PT";"382";"0,062"
"PE";"PAUDALHO";"PTB";"480";"0,078"
"PE";"PAUDALHO";"PTC";"118";"0,019"
"PE";"PAUDALHO";"PV";"180";"0,029"
"PE";"PAUDALHO";"REDE";"21";"0,003"
"PE";"PAUDALHO";"SD";"69";"0,011"
"PE";"PAULISTA";"AVANTE";"135";"0,022"
"PE";"PAULISTA";"DC";"312";"0,051"
"PE";"PAULISTA";"DEM";"504";"0,082"
"PE";"PAULISTA";"MDB";"1203";"0,196"
"PE";"PAULISTA";"NOVO";"8";"0,001"
"PE";"PAULISTA";"PATRI";"19";"0,003"
"PE";"PAULISTA";"PC DO B";"545";"0,089"
"PE";"PAULISTA";"PCB";"108";"0,018"
"PE";"PAULISTA";"PCO";"11";"0,002"
"PE";"PAULISTA";"PDT";"2103";"0,343"
"PE";"PAULISTA";"PHS";"154";"0,025"
"PE";"PAULISTA";"PMB";"31";"0,005"
"PE";"PAULISTA";"PMN";"747";"0,122"
"PE";"PAULISTA";"PODE";"92";"0,015"
"PE";"PAULISTA";"PP";"1714";"0,279"
"PE";"PAULISTA";"PPL";"88";"0,014"
"PE";"PAULISTA";"PPS";"575";"0,094"
"PE";"PAULISTA";"PR";"1790";"0,292"
"PE";"PAULISTA";"PRB";"442";"0,072"
"PE";"PAULISTA";"PROS";"54";"0,009"
"PE";"PAULISTA";"PRP";"685";"0,112"
"PE";"PAULISTA";"PRTB";"150";"0,024"
"PE";"PAULISTA";"PSB";"520";"0,085"
"PE";"PAULISTA";"PSC";"478";"0,078"
"PE";"PAULISTA";"PSD";"72";"0,012"
"PE";"PAULISTA";"PSDB";"1576";"0,257"
"PE";"PAULISTA";"PSL";"560";"0,091"
"PE";"PAULISTA";"PSOL";"520";"0,085"
"PE";"PAULISTA";"PSTU";"14";"0,002"
"PE";"PAULISTA";"PT";"804";"0,131"
"PE";"PAULISTA";"PTB";"1438";"0,234"
"PE";"PAULISTA";"PTC";"392";"0,064"
"PE";"PAULISTA";"PV";"318";"0,052"
"PE";"PAULISTA";"REDE";"38";"0,006"
"PE";"PAULISTA";"SD";"24";"0,004"
"PE";"PEDRA";"AVANTE";"11";"0,002"
"PE";"PEDRA";"DEM";"95";"0,015"
"PE";"PEDRA";"MDB";"27";"0,004"
"PE";"PEDRA";"PC DO B";"3";"0,000"
"PE";"PEDRA";"PDT";"75";"0,012"
"PE";"PEDRA";"PHS";"28";"0,005"
"PE";"PEDRA";"PMN";"47";"0,008"
"PE";"PEDRA";"PODE";"31";"0,005"
"PE";"PEDRA";"PP";"254";"0,041"
"PE";"PEDRA";"PPS";"56";"0,009"
"PE";"PEDRA";"PR";"72";"0,012"
"PE";"PEDRA";"PRB";"17";"0,003"
"PE";"PEDRA";"PROS";"18";"0,003"
"PE";"PEDRA";"PRP";"73";"0,012"
"PE";"PEDRA";"PSB";"93";"0,015"
"PE";"PEDRA";"PSC";"8";"0,001"
"PE";"PEDRA";"PSD";"18";"0,003"
"PE";"PEDRA";"PSDB";"122";"0,020"
"PE";"PEDRA";"PSL";"41";"0,007"
"PE";"PEDRA";"PT";"97";"0,016"
"PE";"PEDRA";"PTB";"140";"0,023"
"PE";"PEDRA";"PTC";"20";"0,003"
"PE";"PEDRA";"PV";"31";"0,005"
"PE";"PESQUEIRA";"AVANTE";"46";"0,008"
"PE";"PESQUEIRA";"DC";"57";"0,009"
"PE";"PESQUEIRA";"DEM";"394";"0,064"
"PE";"PESQUEIRA";"MDB";"334";"0,054"
"PE";"PESQUEIRA";"NOVO";"4";"0,001"
"PE";"PESQUEIRA";"PATRI";"48";"0,008"
"PE";"PESQUEIRA";"PC DO B";"149";"0,024"
"PE";"PESQUEIRA";"PDT";"198";"0,032"
"PE";"PESQUEIRA";"PHS";"124";"0,020"
"PE";"PESQUEIRA";"PMN";"97";"0,016"
"PE";"PESQUEIRA";"PODE";"35";"0,006"
"PE";"PESQUEIRA";"PP";"705";"0,115"
"PE";"PESQUEIRA";"PPL";"53";"0,009"
"PE";"PESQUEIRA";"PPS";"175";"0,029"
"PE";"PESQUEIRA";"PR";"307";"0,050"
"PE";"PESQUEIRA";"PRB";"60";"0,010"
"PE";"PESQUEIRA";"PROS";"98";"0,016"
"PE";"PESQUEIRA";"PRP";"165";"0,027"
"PE";"PESQUEIRA";"PRTB";"56";"0,009"
"PE";"PESQUEIRA";"PSB";"205";"0,033"
"PE";"PESQUEIRA";"PSC";"103";"0,017"
"PE";"PESQUEIRA";"PSD";"30";"0,005"
"PE";"PESQUEIRA";"PSDB";"140";"0,023"
"PE";"PESQUEIRA";"PSL";"183";"0,030"
"PE";"PESQUEIRA";"PSOL";"40";"0,007"
"PE";"PESQUEIRA";"PT";"427";"0,070"
"PE";"PESQUEIRA";"PTB";"241";"0,039"
"PE";"PESQUEIRA";"PTC";"84";"0,014"
"PE";"PESQUEIRA";"PV";"97";"0,016"
"PE";"PESQUEIRA";"REDE";"17";"0,003"
"PE";"PESQUEIRA";"SD";"69";"0,011"
"PE";"PETROLÂNDIA";"AVANTE";"33";"0,005"
"PE";"PETROLÂNDIA";"DC";"110";"0,018"
"PE";"PETROLÂNDIA";"DEM";"188";"0,031"
"PE";"PETROLÂNDIA";"MDB";"303";"0,049"
"PE";"PETROLÂNDIA";"PC DO B";"53";"0,009"
"PE";"PETROLÂNDIA";"PCB";"12";"0,002"
"PE";"PETROLÂNDIA";"PDT";"128";"0,021"
"PE";"PETROLÂNDIA";"PHS";"56";"0,009"
"PE";"PETROLÂNDIA";"PMN";"3";"0,000"
"PE";"PETROLÂNDIA";"PODE";"42";"0,007"
"PE";"PETROLÂNDIA";"PP";"446";"0,073"
"PE";"PETROLÂNDIA";"PPL";"2";"0,000"
"PE";"PETROLÂNDIA";"PPS";"176";"0,029"
"PE";"PETROLÂNDIA";"PR";"43";"0,007"
"PE";"PETROLÂNDIA";"PRB";"48";"0,008"
"PE";"PETROLÂNDIA";"PROS";"1";"0,000"
"PE";"PETROLÂNDIA";"PRP";"42";"0,007"
"PE";"PETROLÂNDIA";"PRTB";"40";"0,007"
"PE";"PETROLÂNDIA";"PSB";"80";"0,013"
"PE";"PETROLÂNDIA";"PSC";"26";"0,004"
"PE";"PETROLÂNDIA";"PSD";"36";"0,006"
"PE";"PETROLÂNDIA";"PSDB";"47";"0,008"
"PE";"PETROLÂNDIA";"PSL";"119";"0,019"
"PE";"PETROLÂNDIA";"PSOL";"15";"0,002"
"PE";"PETROLÂNDIA";"PT";"230";"0,038"
"PE";"PETROLÂNDIA";"PTB";"169";"0,028"
"PE";"PETROLÂNDIA";"PTC";"44";"0,007"
"PE";"PETROLÂNDIA";"PV";"44";"0,007"
"PE";"PETROLÂNDIA";"SD";"238";"0,039"
"PE";"PETROLINA";"AVANTE";"35";"0,006"
"PE";"PETROLINA";"DC";"75";"0,012"
"PE";"PETROLINA";"DEM";"769";"0,125"
"PE";"PETROLINA";"MDB";"1205";"0,196"
"PE";"PETROLINA";"NOVO";"8";"0,001"
"PE";"PETROLINA";"PATRI";"54";"0,009"
"PE";"PETROLINA";"PC DO B";"218";"0,036"
"PE";"PETROLINA";"PCB";"9";"0,001"
"PE";"PETROLINA";"PDT";"569";"0,093"
"PE";"PETROLINA";"PHS";"29";"0,005"
"PE";"PETROLINA";"PMB";"18";"0,003"
"PE";"PETROLINA";"PMN";"189";"0,031"
"PE";"PETROLINA";"PODE";"36";"0,006"
"PE";"PETROLINA";"PP";"1128";"0,184"
"PE";"PETROLINA";"PPL";"108";"0,018"
"PE";"PETROLINA";"PPS";"514";"0,084"
"PE";"PETROLINA";"PR";"667";"0,109"
"PE";"PETROLINA";"PRB";"81";"0,013"
"PE";"PETROLINA";"PROS";"15";"0,002"
"PE";"PETROLINA";"PRP";"143";"0,023"
"PE";"PETROLINA";"PRTB";"202";"0,033"
"PE";"PETROLINA";"PSB";"502";"0,082"
"PE";"PETROLINA";"PSC";"282";"0,046"
"PE";"PETROLINA";"PSD";"10";"0,002"
"PE";"PETROLINA";"PSDB";"343";"0,056"
"PE";"PETROLINA";"PSL";"515";"0,084"
"PE";"PETROLINA";"PSOL";"143";"0,023"
"PE";"PETROLINA";"PSTU";"1";"0,000"
"PE";"PETROLINA";"PT";"2032";"0,331"
"PE";"PETROLINA";"PTB";"641";"0,105"
"PE";"PETROLINA";"PTC";"617";"0,101"
"PE";"PETROLINA";"PV";"181";"0,030"
"PE";"PETROLINA";"REDE";"14";"0,002"
"PE";"PETROLINA";"SD";"21";"0,003"
"PE";"POÇÃO";"AVANTE";"30";"0,005"
"PE";"POÇÃO";"DC";"54";"0,009"
"PE";"POÇÃO";"DEM";"300";"0,049"
"PE";"POÇÃO";"MDB";"107";"0,017"
"PE";"POÇÃO";"PC DO B";"35";"0,006"
"PE";"POÇÃO";"PDT";"68";"0,011"
"PE";"POÇÃO";"PHS";"11";"0,002"
"PE";"POÇÃO";"PMB";"32";"0,005"
"PE";"POÇÃO";"PMN";"28";"0,005"
"PE";"POÇÃO";"PODE";"8";"0,001"
"PE";"POÇÃO";"PP";"111";"0,018"
"PE";"POÇÃO";"PPL";"3";"0,000"
"PE";"POÇÃO";"PPS";"40";"0,007"
"PE";"POÇÃO";"PR";"70";"0,011"
"PE";"POÇÃO";"PRB";"25";"0,004"
"PE";"POÇÃO";"PROS";"31";"0,005"
"PE";"POÇÃO";"PRP";"12";"0,002"
"PE";"POÇÃO";"PSB";"40";"0,007"
"PE";"POÇÃO";"PSC";"73";"0,012"
"PE";"POÇÃO";"PSD";"20";"0,003"
"PE";"POÇÃO";"PSDB";"82";"0,013"
"PE";"POÇÃO";"PSL";"63";"0,010"
"PE";"POÇÃO";"PSOL";"1";"0,000"
"PE";"POÇÃO";"PT";"86";"0,014"
"PE";"POÇÃO";"PTB";"108";"0,018"
"PE";"POÇÃO";"PV";"21";"0,003"
"PE";"POMBOS";"AVANTE";"3";"0,000"
"PE";"POMBOS";"DC";"1";"0,000"
"PE";"POMBOS";"DEM";"152";"0,025"
"PE";"POMBOS";"MDB";"246";"0,040"
"PE";"POMBOS";"PC DO B";"126";"0,021"
"PE";"POMBOS";"PDT";"105";"0,017"
"PE";"POMBOS";"PHS";"43";"0,007"
"PE";"POMBOS";"PMN";"52";"0,008"
"PE";"POMBOS";"PODE";"8";"0,001"
"PE";"POMBOS";"PP";"270";"0,044"
"PE";"POMBOS";"PPS";"8";"0,001"
"PE";"POMBOS";"PR";"130";"0,021"
"PE";"POMBOS";"PRB";"33";"0,005"
"PE";"POMBOS";"PROS";"6";"0,001"
"PE";"POMBOS";"PRP";"6";"0,001"
"PE";"POMBOS";"PRTB";"31";"0,005"
"PE";"POMBOS";"PSB";"144";"0,023"
"PE";"POMBOS";"PSC";"75";"0,012"
"PE";"POMBOS";"PSD";"60";"0,010"
"PE";"POMBOS";"PSDB";"102";"0,017"
"PE";"POMBOS";"PSL";"132";"0,022"
"PE";"POMBOS";"PSOL";"17";"0,003"
"PE";"POMBOS";"PT";"179";"0,029"
"PE";"POMBOS";"PTB";"65";"0,011"
"PE";"POMBOS";"PTC";"26";"0,004"
"PE";"POMBOS";"PV";"77";"0,013"
"PE";"PRIMAVERA";"AVANTE";"33";"0,005"
"PE";"PRIMAVERA";"DC";"37";"0,006"
"PE";"PRIMAVERA";"DEM";"49";"0,008"
"PE";"PRIMAVERA";"MDB";"106";"0,017"
"PE";"PRIMAVERA";"PATRI";"5";"0,001"
"PE";"PRIMAVERA";"PC DO B";"2";"0,000"
"PE";"PRIMAVERA";"PDT";"50";"0,008"
"PE";"PRIMAVERA";"PHS";"80";"0,013"
"PE";"PRIMAVERA";"PMN";"43";"0,007"
"PE";"PRIMAVERA";"PODE";"11";"0,002"
"PE";"PRIMAVERA";"PP";"46";"0,008"
"PE";"PRIMAVERA";"PPS";"13";"0,002"
"PE";"PRIMAVERA";"PR";"31";"0,005"
"PE";"PRIMAVERA";"PRB";"46";"0,008"
"PE";"PRIMAVERA";"PROS";"5";"0,001"
"PE";"PRIMAVERA";"PRP";"24";"0,004"
"PE";"PRIMAVERA";"PRTB";"2";"0,000"
"PE";"PRIMAVERA";"PSB";"59";"0,010"
"PE";"PRIMAVERA";"PSC";"51";"0,008"
"PE";"PRIMAVERA";"PSD";"34";"0,006"
"PE";"PRIMAVERA";"PSDB";"51";"0,008"
"PE";"PRIMAVERA";"PSL";"29";"0,005"
"PE";"PRIMAVERA";"PSOL";"17";"0,003"
"PE";"PRIMAVERA";"PT";"41";"0,007"
"PE";"PRIMAVERA";"PTB";"87";"0,014"
"PE";"PRIMAVERA";"PTC";"24";"0,004"
"PE";"PRIMAVERA";"PV";"62";"0,010"
"PE";"PRIMAVERA";"REDE";"11";"0,002"
"PE";"PRIMAVERA";"SD";"19";"0,003"
"PE";"QUIPAPÁ";"AVANTE";"5";"0,001"
"PE";"QUIPAPÁ";"DC";"9";"0,001"
"PE";"QUIPAPÁ";"DEM";"52";"0,008"
"PE";"QUIPAPÁ";"MDB";"118";"0,019"
"PE";"QUIPAPÁ";"PC DO B";"41";"0,007"
"PE";"QUIPAPÁ";"PDT";"62";"0,010"
"PE";"QUIPAPÁ";"PHS";"41";"0,007"
"PE";"QUIPAPÁ";"PMN";"15";"0,002"
"PE";"QUIPAPÁ";"PODE";"46";"0,008"
"PE";"QUIPAPÁ";"PP";"176";"0,029"
"PE";"QUIPAPÁ";"PPS";"104";"0,017"
"PE";"QUIPAPÁ";"PR";"79";"0,013"
"PE";"QUIPAPÁ";"PRB";"11";"0,002"
"PE";"QUIPAPÁ";"PRP";"58";"0,009"
"PE";"QUIPAPÁ";"PRTB";"1";"0,000"
"PE";"QUIPAPÁ";"PSB";"98";"0,016"
"PE";"QUIPAPÁ";"PSC";"74";"0,012"
"PE";"QUIPAPÁ";"PSD";"102";"0,017"
"PE";"QUIPAPÁ";"PSDB";"111";"0,018"
"PE";"QUIPAPÁ";"PSL";"92";"0,015"
"PE";"QUIPAPÁ";"PT";"109";"0,018"
"PE";"QUIPAPÁ";"PTB";"91";"0,015"
"PE";"QUIPAPÁ";"PTC";"21";"0,003"
"PE";"QUIPAPÁ";"PV";"8";"0,001"
"PE";"QUIPAPÁ";"SD";"11";"0,002"
"PE";"QUIXABA";"DC";"21";"0,003"
"PE";"QUIXABA";"DEM";"34";"0,006"
"PE";"QUIXABA";"MDB";"44";"0,007"
"PE";"QUIXABA";"PC DO B";"7";"0,001"
"PE";"QUIXABA";"PDT";"143";"0,023"
"PE";"QUIXABA";"PP";"160";"0,026"
"PE";"QUIXABA";"PPS";"29";"0,005"
"PE";"QUIXABA";"PR";"57";"0,009"
"PE";"QUIXABA";"PROS";"37";"0,006"
"PE";"QUIXABA";"PSB";"82";"0,013"
"PE";"QUIXABA";"PSDB";"33";"0,005"
"PE";"QUIXABA";"PSL";"46";"0,008"
"PE";"QUIXABA";"PT";"28";"0,005"
"PE";"QUIXABA";"PTB";"29";"0,005"
"PE";"QUIXABA";"PTC";"1";"0,000"
"PE";"QUIXABA";"PV";"7";"0,001"
"PE";"RECIFE";"AVANTE";"201";"0,033"
"PE";"RECIFE";"DC";"2378";"0,388"
"PE";"RECIFE";"DEM";"4075";"0,664"
"PE";"RECIFE";"MDB";"8507";"1,387"
"PE";"RECIFE";"NOVO";"209";"0,034"
"PE";"RECIFE";"PATRI";"94";"0,015"
"PE";"RECIFE";"PC DO B";"4298";"0,701"
"PE";"RECIFE";"PCB";"103";"0,017"
"PE";"RECIFE";"PCO";"30";"0,005"
"PE";"RECIFE";"PDT";"15024";"2,450"
"PE";"RECIFE";"PHS";"2020";"0,329"
"PE";"RECIFE";"PMB";"11";"0,002"
"PE";"RECIFE";"PMN";"2135";"0,348"
"PE";"RECIFE";"PODE";"124";"0,020"
"PE";"RECIFE";"PP";"10173";"1,659"
"PE";"RECIFE";"PPL";"183";"0,030"
"PE";"RECIFE";"PPS";"2739";"0,447"
"PE";"RECIFE";"PR";"4264";"0,695"
"PE";"RECIFE";"PRB";"2926";"0,477"
"PE";"RECIFE";"PROS";"297";"0,048"
