"UF";"Abrangência";"Partido";"Eleitores";"%"
"CE";"IPU";"PRP";"83";"0,015"
"CE";"IPU";"PRTB";"11";"0,002"
"CE";"IPU";"PSB";"103";"0,019"
"CE";"IPU";"PSC";"16";"0,003"
"CE";"IPU";"PSD";"25";"0,005"
"CE";"IPU";"PSDB";"309";"0,057"
"CE";"IPU";"PSL";"37";"0,007"
"CE";"IPU";"PSOL";"22";"0,004"
"CE";"IPU";"PT";"85";"0,016"
"CE";"IPU";"PTB";"357";"0,065"
"CE";"IPU";"PTC";"47";"0,009"
"CE";"IPU";"PV";"43";"0,008"
"CE";"IPU";"REDE";"1";"0,000"
"CE";"IPU";"SD";"64";"0,012"
"CE";"IPUEIRAS";"AVANTE";"3";"0,001"
"CE";"IPUEIRAS";"DC";"33";"0,006"
"CE";"IPUEIRAS";"DEM";"100";"0,018"
"CE";"IPUEIRAS";"MDB";"277";"0,051"
"CE";"IPUEIRAS";"NOVO";"1";"0,000"
"CE";"IPUEIRAS";"PC DO B";"99";"0,018"
"CE";"IPUEIRAS";"PDT";"105";"0,019"
"CE";"IPUEIRAS";"PHS";"2";"0,000"
"CE";"IPUEIRAS";"PMN";"14";"0,003"
"CE";"IPUEIRAS";"PODE";"89";"0,016"
"CE";"IPUEIRAS";"PP";"36";"0,007"
"CE";"IPUEIRAS";"PPS";"232";"0,042"
"CE";"IPUEIRAS";"PR";"75";"0,014"
"CE";"IPUEIRAS";"PRB";"89";"0,016"
"CE";"IPUEIRAS";"PROS";"12";"0,002"
"CE";"IPUEIRAS";"PRP";"83";"0,015"
"CE";"IPUEIRAS";"PRTB";"12";"0,002"
"CE";"IPUEIRAS";"PSB";"46";"0,008"
"CE";"IPUEIRAS";"PSC";"29";"0,005"
"CE";"IPUEIRAS";"PSD";"42";"0,008"
"CE";"IPUEIRAS";"PSDB";"318";"0,058"
"CE";"IPUEIRAS";"PSL";"11";"0,002"
"CE";"IPUEIRAS";"PSOL";"2";"0,000"
"CE";"IPUEIRAS";"PT";"237";"0,043"
"CE";"IPUEIRAS";"PTB";"151";"0,028"
"CE";"IPUEIRAS";"PTC";"5";"0,001"
"CE";"IPUEIRAS";"PV";"6";"0,001"
"CE";"IPUEIRAS";"SD";"98";"0,018"
"CE";"IRACEMA";"AVANTE";"8";"0,001"
"CE";"IRACEMA";"DC";"171";"0,031"
"CE";"IRACEMA";"DEM";"191";"0,035"
"CE";"IRACEMA";"MDB";"259";"0,047"
"CE";"IRACEMA";"PATRI";"15";"0,003"
"CE";"IRACEMA";"PC DO B";"52";"0,010"
"CE";"IRACEMA";"PDT";"72";"0,013"
"CE";"IRACEMA";"PHS";"135";"0,025"
"CE";"IRACEMA";"PMB";"56";"0,010"
"CE";"IRACEMA";"PMN";"5";"0,001"
"CE";"IRACEMA";"PODE";"4";"0,001"
"CE";"IRACEMA";"PP";"9";"0,002"
"CE";"IRACEMA";"PPL";"5";"0,001"
"CE";"IRACEMA";"PPS";"134";"0,025"
"CE";"IRACEMA";"PR";"151";"0,028"
"CE";"IRACEMA";"PRB";"133";"0,024"
"CE";"IRACEMA";"PSB";"71";"0,013"
"CE";"IRACEMA";"PSD";"14";"0,003"
"CE";"IRACEMA";"PSDB";"205";"0,038"
"CE";"IRACEMA";"PT";"202";"0,037"
"CE";"IRACEMA";"PTB";"246";"0,045"
"CE";"IRACEMA";"PV";"67";"0,012"
"CE";"IRACEMA";"SD";"1";"0,000"
"CE";"IRAUÇUBA";"AVANTE";"6";"0,001"
"CE";"IRAUÇUBA";"DC";"53";"0,010"
"CE";"IRAUÇUBA";"DEM";"15";"0,003"
"CE";"IRAUÇUBA";"MDB";"113";"0,021"
"CE";"IRAUÇUBA";"PATRI";"1";"0,000"
"CE";"IRAUÇUBA";"PC DO B";"49";"0,009"
"CE";"IRAUÇUBA";"PDT";"45";"0,008"
"CE";"IRAUÇUBA";"PHS";"150";"0,027"
"CE";"IRAUÇUBA";"PMB";"5";"0,001"
"CE";"IRAUÇUBA";"PMN";"164";"0,030"
"CE";"IRAUÇUBA";"PODE";"3";"0,001"
"CE";"IRAUÇUBA";"PP";"125";"0,023"
"CE";"IRAUÇUBA";"PPL";"60";"0,011"
"CE";"IRAUÇUBA";"PPS";"71";"0,013"
"CE";"IRAUÇUBA";"PR";"47";"0,009"
"CE";"IRAUÇUBA";"PRB";"44";"0,008"
"CE";"IRAUÇUBA";"PROS";"42";"0,008"
"CE";"IRAUÇUBA";"PRP";"59";"0,011"
"CE";"IRAUÇUBA";"PSB";"143";"0,026"
"CE";"IRAUÇUBA";"PSC";"1";"0,000"
"CE";"IRAUÇUBA";"PSD";"88";"0,016"
"CE";"IRAUÇUBA";"PSDB";"206";"0,038"
"CE";"IRAUÇUBA";"PSL";"7";"0,001"
"CE";"IRAUÇUBA";"PSOL";"5";"0,001"
"CE";"IRAUÇUBA";"PT";"160";"0,029"
"CE";"IRAUÇUBA";"PTB";"177";"0,032"
"CE";"IRAUÇUBA";"PTC";"4";"0,001"
"CE";"IRAUÇUBA";"PV";"9";"0,002"
"CE";"IRAUÇUBA";"SD";"29";"0,005"
"CE";"ITAIÇABA";"AVANTE";"24";"0,004"
"CE";"ITAIÇABA";"DEM";"86";"0,016"
"CE";"ITAIÇABA";"MDB";"42";"0,008"
"CE";"ITAIÇABA";"PC DO B";"36";"0,007"
"CE";"ITAIÇABA";"PDT";"102";"0,019"
"CE";"ITAIÇABA";"PHS";"28";"0,005"
"CE";"ITAIÇABA";"PMB";"5";"0,001"
"CE";"ITAIÇABA";"PMN";"4";"0,001"
"CE";"ITAIÇABA";"PP";"36";"0,007"
"CE";"ITAIÇABA";"PPS";"26";"0,005"
"CE";"ITAIÇABA";"PR";"31";"0,006"
"CE";"ITAIÇABA";"PRB";"25";"0,005"
"CE";"ITAIÇABA";"PSB";"48";"0,009"
"CE";"ITAIÇABA";"PSC";"26";"0,005"
"CE";"ITAIÇABA";"PSD";"22";"0,004"
"CE";"ITAIÇABA";"PSDB";"84";"0,015"
"CE";"ITAIÇABA";"PSL";"11";"0,002"
"CE";"ITAIÇABA";"PT";"38";"0,007"
"CE";"ITAIÇABA";"PTB";"63";"0,012"
"CE";"ITAIÇABA";"PV";"5";"0,001"
"CE";"ITAITINGA";"AVANTE";"186";"0,034"
"CE";"ITAITINGA";"DC";"183";"0,034"
"CE";"ITAITINGA";"DEM";"142";"0,026"
"CE";"ITAITINGA";"MDB";"171";"0,031"
"CE";"ITAITINGA";"PATRI";"27";"0,005"
"CE";"ITAITINGA";"PC DO B";"68";"0,012"
"CE";"ITAITINGA";"PDT";"140";"0,026"
"CE";"ITAITINGA";"PHS";"63";"0,012"
"CE";"ITAITINGA";"PMB";"31";"0,006"
"CE";"ITAITINGA";"PMN";"17";"0,003"
"CE";"ITAITINGA";"PODE";"151";"0,028"
"CE";"ITAITINGA";"PP";"157";"0,029"
"CE";"ITAITINGA";"PPL";"71";"0,013"
"CE";"ITAITINGA";"PPS";"103";"0,019"
"CE";"ITAITINGA";"PR";"67";"0,012"
"CE";"ITAITINGA";"PRB";"529";"0,097"
"CE";"ITAITINGA";"PROS";"2";"0,000"
"CE";"ITAITINGA";"PRP";"49";"0,009"
"CE";"ITAITINGA";"PRTB";"10";"0,002"
"CE";"ITAITINGA";"PSB";"116";"0,021"
"CE";"ITAITINGA";"PSC";"37";"0,007"
"CE";"ITAITINGA";"PSD";"15";"0,003"
"CE";"ITAITINGA";"PSDB";"117";"0,021"
"CE";"ITAITINGA";"PSL";"60";"0,011"
"CE";"ITAITINGA";"PSOL";"13";"0,002"
"CE";"ITAITINGA";"PSTU";"2";"0,000"
"CE";"ITAITINGA";"PT";"349";"0,064"
"CE";"ITAITINGA";"PTB";"117";"0,021"
"CE";"ITAITINGA";"PTC";"52";"0,010"
"CE";"ITAITINGA";"PV";"37";"0,007"
"CE";"ITAITINGA";"REDE";"41";"0,008"
"CE";"ITAITINGA";"SD";"30";"0,005"
"CE";"ITAPAJÉ";"AVANTE";"40";"0,007"
"CE";"ITAPAJÉ";"DC";"17";"0,003"
"CE";"ITAPAJÉ";"DEM";"62";"0,011"
"CE";"ITAPAJÉ";"MDB";"171";"0,031"
"CE";"ITAPAJÉ";"PATRI";"35";"0,006"
"CE";"ITAPAJÉ";"PC DO B";"80";"0,015"
"CE";"ITAPAJÉ";"PDT";"82";"0,015"
"CE";"ITAPAJÉ";"PHS";"60";"0,011"
"CE";"ITAPAJÉ";"PMB";"18";"0,003"
"CE";"ITAPAJÉ";"PMN";"41";"0,008"
"CE";"ITAPAJÉ";"PODE";"24";"0,004"
"CE";"ITAPAJÉ";"PP";"364";"0,067"
"CE";"ITAPAJÉ";"PPL";"24";"0,004"
"CE";"ITAPAJÉ";"PPS";"82";"0,015"
"CE";"ITAPAJÉ";"PR";"86";"0,016"
"CE";"ITAPAJÉ";"PRB";"44";"0,008"
"CE";"ITAPAJÉ";"PROS";"14";"0,003"
"CE";"ITAPAJÉ";"PRP";"16";"0,003"
"CE";"ITAPAJÉ";"PRTB";"13";"0,002"
"CE";"ITAPAJÉ";"PSB";"64";"0,012"
"CE";"ITAPAJÉ";"PSC";"3";"0,001"
"CE";"ITAPAJÉ";"PSD";"23";"0,004"
"CE";"ITAPAJÉ";"PSDB";"188";"0,034"
"CE";"ITAPAJÉ";"PSL";"16";"0,003"
"CE";"ITAPAJÉ";"PSOL";"2";"0,000"
"CE";"ITAPAJÉ";"PSTU";"2";"0,000"
"CE";"ITAPAJÉ";"PT";"533";"0,098"
"CE";"ITAPAJÉ";"PTB";"68";"0,012"
"CE";"ITAPAJÉ";"PTC";"6";"0,001"
"CE";"ITAPAJÉ";"PV";"136";"0,025"
"CE";"ITAPAJÉ";"REDE";"4";"0,001"
"CE";"ITAPAJÉ";"SD";"7";"0,001"
"CE";"ITAPIPOCA";"AVANTE";"135";"0,025"
"CE";"ITAPIPOCA";"DC";"286";"0,052"
"CE";"ITAPIPOCA";"DEM";"218";"0,040"
"CE";"ITAPIPOCA";"MDB";"398";"0,073"
"CE";"ITAPIPOCA";"NOVO";"1";"0,000"
"CE";"ITAPIPOCA";"PATRI";"13";"0,002"
"CE";"ITAPIPOCA";"PC DO B";"313";"0,057"
"CE";"ITAPIPOCA";"PCB";"42";"0,008"
"CE";"ITAPIPOCA";"PCO";"1";"0,000"
"CE";"ITAPIPOCA";"PDT";"470";"0,086"
"CE";"ITAPIPOCA";"PHS";"210";"0,038"
"CE";"ITAPIPOCA";"PMB";"15";"0,003"
"CE";"ITAPIPOCA";"PMN";"91";"0,017"
"CE";"ITAPIPOCA";"PODE";"84";"0,015"
"CE";"ITAPIPOCA";"PP";"234";"0,043"
"CE";"ITAPIPOCA";"PPL";"66";"0,012"
"CE";"ITAPIPOCA";"PPS";"328";"0,060"
"CE";"ITAPIPOCA";"PR";"622";"0,114"
"CE";"ITAPIPOCA";"PRB";"128";"0,023"
"CE";"ITAPIPOCA";"PROS";"20";"0,004"
"CE";"ITAPIPOCA";"PRP";"226";"0,041"
"CE";"ITAPIPOCA";"PSB";"153";"0,028"
"CE";"ITAPIPOCA";"PSC";"121";"0,022"
"CE";"ITAPIPOCA";"PSD";"113";"0,021"
"CE";"ITAPIPOCA";"PSDB";"1106";"0,203"
"CE";"ITAPIPOCA";"PSL";"118";"0,022"
"CE";"ITAPIPOCA";"PSOL";"21";"0,004"
"CE";"ITAPIPOCA";"PSTU";"1";"0,000"
"CE";"ITAPIPOCA";"PT";"1384";"0,253"
"CE";"ITAPIPOCA";"PTB";"642";"0,118"
"CE";"ITAPIPOCA";"PTC";"30";"0,005"
"CE";"ITAPIPOCA";"PV";"190";"0,035"
"CE";"ITAPIPOCA";"REDE";"19";"0,003"
"CE";"ITAPIPOCA";"SD";"24";"0,004"
"CE";"ITAPIÚNA";"AVANTE";"13";"0,002"
"CE";"ITAPIÚNA";"DC";"19";"0,003"
"CE";"ITAPIÚNA";"DEM";"93";"0,017"
"CE";"ITAPIÚNA";"MDB";"198";"0,036"
"CE";"ITAPIÚNA";"PC DO B";"145";"0,027"
"CE";"ITAPIÚNA";"PDT";"103";"0,019"
"CE";"ITAPIÚNA";"PHS";"26";"0,005"
"CE";"ITAPIÚNA";"PMN";"19";"0,003"
"CE";"ITAPIÚNA";"PODE";"17";"0,003"
"CE";"ITAPIÚNA";"PP";"398";"0,073"
"CE";"ITAPIÚNA";"PPS";"74";"0,014"
"CE";"ITAPIÚNA";"PR";"104";"0,019"
"CE";"ITAPIÚNA";"PRB";"19";"0,003"
"CE";"ITAPIÚNA";"PROS";"19";"0,003"
"CE";"ITAPIÚNA";"PRP";"52";"0,010"
"CE";"ITAPIÚNA";"PRTB";"37";"0,007"
"CE";"ITAPIÚNA";"PSB";"84";"0,015"
"CE";"ITAPIÚNA";"PSC";"79";"0,014"
"CE";"ITAPIÚNA";"PSD";"63";"0,012"
"CE";"ITAPIÚNA";"PSDB";"288";"0,053"
"CE";"ITAPIÚNA";"PSL";"14";"0,003"
"CE";"ITAPIÚNA";"PT";"204";"0,037"
"CE";"ITAPIÚNA";"PTB";"86";"0,016"
"CE";"ITAPIÚNA";"PTC";"6";"0,001"
"CE";"ITAPIÚNA";"PV";"38";"0,007"
"CE";"ITAPIÚNA";"SD";"1";"0,000"
"CE";"ITAREMA";"AVANTE";"130";"0,024"
"CE";"ITAREMA";"DC";"6";"0,001"
"CE";"ITAREMA";"DEM";"19";"0,003"
"CE";"ITAREMA";"MDB";"242";"0,044"
"CE";"ITAREMA";"PATRI";"15";"0,003"
"CE";"ITAREMA";"PC DO B";"127";"0,023"
"CE";"ITAREMA";"PDT";"304";"0,056"
"CE";"ITAREMA";"PHS";"14";"0,003"
"CE";"ITAREMA";"PMB";"19";"0,003"
"CE";"ITAREMA";"PMN";"16";"0,003"
"CE";"ITAREMA";"PODE";"28";"0,005"
"CE";"ITAREMA";"PP";"90";"0,016"
"CE";"ITAREMA";"PPL";"41";"0,008"
"CE";"ITAREMA";"PPS";"89";"0,016"
"CE";"ITAREMA";"PR";"66";"0,012"
"CE";"ITAREMA";"PRB";"128";"0,023"
"CE";"ITAREMA";"PROS";"15";"0,003"
"CE";"ITAREMA";"PRP";"77";"0,014"
"CE";"ITAREMA";"PSB";"101";"0,018"
"CE";"ITAREMA";"PSC";"86";"0,016"
"CE";"ITAREMA";"PSD";"171";"0,031"
"CE";"ITAREMA";"PSDB";"122";"0,022"
"CE";"ITAREMA";"PSL";"29";"0,005"
"CE";"ITAREMA";"PSOL";"14";"0,003"
"CE";"ITAREMA";"PT";"212";"0,039"
"CE";"ITAREMA";"PTB";"142";"0,026"
"CE";"ITAREMA";"PTC";"48";"0,009"
"CE";"ITAREMA";"PV";"173";"0,032"
"CE";"ITAREMA";"SD";"50";"0,009"
"CE";"ITATIRA";"AVANTE";"11";"0,002"
"CE";"ITATIRA";"DEM";"65";"0,012"
"CE";"ITATIRA";"MDB";"124";"0,023"
"CE";"ITATIRA";"PATRI";"37";"0,007"
"CE";"ITATIRA";"PC DO B";"91";"0,017"
"CE";"ITATIRA";"PCB";"14";"0,003"
"CE";"ITATIRA";"PDT";"97";"0,018"
"CE";"ITATIRA";"PHS";"53";"0,010"
"CE";"ITATIRA";"PMB";"9";"0,002"
"CE";"ITATIRA";"PMN";"3";"0,001"
"CE";"ITATIRA";"PODE";"66";"0,012"
"CE";"ITATIRA";"PP";"134";"0,025"
"CE";"ITATIRA";"PPS";"138";"0,025"
"CE";"ITATIRA";"PR";"35";"0,006"
"CE";"ITATIRA";"PRB";"50";"0,009"
"CE";"ITATIRA";"PROS";"4";"0,001"
"CE";"ITATIRA";"PRP";"73";"0,013"
"CE";"ITATIRA";"PSB";"69";"0,013"
"CE";"ITATIRA";"PSC";"52";"0,010"
"CE";"ITATIRA";"PSD";"47";"0,009"
"CE";"ITATIRA";"PSDB";"160";"0,029"
"CE";"ITATIRA";"PSL";"91";"0,017"
"CE";"ITATIRA";"PSOL";"1";"0,000"
"CE";"ITATIRA";"PT";"147";"0,027"
"CE";"ITATIRA";"PTB";"98";"0,018"
"CE";"ITATIRA";"PV";"46";"0,008"
"CE";"JAGUARETAMA";"DC";"83";"0,015"
"CE";"JAGUARETAMA";"DEM";"87";"0,016"
"CE";"JAGUARETAMA";"MDB";"198";"0,036"
"CE";"JAGUARETAMA";"PC DO B";"52";"0,010"
"CE";"JAGUARETAMA";"PDT";"119";"0,022"
"CE";"JAGUARETAMA";"PMB";"17";"0,003"
"CE";"JAGUARETAMA";"PMN";"3";"0,001"
"CE";"JAGUARETAMA";"PP";"117";"0,021"
"CE";"JAGUARETAMA";"PPS";"74";"0,014"
"CE";"JAGUARETAMA";"PR";"63";"0,012"
"CE";"JAGUARETAMA";"PRB";"46";"0,008"
"CE";"JAGUARETAMA";"PROS";"17";"0,003"
"CE";"JAGUARETAMA";"PRP";"5";"0,001"
"CE";"JAGUARETAMA";"PSB";"33";"0,006"
"CE";"JAGUARETAMA";"PSD";"16";"0,003"
"CE";"JAGUARETAMA";"PSDB";"326";"0,060"
"CE";"JAGUARETAMA";"PSL";"5";"0,001"
"CE";"JAGUARETAMA";"PT";"516";"0,094"
"CE";"JAGUARETAMA";"PTB";"131";"0,024"
"CE";"JAGUARETAMA";"PV";"92";"0,017"
"CE";"JAGUARIBARA";"MDB";"76";"0,014"
"CE";"JAGUARIBARA";"PC DO B";"57";"0,010"
"CE";"JAGUARIBARA";"PDT";"120";"0,022"
"CE";"JAGUARIBARA";"PHS";"162";"0,030"
"CE";"JAGUARIBARA";"PP";"40";"0,007"
"CE";"JAGUARIBARA";"PPS";"18";"0,003"
"CE";"JAGUARIBARA";"PR";"62";"0,011"
"CE";"JAGUARIBARA";"PRB";"54";"0,010"
"CE";"JAGUARIBARA";"PROS";"28";"0,005"
"CE";"JAGUARIBARA";"PRP";"30";"0,005"
"CE";"JAGUARIBARA";"PRTB";"111";"0,020"
"CE";"JAGUARIBARA";"PSB";"111";"0,020"
"CE";"JAGUARIBARA";"PSC";"1";"0,000"
"CE";"JAGUARIBARA";"PSD";"52";"0,010"
"CE";"JAGUARIBARA";"PSDB";"83";"0,015"
"CE";"JAGUARIBARA";"PSL";"31";"0,006"
"CE";"JAGUARIBARA";"PSOL";"4";"0,001"
"CE";"JAGUARIBARA";"PT";"281";"0,051"
"CE";"JAGUARIBARA";"PTB";"116";"0,021"
"CE";"JAGUARIBARA";"PV";"48";"0,009"
"CE";"JAGUARIBARA";"REDE";"6";"0,001"
"CE";"JAGUARIBARA";"SD";"22";"0,004"
"CE";"JAGUARIBE";"AVANTE";"33";"0,006"
"CE";"JAGUARIBE";"DC";"33";"0,006"
"CE";"JAGUARIBE";"DEM";"161";"0,029"
"CE";"JAGUARIBE";"MDB";"173";"0,032"
"CE";"JAGUARIBE";"PATRI";"7";"0,001"
"CE";"JAGUARIBE";"PC DO B";"62";"0,011"
"CE";"JAGUARIBE";"PDT";"146";"0,027"
"CE";"JAGUARIBE";"PHS";"29";"0,005"
"CE";"JAGUARIBE";"PMB";"13";"0,002"
"CE";"JAGUARIBE";"PMN";"16";"0,003"
"CE";"JAGUARIBE";"PODE";"19";"0,003"
"CE";"JAGUARIBE";"PP";"216";"0,040"
"CE";"JAGUARIBE";"PPL";"4";"0,001"
"CE";"JAGUARIBE";"PPS";"23";"0,004"
"CE";"JAGUARIBE";"PR";"117";"0,021"
"CE";"JAGUARIBE";"PRB";"13";"0,002"
"CE";"JAGUARIBE";"PROS";"2";"0,000"
"CE";"JAGUARIBE";"PRP";"129";"0,024"
"CE";"JAGUARIBE";"PRTB";"1";"0,000"
"CE";"JAGUARIBE";"PSB";"55";"0,010"
"CE";"JAGUARIBE";"PSC";"101";"0,018"
"CE";"JAGUARIBE";"PSD";"101";"0,018"
"CE";"JAGUARIBE";"PSDB";"193";"0,035"
"CE";"JAGUARIBE";"PSTU";"1";"0,000"
"CE";"JAGUARIBE";"PT";"364";"0,067"
"CE";"JAGUARIBE";"PTB";"213";"0,039"
"CE";"JAGUARIBE";"PV";"72";"0,013"
"CE";"JAGUARIBE";"REDE";"1";"0,000"
"CE";"JAGUARUANA";"AVANTE";"5";"0,001"
"CE";"JAGUARUANA";"DEM";"124";"0,023"
"CE";"JAGUARUANA";"MDB";"304";"0,056"
"CE";"JAGUARUANA";"PATRI";"2";"0,000"
"CE";"JAGUARUANA";"PC DO B";"142";"0,026"
"CE";"JAGUARUANA";"PCB";"1";"0,000"
"CE";"JAGUARUANA";"PDT";"177";"0,032"
"CE";"JAGUARUANA";"PHS";"87";"0,016"
"CE";"JAGUARUANA";"PMB";"5";"0,001"
"CE";"JAGUARUANA";"PMN";"5";"0,001"
"CE";"JAGUARUANA";"PODE";"30";"0,005"
"CE";"JAGUARUANA";"PP";"165";"0,030"
"CE";"JAGUARUANA";"PPL";"22";"0,004"
"CE";"JAGUARUANA";"PPS";"97";"0,018"
"CE";"JAGUARUANA";"PR";"77";"0,014"
"CE";"JAGUARUANA";"PRB";"133";"0,024"
"CE";"JAGUARUANA";"PROS";"14";"0,003"
"CE";"JAGUARUANA";"PRTB";"51";"0,009"
"CE";"JAGUARUANA";"PSB";"72";"0,013"
"CE";"JAGUARUANA";"PSC";"41";"0,008"
"CE";"JAGUARUANA";"PSD";"77";"0,014"
"CE";"JAGUARUANA";"PSDB";"369";"0,068"
"CE";"JAGUARUANA";"PSL";"32";"0,006"
"CE";"JAGUARUANA";"PSOL";"25";"0,005"
"CE";"JAGUARUANA";"PSTU";"9";"0,002"
"CE";"JAGUARUANA";"PT";"124";"0,023"
"CE";"JAGUARUANA";"PTB";"66";"0,012"
"CE";"JAGUARUANA";"PTC";"7";"0,001"
"CE";"JAGUARUANA";"PV";"13";"0,002"
"CE";"JAGUARUANA";"SD";"17";"0,003"
"CE";"JARDIM";"AVANTE";"11";"0,002"
"CE";"JARDIM";"DC";"6";"0,001"
"CE";"JARDIM";"DEM";"91";"0,017"
"CE";"JARDIM";"MDB";"591";"0,108"
"CE";"JARDIM";"PC DO B";"45";"0,008"
"CE";"JARDIM";"PDT";"221";"0,040"
"CE";"JARDIM";"PHS";"1";"0,000"
"CE";"JARDIM";"PMB";"5";"0,001"
"CE";"JARDIM";"PMN";"8";"0,001"
"CE";"JARDIM";"PP";"55";"0,010"
"CE";"JARDIM";"PPS";"63";"0,012"
"CE";"JARDIM";"PR";"66";"0,012"
"CE";"JARDIM";"PRB";"48";"0,009"
"CE";"JARDIM";"PROS";"5";"0,001"
"CE";"JARDIM";"PRP";"56";"0,010"
"CE";"JARDIM";"PSB";"236";"0,043"
"CE";"JARDIM";"PSC";"30";"0,005"
"CE";"JARDIM";"PSD";"53";"0,010"
"CE";"JARDIM";"PSDB";"120";"0,022"
"CE";"JARDIM";"PSL";"1";"0,000"
"CE";"JARDIM";"PT";"275";"0,050"
"CE";"JARDIM";"PTB";"25";"0,005"
"CE";"JARDIM";"PTC";"7";"0,001"
"CE";"JARDIM";"PV";"126";"0,023"
"CE";"JARDIM";"REDE";"18";"0,003"
"CE";"JATI";"DEM";"86";"0,016"
"CE";"JATI";"MDB";"126";"0,023"
"CE";"JATI";"PC DO B";"34";"0,006"
"CE";"JATI";"PDT";"80";"0,015"
"CE";"JATI";"PP";"99";"0,018"
"CE";"JATI";"PPS";"70";"0,013"
"CE";"JATI";"PR";"54";"0,010"
"CE";"JATI";"PRB";"39";"0,007"
"CE";"JATI";"PSB";"37";"0,007"
"CE";"JATI";"PSD";"107";"0,020"
"CE";"JATI";"PSDB";"137";"0,025"
"CE";"JATI";"PSL";"9";"0,002"
"CE";"JATI";"PT";"107";"0,020"
"CE";"JATI";"PTB";"84";"0,015"
"CE";"JATI";"PV";"14";"0,003"
"CE";"JIJOCA DE JERICOACOARA";"DC";"25";"0,005"
"CE";"JIJOCA DE JERICOACOARA";"DEM";"9";"0,002"
"CE";"JIJOCA DE JERICOACOARA";"MDB";"167";"0,031"
"CE";"JIJOCA DE JERICOACOARA";"NOVO";"2";"0,000"
"CE";"JIJOCA DE JERICOACOARA";"PATRI";"7";"0,001"
"CE";"JIJOCA DE JERICOACOARA";"PC DO B";"29";"0,005"
"CE";"JIJOCA DE JERICOACOARA";"PDT";"58";"0,011"
"CE";"JIJOCA DE JERICOACOARA";"PHS";"21";"0,004"
"CE";"JIJOCA DE JERICOACOARA";"PMN";"41";"0,008"
"CE";"JIJOCA DE JERICOACOARA";"PODE";"5";"0,001"
"CE";"JIJOCA DE JERICOACOARA";"PP";"81";"0,015"
"CE";"JIJOCA DE JERICOACOARA";"PPL";"21";"0,004"
"CE";"JIJOCA DE JERICOACOARA";"PPS";"42";"0,008"
"CE";"JIJOCA DE JERICOACOARA";"PR";"117";"0,021"
"CE";"JIJOCA DE JERICOACOARA";"PRB";"83";"0,015"
"CE";"JIJOCA DE JERICOACOARA";"PROS";"16";"0,003"
"CE";"JIJOCA DE JERICOACOARA";"PRTB";"1";"0,000"
"CE";"JIJOCA DE JERICOACOARA";"PSB";"69";"0,013"
"CE";"JIJOCA DE JERICOACOARA";"PSC";"19";"0,003"
"CE";"JIJOCA DE JERICOACOARA";"PSD";"59";"0,011"
"CE";"JIJOCA DE JERICOACOARA";"PSDB";"131";"0,024"
"CE";"JIJOCA DE JERICOACOARA";"PSOL";"13";"0,002"
"CE";"JIJOCA DE JERICOACOARA";"PT";"110";"0,020"
"CE";"JIJOCA DE JERICOACOARA";"PTB";"24";"0,004"
"CE";"JIJOCA DE JERICOACOARA";"PTC";"8";"0,001"
"CE";"JIJOCA DE JERICOACOARA";"PV";"18";"0,003"
"CE";"JIJOCA DE JERICOACOARA";"SD";"61";"0,011"
"CE";"JUAZEIRO DO NORTE";"AVANTE";"165";"0,030"
"CE";"JUAZEIRO DO NORTE";"DC";"284";"0,052"
"CE";"JUAZEIRO DO NORTE";"DEM";"601";"0,110"
"CE";"JUAZEIRO DO NORTE";"MDB";"415";"0,076"
"CE";"JUAZEIRO DO NORTE";"NOVO";"10";"0,002"
"CE";"JUAZEIRO DO NORTE";"PATRI";"87";"0,016"
"CE";"JUAZEIRO DO NORTE";"PC DO B";"354";"0,065"
"CE";"JUAZEIRO DO NORTE";"PCB";"4";"0,001"
"CE";"JUAZEIRO DO NORTE";"PCO";"6";"0,001"
"CE";"JUAZEIRO DO NORTE";"PDT";"614";"0,112"
"CE";"JUAZEIRO DO NORTE";"PHS";"222";"0,041"
"CE";"JUAZEIRO DO NORTE";"PMB";"170";"0,031"
"CE";"JUAZEIRO DO NORTE";"PMN";"148";"0,027"
"CE";"JUAZEIRO DO NORTE";"PODE";"235";"0,043"
"CE";"JUAZEIRO DO NORTE";"PP";"291";"0,053"
"CE";"JUAZEIRO DO NORTE";"PPL";"68";"0,012"
"CE";"JUAZEIRO DO NORTE";"PPS";"420";"0,077"
"CE";"JUAZEIRO DO NORTE";"PR";"241";"0,044"
"CE";"JUAZEIRO DO NORTE";"PRB";"290";"0,053"
"CE";"JUAZEIRO DO NORTE";"PROS";"49";"0,009"
"CE";"JUAZEIRO DO NORTE";"PRP";"153";"0,028"
"CE";"JUAZEIRO DO NORTE";"PRTB";"58";"0,011"
"CE";"JUAZEIRO DO NORTE";"PSB";"337";"0,062"
"CE";"JUAZEIRO DO NORTE";"PSC";"465";"0,085"
"CE";"JUAZEIRO DO NORTE";"PSD";"182";"0,033"
"CE";"JUAZEIRO DO NORTE";"PSDB";"634";"0,116"
"CE";"JUAZEIRO DO NORTE";"PSL";"266";"0,049"
"CE";"JUAZEIRO DO NORTE";"PSOL";"57";"0,010"
"CE";"JUAZEIRO DO NORTE";"PSTU";"317";"0,058"
"CE";"JUAZEIRO DO NORTE";"PT";"1063";"0,195"
"CE";"JUAZEIRO DO NORTE";"PTB";"523";"0,096"
"CE";"JUAZEIRO DO NORTE";"PTC";"45";"0,008"
