"UF";"Abrangência";"Partido";"Eleitores";"%"
"GO";"APARECIDA DE GOIÂNIA";"PCO";"18";"0,003"
"GO";"APARECIDA DE GOIÂNIA";"PDT";"635";"0,097"
"GO";"APARECIDA DE GOIÂNIA";"PL";"1172";"0,179"
"GO";"APARECIDA DE GOIÂNIA";"PMB";"47";"0,007"
"GO";"APARECIDA DE GOIÂNIA";"PMN";"305";"0,046"
"GO";"APARECIDA DE GOIÂNIA";"PODE";"567";"0,086"
"GO";"APARECIDA DE GOIÂNIA";"PP";"1416";"0,216"
"GO";"APARECIDA DE GOIÂNIA";"PROS";"208";"0,032"
"GO";"APARECIDA DE GOIÂNIA";"PRTB";"362";"0,055"
"GO";"APARECIDA DE GOIÂNIA";"PSB";"662";"0,101"
"GO";"APARECIDA DE GOIÂNIA";"PSC";"1478";"0,225"
"GO";"APARECIDA DE GOIÂNIA";"PSD";"220";"0,034"
"GO";"APARECIDA DE GOIÂNIA";"PSDB";"1153";"0,176"
"GO";"APARECIDA DE GOIÂNIA";"PSL";"74";"0,011"
"GO";"APARECIDA DE GOIÂNIA";"PSOL";"131";"0,020"
"GO";"APARECIDA DE GOIÂNIA";"PSTU";"10";"0,002"
"GO";"APARECIDA DE GOIÂNIA";"PT";"2057";"0,314"
"GO";"APARECIDA DE GOIÂNIA";"PTB";"1380";"0,210"
"GO";"APARECIDA DE GOIÂNIA";"PTC";"560";"0,085"
"GO";"APARECIDA DE GOIÂNIA";"PV";"345";"0,053"
"GO";"APARECIDA DE GOIÂNIA";"REDE";"14";"0,002"
"GO";"APARECIDA DE GOIÂNIA";"REPUBLICANOS";"598";"0,091"
"GO";"APARECIDA DE GOIÂNIA";"SOLIDARIEDADE";"266";"0,041"
"GO";"APARECIDA DE GOIÂNIA";"UP";"17";"0,003"
"GO";"APARECIDA DO RIO DOCE";"AVANTE";"4";"0,001"
"GO";"APARECIDA DO RIO DOCE";"CIDADANIA";"7";"0,001"
"GO";"APARECIDA DO RIO DOCE";"DC";"20";"0,003"
"GO";"APARECIDA DO RIO DOCE";"DEM";"79";"0,012"
"GO";"APARECIDA DO RIO DOCE";"MDB";"54";"0,008"
"GO";"APARECIDA DO RIO DOCE";"PATRIOTA";"7";"0,001"
"GO";"APARECIDA DO RIO DOCE";"PCDOB";"4";"0,001"
"GO";"APARECIDA DO RIO DOCE";"PDT";"38";"0,006"
"GO";"APARECIDA DO RIO DOCE";"PL";"30";"0,005"
"GO";"APARECIDA DO RIO DOCE";"PODE";"2";"0,000"
"GO";"APARECIDA DO RIO DOCE";"PP";"34";"0,005"
"GO";"APARECIDA DO RIO DOCE";"PRTB";"59";"0,009"
"GO";"APARECIDA DO RIO DOCE";"PSB";"91";"0,014"
"GO";"APARECIDA DO RIO DOCE";"PSC";"22";"0,003"
"GO";"APARECIDA DO RIO DOCE";"PSD";"26";"0,004"
"GO";"APARECIDA DO RIO DOCE";"PSDB";"166";"0,025"
"GO";"APARECIDA DO RIO DOCE";"PSL";"8";"0,001"
"GO";"APARECIDA DO RIO DOCE";"PT";"50";"0,008"
"GO";"APARECIDA DO RIO DOCE";"PTB";"62";"0,009"
"GO";"APARECIDA DO RIO DOCE";"PTC";"12";"0,002"
"GO";"APARECIDA DO RIO DOCE";"REPUBLICANOS";"5";"0,001"
"GO";"APARECIDA DO RIO DOCE";"SOLIDARIEDADE";"11";"0,002"
"GO";"APORÉ";"AVANTE";"2";"0,000"
"GO";"APORÉ";"CIDADANIA";"34";"0,005"
"GO";"APORÉ";"DC";"41";"0,006"
"GO";"APORÉ";"DEM";"109";"0,017"
"GO";"APORÉ";"MDB";"136";"0,021"
"GO";"APORÉ";"PDT";"67";"0,010"
"GO";"APORÉ";"PL";"109";"0,017"
"GO";"APORÉ";"PMN";"1";"0,000"
"GO";"APORÉ";"PODE";"13";"0,002"
"GO";"APORÉ";"PP";"54";"0,008"
"GO";"APORÉ";"PROS";"22";"0,003"
"GO";"APORÉ";"PRTB";"38";"0,006"
"GO";"APORÉ";"PSB";"97";"0,015"
"GO";"APORÉ";"PSC";"4";"0,001"
"GO";"APORÉ";"PSD";"16";"0,002"
"GO";"APORÉ";"PSDB";"68";"0,010"
"GO";"APORÉ";"PT";"20";"0,003"
"GO";"APORÉ";"PTB";"23";"0,004"
"GO";"APORÉ";"PTC";"3";"0,000"
"GO";"APORÉ";"PV";"11";"0,002"
"GO";"APORÉ";"SOLIDARIEDADE";"9";"0,001"
"GO";"ARAÇU";"AVANTE";"5";"0,001"
"GO";"ARAÇU";"CIDADANIA";"14";"0,002"
"GO";"ARAÇU";"DC";"1";"0,000"
"GO";"ARAÇU";"DEM";"153";"0,023"
"GO";"ARAÇU";"MDB";"203";"0,031"
"GO";"ARAÇU";"PATRIOTA";"7";"0,001"
"GO";"ARAÇU";"PCDOB";"18";"0,003"
"GO";"ARAÇU";"PDT";"143";"0,022"
"GO";"ARAÇU";"PL";"43";"0,007"
"GO";"ARAÇU";"PMB";"8";"0,001"
"GO";"ARAÇU";"PMN";"1";"0,000"
"GO";"ARAÇU";"PODE";"61";"0,009"
"GO";"ARAÇU";"PP";"182";"0,028"
"GO";"ARAÇU";"PROS";"14";"0,002"
"GO";"ARAÇU";"PRTB";"6";"0,001"
"GO";"ARAÇU";"PSB";"45";"0,007"
"GO";"ARAÇU";"PSC";"7";"0,001"
"GO";"ARAÇU";"PSD";"86";"0,013"
"GO";"ARAÇU";"PSDB";"67";"0,010"
"GO";"ARAÇU";"PSL";"18";"0,003"
"GO";"ARAÇU";"PT";"35";"0,005"
"GO";"ARAÇU";"PTB";"41";"0,006"
"GO";"ARAÇU";"PTC";"7";"0,001"
"GO";"ARAÇU";"PV";"15";"0,002"
"GO";"ARAÇU";"REPUBLICANOS";"24";"0,004"
"GO";"ARAÇU";"SOLIDARIEDADE";"1";"0,000"
"GO";"ARAGARÇAS";"AVANTE";"25";"0,004"
"GO";"ARAGARÇAS";"CIDADANIA";"86";"0,013"
"GO";"ARAGARÇAS";"DC";"87";"0,013"
"GO";"ARAGARÇAS";"DEM";"156";"0,024"
"GO";"ARAGARÇAS";"MDB";"273";"0,042"
"GO";"ARAGARÇAS";"NOVO";"1";"0,000"
"GO";"ARAGARÇAS";"PATRIOTA";"140";"0,021"
"GO";"ARAGARÇAS";"PCB";"22";"0,003"
"GO";"ARAGARÇAS";"PCDOB";"194";"0,030"
"GO";"ARAGARÇAS";"PDT";"400";"0,061"
"GO";"ARAGARÇAS";"PL";"140";"0,021"
"GO";"ARAGARÇAS";"PMB";"21";"0,003"
"GO";"ARAGARÇAS";"PMN";"40";"0,006"
"GO";"ARAGARÇAS";"PODE";"277";"0,042"
"GO";"ARAGARÇAS";"PP";"204";"0,031"
"GO";"ARAGARÇAS";"PROS";"24";"0,004"
"GO";"ARAGARÇAS";"PRTB";"48";"0,007"
"GO";"ARAGARÇAS";"PSB";"77";"0,012"
"GO";"ARAGARÇAS";"PSC";"62";"0,009"
"GO";"ARAGARÇAS";"PSD";"65";"0,010"
"GO";"ARAGARÇAS";"PSDB";"161";"0,025"
"GO";"ARAGARÇAS";"PSL";"15";"0,002"
"GO";"ARAGARÇAS";"PSOL";"17";"0,003"
"GO";"ARAGARÇAS";"PT";"126";"0,019"
"GO";"ARAGARÇAS";"PTB";"169";"0,026"
"GO";"ARAGARÇAS";"PTC";"50";"0,008"
"GO";"ARAGARÇAS";"PV";"146";"0,022"
"GO";"ARAGARÇAS";"REDE";"11";"0,002"
"GO";"ARAGARÇAS";"REPUBLICANOS";"124";"0,019"
"GO";"ARAGARÇAS";"SOLIDARIEDADE";"36";"0,005"
"GO";"ARAGOIÂNIA";"AVANTE";"20";"0,003"
"GO";"ARAGOIÂNIA";"CIDADANIA";"40";"0,006"
"GO";"ARAGOIÂNIA";"DC";"53";"0,008"
"GO";"ARAGOIÂNIA";"DEM";"80";"0,012"
"GO";"ARAGOIÂNIA";"MDB";"174";"0,027"
"GO";"ARAGOIÂNIA";"PATRIOTA";"48";"0,007"
"GO";"ARAGOIÂNIA";"PCB";"1";"0,000"
"GO";"ARAGOIÂNIA";"PCDOB";"50";"0,008"
"GO";"ARAGOIÂNIA";"PDT";"43";"0,007"
"GO";"ARAGOIÂNIA";"PL";"78";"0,012"
"GO";"ARAGOIÂNIA";"PODE";"28";"0,004"
"GO";"ARAGOIÂNIA";"PP";"132";"0,020"
"GO";"ARAGOIÂNIA";"PROS";"28";"0,004"
"GO";"ARAGOIÂNIA";"PRTB";"8";"0,001"
"GO";"ARAGOIÂNIA";"PSB";"72";"0,011"
"GO";"ARAGOIÂNIA";"PSC";"56";"0,009"
"GO";"ARAGOIÂNIA";"PSD";"42";"0,006"
"GO";"ARAGOIÂNIA";"PSDB";"229";"0,035"
"GO";"ARAGOIÂNIA";"PSL";"4";"0,001"
"GO";"ARAGOIÂNIA";"PSOL";"1";"0,000"
"GO";"ARAGOIÂNIA";"PT";"97";"0,015"
"GO";"ARAGOIÂNIA";"PTB";"111";"0,017"
"GO";"ARAGOIÂNIA";"PTC";"8";"0,001"
"GO";"ARAGOIÂNIA";"PV";"30";"0,005"
"GO";"ARAGOIÂNIA";"REPUBLICANOS";"49";"0,007"
"GO";"ARAGOIÂNIA";"SOLIDARIEDADE";"57";"0,009"
"GO";"ARAGUAPAZ";"AVANTE";"39";"0,006"
"GO";"ARAGUAPAZ";"CIDADANIA";"58";"0,009"
"GO";"ARAGUAPAZ";"DC";"37";"0,006"
"GO";"ARAGUAPAZ";"DEM";"267";"0,041"
"GO";"ARAGUAPAZ";"MDB";"227";"0,035"
"GO";"ARAGUAPAZ";"NOVO";"2";"0,000"
"GO";"ARAGUAPAZ";"PATRIOTA";"65";"0,010"
"GO";"ARAGUAPAZ";"PCDOB";"8";"0,001"
"GO";"ARAGUAPAZ";"PDT";"75";"0,011"
"GO";"ARAGUAPAZ";"PL";"43";"0,007"
"GO";"ARAGUAPAZ";"PMN";"4";"0,001"
"GO";"ARAGUAPAZ";"PODE";"45";"0,007"
"GO";"ARAGUAPAZ";"PP";"97";"0,015"
"GO";"ARAGUAPAZ";"PROS";"82";"0,012"
"GO";"ARAGUAPAZ";"PRTB";"1";"0,000"
"GO";"ARAGUAPAZ";"PSB";"12";"0,002"
"GO";"ARAGUAPAZ";"PSC";"75";"0,011"
"GO";"ARAGUAPAZ";"PSD";"33";"0,005"
"GO";"ARAGUAPAZ";"PSDB";"172";"0,026"
"GO";"ARAGUAPAZ";"PSL";"29";"0,004"
"GO";"ARAGUAPAZ";"PT";"58";"0,009"
"GO";"ARAGUAPAZ";"PTB";"95";"0,014"
"GO";"ARAGUAPAZ";"PTC";"53";"0,008"
"GO";"ARAGUAPAZ";"REPUBLICANOS";"3";"0,000"
"GO";"ARAGUAPAZ";"SOLIDARIEDADE";"23";"0,004"
"GO";"ARENÓPOLIS";"CIDADANIA";"3";"0,000"
"GO";"ARENÓPOLIS";"DEM";"61";"0,009"
"GO";"ARENÓPOLIS";"MDB";"154";"0,023"
"GO";"ARENÓPOLIS";"PDT";"41";"0,006"
"GO";"ARENÓPOLIS";"PL";"20";"0,003"
"GO";"ARENÓPOLIS";"PMN";"3";"0,000"
"GO";"ARENÓPOLIS";"PODE";"52";"0,008"
"GO";"ARENÓPOLIS";"PP";"62";"0,009"
"GO";"ARENÓPOLIS";"PRTB";"1";"0,000"
"GO";"ARENÓPOLIS";"PSB";"22";"0,003"
"GO";"ARENÓPOLIS";"PSC";"72";"0,011"
"GO";"ARENÓPOLIS";"PSD";"39";"0,006"
"GO";"ARENÓPOLIS";"PSDB";"156";"0,024"
"GO";"ARENÓPOLIS";"PSL";"10";"0,002"
"GO";"ARENÓPOLIS";"PT";"49";"0,007"
"GO";"ARENÓPOLIS";"PTB";"45";"0,007"
"GO";"ARENÓPOLIS";"PTC";"1";"0,000"
"GO";"ARENÓPOLIS";"PV";"3";"0,000"
"GO";"ARENÓPOLIS";"REPUBLICANOS";"2";"0,000"
"GO";"ARUANÃ";"AVANTE";"21";"0,003"
"GO";"ARUANÃ";"CIDADANIA";"66";"0,010"
"GO";"ARUANÃ";"DC";"29";"0,004"
"GO";"ARUANÃ";"DEM";"129";"0,020"
"GO";"ARUANÃ";"MDB";"334";"0,051"
"GO";"ARUANÃ";"PATRIOTA";"24";"0,004"
"GO";"ARUANÃ";"PCDOB";"11";"0,002"
"GO";"ARUANÃ";"PDT";"36";"0,005"
"GO";"ARUANÃ";"PL";"55";"0,008"
"GO";"ARUANÃ";"PMN";"11";"0,002"
"GO";"ARUANÃ";"PODE";"54";"0,008"
"GO";"ARUANÃ";"PP";"96";"0,015"
"GO";"ARUANÃ";"PROS";"11";"0,002"
"GO";"ARUANÃ";"PRTB";"17";"0,003"
"GO";"ARUANÃ";"PSB";"27";"0,004"
"GO";"ARUANÃ";"PSC";"6";"0,001"
"GO";"ARUANÃ";"PSD";"41";"0,006"
"GO";"ARUANÃ";"PSDB";"134";"0,020"
"GO";"ARUANÃ";"PSL";"22";"0,003"
"GO";"ARUANÃ";"PSOL";"2";"0,000"
"GO";"ARUANÃ";"PT";"42";"0,006"
"GO";"ARUANÃ";"PTB";"60";"0,009"
"GO";"ARUANÃ";"PTC";"2";"0,000"
"GO";"ARUANÃ";"PV";"41";"0,006"
"GO";"ARUANÃ";"REDE";"1";"0,000"
"GO";"ARUANÃ";"SOLIDARIEDADE";"11";"0,002"
"GO";"AURILÂNDIA";"AVANTE";"2";"0,000"
"GO";"AURILÂNDIA";"CIDADANIA";"20";"0,003"
"GO";"AURILÂNDIA";"DC";"33";"0,005"
"GO";"AURILÂNDIA";"DEM";"42";"0,006"
"GO";"AURILÂNDIA";"MDB";"182";"0,028"
"GO";"AURILÂNDIA";"PATRIOTA";"9";"0,001"
"GO";"AURILÂNDIA";"PCB";"4";"0,001"
"GO";"AURILÂNDIA";"PCDOB";"12";"0,002"
"GO";"AURILÂNDIA";"PDT";"48";"0,007"
"GO";"AURILÂNDIA";"PL";"122";"0,019"
"GO";"AURILÂNDIA";"PODE";"26";"0,004"
"GO";"AURILÂNDIA";"PP";"75";"0,011"
"GO";"AURILÂNDIA";"PROS";"38";"0,006"
"GO";"AURILÂNDIA";"PRTB";"18";"0,003"
"GO";"AURILÂNDIA";"PSB";"56";"0,009"
"GO";"AURILÂNDIA";"PSC";"8";"0,001"
"GO";"AURILÂNDIA";"PSD";"9";"0,001"
"GO";"AURILÂNDIA";"PSDB";"100";"0,015"
"GO";"AURILÂNDIA";"PSL";"22";"0,003"
"GO";"AURILÂNDIA";"PT";"76";"0,012"
"GO";"AURILÂNDIA";"PTB";"23";"0,004"
"GO";"AURILÂNDIA";"PTC";"2";"0,000"
"GO";"AURILÂNDIA";"PV";"7";"0,001"
"GO";"AURILÂNDIA";"REPUBLICANOS";"112";"0,017"
"GO";"AURILÂNDIA";"SOLIDARIEDADE";"2";"0,000"
"GO";"AVELINÓPOLIS";"AVANTE";"11";"0,002"
"GO";"AVELINÓPOLIS";"CIDADANIA";"35";"0,005"
"GO";"AVELINÓPOLIS";"DC";"12";"0,002"
"GO";"AVELINÓPOLIS";"DEM";"125";"0,019"
"GO";"AVELINÓPOLIS";"MDB";"166";"0,025"
"GO";"AVELINÓPOLIS";"PATRIOTA";"1";"0,000"
"GO";"AVELINÓPOLIS";"PCDOB";"26";"0,004"
"GO";"AVELINÓPOLIS";"PDT";"28";"0,004"
"GO";"AVELINÓPOLIS";"PL";"75";"0,011"
"GO";"AVELINÓPOLIS";"PODE";"73";"0,011"
"GO";"AVELINÓPOLIS";"PP";"79";"0,012"
"GO";"AVELINÓPOLIS";"PROS";"2";"0,000"
"GO";"AVELINÓPOLIS";"PRTB";"2";"0,000"
"GO";"AVELINÓPOLIS";"PSB";"55";"0,008"
"GO";"AVELINÓPOLIS";"PSC";"23";"0,004"
"GO";"AVELINÓPOLIS";"PSD";"16";"0,002"
"GO";"AVELINÓPOLIS";"PSDB";"51";"0,008"
"GO";"AVELINÓPOLIS";"PSL";"14";"0,002"
"GO";"AVELINÓPOLIS";"PT";"24";"0,004"
"GO";"AVELINÓPOLIS";"PTB";"65";"0,010"
"GO";"AVELINÓPOLIS";"PTC";"22";"0,003"
"GO";"AVELINÓPOLIS";"REPUBLICANOS";"87";"0,013"
"GO";"AVELINÓPOLIS";"SOLIDARIEDADE";"5";"0,001"
"GO";"BALIZA";"AVANTE";"4";"0,001"
"GO";"BALIZA";"CIDADANIA";"31";"0,005"
"GO";"BALIZA";"DC";"6";"0,001"
"GO";"BALIZA";"DEM";"94";"0,014"
"GO";"BALIZA";"MDB";"136";"0,021"
"GO";"BALIZA";"NOVO";"1";"0,000"
"GO";"BALIZA";"PATRIOTA";"7";"0,001"
"GO";"BALIZA";"PCDOB";"30";"0,005"
"GO";"BALIZA";"PDT";"63";"0,010"
"GO";"BALIZA";"PL";"30";"0,005"
"GO";"BALIZA";"PODE";"23";"0,004"
"GO";"BALIZA";"PP";"90";"0,014"
"GO";"BALIZA";"PROS";"4";"0,001"
"GO";"BALIZA";"PRTB";"7";"0,001"
"GO";"BALIZA";"PSB";"18";"0,003"
"GO";"BALIZA";"PSC";"20";"0,003"
"GO";"BALIZA";"PSD";"13";"0,002"
"GO";"BALIZA";"PSDB";"52";"0,008"
"GO";"BALIZA";"PSOL";"1";"0,000"
"GO";"BALIZA";"PT";"76";"0,012"
"GO";"BALIZA";"PTB";"27";"0,004"
"GO";"BALIZA";"PTC";"42";"0,006"
"GO";"BALIZA";"PV";"38";"0,006"
"GO";"BALIZA";"REPUBLICANOS";"6";"0,001"
"GO";"BALIZA";"SOLIDARIEDADE";"40";"0,006"
"GO";"BARRO ALTO";"AVANTE";"12";"0,002"
"GO";"BARRO ALTO";"CIDADANIA";"79";"0,012"
"GO";"BARRO ALTO";"DC";"12";"0,002"
"GO";"BARRO ALTO";"DEM";"155";"0,024"
"GO";"BARRO ALTO";"MDB";"188";"0,029"
"GO";"BARRO ALTO";"PATRIOTA";"54";"0,008"
"GO";"BARRO ALTO";"PCDOB";"39";"0,006"
"GO";"BARRO ALTO";"PDT";"78";"0,012"
"GO";"BARRO ALTO";"PL";"79";"0,012"
"GO";"BARRO ALTO";"PMN";"75";"0,011"
"GO";"BARRO ALTO";"PODE";"59";"0,009"
"GO";"BARRO ALTO";"PP";"93";"0,014"
"GO";"BARRO ALTO";"PROS";"84";"0,013"
"GO";"BARRO ALTO";"PRTB";"20";"0,003"
"GO";"BARRO ALTO";"PSB";"36";"0,005"
"GO";"BARRO ALTO";"PSC";"112";"0,017"
"GO";"BARRO ALTO";"PSD";"29";"0,004"
"GO";"BARRO ALTO";"PSDB";"109";"0,017"
"GO";"BARRO ALTO";"PSL";"14";"0,002"
"GO";"BARRO ALTO";"PSOL";"3";"0,000"
"GO";"BARRO ALTO";"PT";"171";"0,026"
"GO";"BARRO ALTO";"PTB";"145";"0,022"
"GO";"BARRO ALTO";"PTC";"38";"0,006"
"GO";"BARRO ALTO";"PV";"47";"0,007"
"GO";"BARRO ALTO";"REPUBLICANOS";"79";"0,012"
"GO";"BARRO ALTO";"SOLIDARIEDADE";"5";"0,001"
"GO";"BELA VISTA DE GOIÁS";"AVANTE";"14";"0,002"
"GO";"BELA VISTA DE GOIÁS";"CIDADANIA";"81";"0,012"
"GO";"BELA VISTA DE GOIÁS";"DC";"74";"0,011"
"GO";"BELA VISTA DE GOIÁS";"DEM";"191";"0,029"
"GO";"BELA VISTA DE GOIÁS";"MDB";"1519";"0,232"
"GO";"BELA VISTA DE GOIÁS";"NOVO";"1";"0,000"
"GO";"BELA VISTA DE GOIÁS";"PATRIOTA";"29";"0,004"
"GO";"BELA VISTA DE GOIÁS";"PCB";"1";"0,000"
"GO";"BELA VISTA DE GOIÁS";"PCDOB";"51";"0,008"
"GO";"BELA VISTA DE GOIÁS";"PDT";"121";"0,018"
"GO";"BELA VISTA DE GOIÁS";"PL";"194";"0,030"
"GO";"BELA VISTA DE GOIÁS";"PMN";"20";"0,003"
"GO";"BELA VISTA DE GOIÁS";"PODE";"77";"0,012"
"GO";"BELA VISTA DE GOIÁS";"PP";"421";"0,064"
"GO";"BELA VISTA DE GOIÁS";"PROS";"84";"0,013"
"GO";"BELA VISTA DE GOIÁS";"PRTB";"92";"0,014"
"GO";"BELA VISTA DE GOIÁS";"PSB";"130";"0,020"
"GO";"BELA VISTA DE GOIÁS";"PSC";"230";"0,035"
"GO";"BELA VISTA DE GOIÁS";"PSD";"80";"0,012"
"GO";"BELA VISTA DE GOIÁS";"PSDB";"543";"0,083"
"GO";"BELA VISTA DE GOIÁS";"PSL";"16";"0,002"
"GO";"BELA VISTA DE GOIÁS";"PSOL";"3";"0,000"
"GO";"BELA VISTA DE GOIÁS";"PT";"220";"0,034"
"GO";"BELA VISTA DE GOIÁS";"PTB";"161";"0,025"
"GO";"BELA VISTA DE GOIÁS";"PTC";"83";"0,013"
"GO";"BELA VISTA DE GOIÁS";"PV";"34";"0,005"
"GO";"BELA VISTA DE GOIÁS";"REPUBLICANOS";"52";"0,008"
"GO";"BELA VISTA DE GOIÁS";"SOLIDARIEDADE";"17";"0,003"
"GO";"BOM JARDIM DE GOIÁS";"AVANTE";"1";"0,000"
"GO";"BOM JARDIM DE GOIÁS";"CIDADANIA";"18";"0,003"
"GO";"BOM JARDIM DE GOIÁS";"DC";"10";"0,002"
"GO";"BOM JARDIM DE GOIÁS";"DEM";"212";"0,032"
"GO";"BOM JARDIM DE GOIÁS";"MDB";"556";"0,085"
"GO";"BOM JARDIM DE GOIÁS";"PATRIOTA";"2";"0,000"
"GO";"BOM JARDIM DE GOIÁS";"PCDOB";"39";"0,006"
"GO";"BOM JARDIM DE GOIÁS";"PDT";"74";"0,011"
"GO";"BOM JARDIM DE GOIÁS";"PL";"101";"0,015"
"GO";"BOM JARDIM DE GOIÁS";"PMN";"18";"0,003"
"GO";"BOM JARDIM DE GOIÁS";"PODE";"20";"0,003"
"GO";"BOM JARDIM DE GOIÁS";"PP";"262";"0,040"
"GO";"BOM JARDIM DE GOIÁS";"PROS";"26";"0,004"
"GO";"BOM JARDIM DE GOIÁS";"PRTB";"4";"0,001"
"GO";"BOM JARDIM DE GOIÁS";"PSB";"61";"0,009"
"GO";"BOM JARDIM DE GOIÁS";"PSC";"7";"0,001"
"GO";"BOM JARDIM DE GOIÁS";"PSD";"44";"0,007"
"GO";"BOM JARDIM DE GOIÁS";"PSDB";"150";"0,023"
"GO";"BOM JARDIM DE GOIÁS";"PSL";"6";"0,001"
"GO";"BOM JARDIM DE GOIÁS";"PT";"94";"0,014"
"GO";"BOM JARDIM DE GOIÁS";"PTB";"93";"0,014"
"GO";"BOM JARDIM DE GOIÁS";"PTC";"78";"0,012"
"GO";"BOM JARDIM DE GOIÁS";"PV";"4";"0,001"
"GO";"BOM JARDIM DE GOIÁS";"REPUBLICANOS";"11";"0,002"
"GO";"BOM JARDIM DE GOIÁS";"SOLIDARIEDADE";"6";"0,001"
"GO";"BOM JESUS DE GOIÁS";"AVANTE";"24";"0,004"
"GO";"BOM JESUS DE GOIÁS";"CIDADANIA";"35";"0,005"
"GO";"BOM JESUS DE GOIÁS";"DC";"75";"0,011"
"GO";"BOM JESUS DE GOIÁS";"DEM";"122";"0,019"
"GO";"BOM JESUS DE GOIÁS";"MDB";"893";"0,136"
"GO";"BOM JESUS DE GOIÁS";"NOVO";"2";"0,000"
"GO";"BOM JESUS DE GOIÁS";"PATRIOTA";"61";"0,009"
"GO";"BOM JESUS DE GOIÁS";"PCDOB";"57";"0,009"
"GO";"BOM JESUS DE GOIÁS";"PDT";"57";"0,009"
"GO";"BOM JESUS DE GOIÁS";"PL";"126";"0,019"
"GO";"BOM JESUS DE GOIÁS";"PMB";"8";"0,001"
"GO";"BOM JESUS DE GOIÁS";"PMN";"57";"0,009"
"GO";"BOM JESUS DE GOIÁS";"PODE";"53";"0,008"
"GO";"BOM JESUS DE GOIÁS";"PP";"251";"0,038"
"GO";"BOM JESUS DE GOIÁS";"PROS";"12";"0,002"
"GO";"BOM JESUS DE GOIÁS";"PRTB";"96";"0,015"
"GO";"BOM JESUS DE GOIÁS";"PSB";"89";"0,014"
"GO";"BOM JESUS DE GOIÁS";"PSC";"316";"0,048"
"GO";"BOM JESUS DE GOIÁS";"PSD";"55";"0,008"
"GO";"BOM JESUS DE GOIÁS";"PSDB";"128";"0,020"
"GO";"BOM JESUS DE GOIÁS";"PSL";"3";"0,000"
"GO";"BOM JESUS DE GOIÁS";"PSOL";"3";"0,000"
"GO";"BOM JESUS DE GOIÁS";"PSTU";"8";"0,001"
"GO";"BOM JESUS DE GOIÁS";"PT";"122";"0,019"
"GO";"BOM JESUS DE GOIÁS";"PTB";"119";"0,018"
"GO";"BOM JESUS DE GOIÁS";"PTC";"144";"0,022"
"GO";"BOM JESUS DE GOIÁS";"PV";"7";"0,001"
"GO";"BOM JESUS DE GOIÁS";"REPUBLICANOS";"22";"0,003"
"GO";"BOM JESUS DE GOIÁS";"SOLIDARIEDADE";"41";"0,006"
"GO";"BONFINÓPOLIS";"AVANTE";"26";"0,004"
"GO";"BONFINÓPOLIS";"CIDADANIA";"28";"0,004"
"GO";"BONFINÓPOLIS";"DC";"12";"0,002"
"GO";"BONFINÓPOLIS";"DEM";"112";"0,017"
"GO";"BONFINÓPOLIS";"MDB";"281";"0,043"
"GO";"BONFINÓPOLIS";"PATRIOTA";"28";"0,004"
"GO";"BONFINÓPOLIS";"PCDOB";"64";"0,010"
"GO";"BONFINÓPOLIS";"PDT";"23";"0,004"
"GO";"BONFINÓPOLIS";"PL";"14";"0,002"
"GO";"BONFINÓPOLIS";"PMN";"12";"0,002"
"GO";"BONFINÓPOLIS";"PODE";"98";"0,015"
"GO";"BONFINÓPOLIS";"PP";"81";"0,012"
"GO";"BONFINÓPOLIS";"PROS";"14";"0,002"
"GO";"BONFINÓPOLIS";"PRTB";"18";"0,003"
"GO";"BONFINÓPOLIS";"PSB";"62";"0,009"
"GO";"BONFINÓPOLIS";"PSC";"36";"0,005"
"GO";"BONFINÓPOLIS";"PSD";"78";"0,012"
"GO";"BONFINÓPOLIS";"PSDB";"94";"0,014"
"GO";"BONFINÓPOLIS";"PSL";"3";"0,000"
"GO";"BONFINÓPOLIS";"PSOL";"2";"0,000"
"GO";"BONFINÓPOLIS";"PT";"24";"0,004"
"GO";"BONFINÓPOLIS";"PTB";"54";"0,008"
"GO";"BONFINÓPOLIS";"PTC";"38";"0,006"
"GO";"BONFINÓPOLIS";"PV";"30";"0,005"
"GO";"BONFINÓPOLIS";"REPUBLICANOS";"30";"0,005"
"GO";"BONFINÓPOLIS";"SOLIDARIEDADE";"25";"0,004"
"GO";"BONÓPOLIS";"CIDADANIA";"83";"0,013"
"GO";"BONÓPOLIS";"DEM";"98";"0,015"
"GO";"BONÓPOLIS";"MDB";"90";"0,014"
"GO";"BONÓPOLIS";"PATRIOTA";"1";"0,000"
"GO";"BONÓPOLIS";"PCDOB";"1";"0,000"
"GO";"BONÓPOLIS";"PDT";"66";"0,010"
"GO";"BONÓPOLIS";"PL";"29";"0,004"
"GO";"BONÓPOLIS";"PODE";"87";"0,013"
"GO";"BONÓPOLIS";"PP";"47";"0,007"
"GO";"BONÓPOLIS";"PROS";"43";"0,007"
"GO";"BONÓPOLIS";"PRTB";"8";"0,001"
"GO";"BONÓPOLIS";"PSB";"16";"0,002"
"GO";"BONÓPOLIS";"PSC";"40";"0,006"
"GO";"BONÓPOLIS";"PSD";"25";"0,004"
"GO";"BONÓPOLIS";"PSDB";"89";"0,014"
"GO";"BONÓPOLIS";"PSL";"18";"0,003"
"GO";"BONÓPOLIS";"PT";"44";"0,007"
"GO";"BONÓPOLIS";"PTB";"29";"0,004"
"GO";"BONÓPOLIS";"PTC";"15";"0,002"
