"UF";"Abrangência";"Partido";"Eleitores";"%"
"SP";"RIBEIRÃO GRANDE";"PATRIOTA";"22";"0,001"
"SP";"RIBEIRÃO GRANDE";"PCDOB";"1";"0,000"
"SP";"RIBEIRÃO GRANDE";"PDT";"74";"0,002"
"SP";"RIBEIRÃO GRANDE";"PL";"23";"0,001"
"SP";"RIBEIRÃO GRANDE";"PMN";"1";"0,000"
"SP";"RIBEIRÃO GRANDE";"PODE";"26";"0,001"
"SP";"RIBEIRÃO GRANDE";"PP";"141";"0,005"
"SP";"RIBEIRÃO GRANDE";"PRTB";"48";"0,002"
"SP";"RIBEIRÃO GRANDE";"PSB";"48";"0,002"
"SP";"RIBEIRÃO GRANDE";"PSD";"11";"0,000"
"SP";"RIBEIRÃO GRANDE";"PSDB";"114";"0,004"
"SP";"RIBEIRÃO GRANDE";"PSL";"15";"0,001"
"SP";"RIBEIRÃO GRANDE";"PT";"62";"0,002"
"SP";"RIBEIRÃO GRANDE";"PTB";"181";"0,006"
"SP";"RIBEIRÃO GRANDE";"PV";"33";"0,001"
"SP";"RIBEIRÃO GRANDE";"REPUBLICANOS";"1";"0,000"
"SP";"RIBEIRÃO GRANDE";"SOLIDARIEDADE";"1";"0,000"
"SP";"RIBEIRÃO PIRES";"AVANTE";"216";"0,007"
"SP";"RIBEIRÃO PIRES";"CIDADANIA";"430";"0,014"
"SP";"RIBEIRÃO PIRES";"DC";"106";"0,004"
"SP";"RIBEIRÃO PIRES";"DEM";"473";"0,016"
"SP";"RIBEIRÃO PIRES";"MDB";"2622";"0,088"
"SP";"RIBEIRÃO PIRES";"NOVO";"19";"0,001"
"SP";"RIBEIRÃO PIRES";"PATRIOTA";"349";"0,012"
"SP";"RIBEIRÃO PIRES";"PCB";"1";"0,000"
"SP";"RIBEIRÃO PIRES";"PCDOB";"240";"0,008"
"SP";"RIBEIRÃO PIRES";"PCO";"2";"0,000"
"SP";"RIBEIRÃO PIRES";"PDT";"582";"0,019"
"SP";"RIBEIRÃO PIRES";"PL";"570";"0,019"
"SP";"RIBEIRÃO PIRES";"PMB";"219";"0,007"
"SP";"RIBEIRÃO PIRES";"PMN";"425";"0,014"
"SP";"RIBEIRÃO PIRES";"PODE";"302";"0,010"
"SP";"RIBEIRÃO PIRES";"PP";"718";"0,024"
"SP";"RIBEIRÃO PIRES";"PROS";"76";"0,003"
"SP";"RIBEIRÃO PIRES";"PRTB";"84";"0,003"
"SP";"RIBEIRÃO PIRES";"PSB";"476";"0,016"
"SP";"RIBEIRÃO PIRES";"PSC";"444";"0,015"
"SP";"RIBEIRÃO PIRES";"PSD";"125";"0,004"
"SP";"RIBEIRÃO PIRES";"PSDB";"659";"0,022"
"SP";"RIBEIRÃO PIRES";"PSL";"38";"0,001"
"SP";"RIBEIRÃO PIRES";"PSOL";"63";"0,002"
"SP";"RIBEIRÃO PIRES";"PSTU";"7";"0,000"
"SP";"RIBEIRÃO PIRES";"PT";"1385";"0,046"
"SP";"RIBEIRÃO PIRES";"PTB";"912";"0,030"
"SP";"RIBEIRÃO PIRES";"PTC";"145";"0,005"
"SP";"RIBEIRÃO PIRES";"PV";"308";"0,010"
"SP";"RIBEIRÃO PIRES";"REDE";"6";"0,000"
"SP";"RIBEIRÃO PIRES";"REPUBLICANOS";"202";"0,007"
"SP";"RIBEIRÃO PIRES";"SOLIDARIEDADE";"90";"0,003"
"SP";"RIBEIRÃO PRETO";"AVANTE";"120";"0,004"
"SP";"RIBEIRÃO PRETO";"CIDADANIA";"1090";"0,036"
"SP";"RIBEIRÃO PRETO";"DC";"132";"0,004"
"SP";"RIBEIRÃO PRETO";"DEM";"2947";"0,098"
"SP";"RIBEIRÃO PRETO";"MDB";"6013";"0,201"
"SP";"RIBEIRÃO PRETO";"NOVO";"255";"0,009"
"SP";"RIBEIRÃO PRETO";"PATRIOTA";"795";"0,027"
"SP";"RIBEIRÃO PRETO";"PCB";"140";"0,005"
"SP";"RIBEIRÃO PRETO";"PCDOB";"1207";"0,040"
"SP";"RIBEIRÃO PRETO";"PCO";"10";"0,000"
"SP";"RIBEIRÃO PRETO";"PDT";"647";"0,022"
"SP";"RIBEIRÃO PRETO";"PL";"1273";"0,042"
"SP";"RIBEIRÃO PRETO";"PMB";"3";"0,000"
"SP";"RIBEIRÃO PRETO";"PMN";"826";"0,028"
"SP";"RIBEIRÃO PRETO";"PODE";"664";"0,022"
"SP";"RIBEIRÃO PRETO";"PP";"852";"0,028"
"SP";"RIBEIRÃO PRETO";"PROS";"254";"0,008"
"SP";"RIBEIRÃO PRETO";"PRTB";"107";"0,004"
"SP";"RIBEIRÃO PRETO";"PSB";"495";"0,017"
"SP";"RIBEIRÃO PRETO";"PSC";"272";"0,009"
"SP";"RIBEIRÃO PRETO";"PSD";"1658";"0,055"
"SP";"RIBEIRÃO PRETO";"PSDB";"3172";"0,106"
"SP";"RIBEIRÃO PRETO";"PSL";"83";"0,003"
"SP";"RIBEIRÃO PRETO";"PSOL";"658";"0,022"
"SP";"RIBEIRÃO PRETO";"PSTU";"19";"0,001"
"SP";"RIBEIRÃO PRETO";"PT";"5290";"0,177"
"SP";"RIBEIRÃO PRETO";"PTB";"1910";"0,064"
"SP";"RIBEIRÃO PRETO";"PTC";"67";"0,002"
"SP";"RIBEIRÃO PRETO";"PV";"1055";"0,035"
"SP";"RIBEIRÃO PRETO";"REDE";"54";"0,002"
"SP";"RIBEIRÃO PRETO";"REPUBLICANOS";"587";"0,020"
"SP";"RIBEIRÃO PRETO";"SOLIDARIEDADE";"263";"0,009"
"SP";"RIFAINA";"AVANTE";"1";"0,000"
"SP";"RIFAINA";"CIDADANIA";"67";"0,002"
"SP";"RIFAINA";"DEM";"57";"0,002"
"SP";"RIFAINA";"MDB";"294";"0,010"
"SP";"RIFAINA";"NOVO";"2";"0,000"
"SP";"RIFAINA";"PATRIOTA";"2";"0,000"
"SP";"RIFAINA";"PCDOB";"10";"0,000"
"SP";"RIFAINA";"PDT";"43";"0,001"
"SP";"RIFAINA";"PL";"26";"0,001"
"SP";"RIFAINA";"PODE";"23";"0,001"
"SP";"RIFAINA";"PP";"113";"0,004"
"SP";"RIFAINA";"PRTB";"16";"0,001"
"SP";"RIFAINA";"PSB";"24";"0,001"
"SP";"RIFAINA";"PSC";"24";"0,001"
"SP";"RIFAINA";"PSD";"21";"0,001"
"SP";"RIFAINA";"PSDB";"214";"0,007"
"SP";"RIFAINA";"PSOL";"1";"0,000"
"SP";"RIFAINA";"PT";"50";"0,002"
"SP";"RIFAINA";"PTB";"62";"0,002"
"SP";"RIFAINA";"PV";"17";"0,001"
"SP";"RIFAINA";"REPUBLICANOS";"36";"0,001"
"SP";"RIFAINA";"SOLIDARIEDADE";"2";"0,000"
"SP";"RINCÃO";"CIDADANIA";"26";"0,001"
"SP";"RINCÃO";"DEM";"74";"0,002"
"SP";"RINCÃO";"MDB";"174";"0,006"
"SP";"RINCÃO";"PATRIOTA";"18";"0,001"
"SP";"RINCÃO";"PDT";"43";"0,001"
"SP";"RINCÃO";"PL";"41";"0,001"
"SP";"RINCÃO";"PODE";"4";"0,000"
"SP";"RINCÃO";"PP";"109";"0,004"
"SP";"RINCÃO";"PRTB";"17";"0,001"
"SP";"RINCÃO";"PSB";"21";"0,001"
"SP";"RINCÃO";"PSC";"52";"0,002"
"SP";"RINCÃO";"PSD";"44";"0,001"
"SP";"RINCÃO";"PSDB";"179";"0,006"
"SP";"RINCÃO";"PSL";"17";"0,001"
"SP";"RINCÃO";"PSOL";"96";"0,003"
"SP";"RINCÃO";"PT";"111";"0,004"
"SP";"RINCÃO";"PTB";"114";"0,004"
"SP";"RINCÃO";"PTC";"4";"0,000"
"SP";"RINCÃO";"PV";"12";"0,000"
"SP";"RINCÃO";"REPUBLICANOS";"31";"0,001"
"SP";"RINÓPOLIS";"AVANTE";"7";"0,000"
"SP";"RINÓPOLIS";"CIDADANIA";"11";"0,000"
"SP";"RINÓPOLIS";"DC";"3";"0,000"
"SP";"RINÓPOLIS";"DEM";"109";"0,004"
"SP";"RINÓPOLIS";"MDB";"141";"0,005"
"SP";"RINÓPOLIS";"NOVO";"1";"0,000"
"SP";"RINÓPOLIS";"PATRIOTA";"23";"0,001"
"SP";"RINÓPOLIS";"PCDOB";"1";"0,000"
"SP";"RINÓPOLIS";"PDT";"81";"0,003"
"SP";"RINÓPOLIS";"PL";"28";"0,001"
"SP";"RINÓPOLIS";"PMN";"1";"0,000"
"SP";"RINÓPOLIS";"PODE";"49";"0,002"
"SP";"RINÓPOLIS";"PP";"75";"0,003"
"SP";"RINÓPOLIS";"PROS";"68";"0,002"
"SP";"RINÓPOLIS";"PRTB";"1";"0,000"
"SP";"RINÓPOLIS";"PSB";"18";"0,001"
"SP";"RINÓPOLIS";"PSC";"34";"0,001"
"SP";"RINÓPOLIS";"PSD";"14";"0,000"
"SP";"RINÓPOLIS";"PSDB";"122";"0,004"
"SP";"RINÓPOLIS";"PSOL";"1";"0,000"
"SP";"RINÓPOLIS";"PT";"37";"0,001"
"SP";"RINÓPOLIS";"PTB";"114";"0,004"
"SP";"RINÓPOLIS";"PTC";"1";"0,000"
"SP";"RINÓPOLIS";"PV";"130";"0,004"
"SP";"RINÓPOLIS";"REPUBLICANOS";"2";"0,000"
"SP";"RINÓPOLIS";"SOLIDARIEDADE";"29";"0,001"
"SP";"RIO CLARO";"AVANTE";"20";"0,001"
"SP";"RIO CLARO";"CIDADANIA";"146";"0,005"
"SP";"RIO CLARO";"DC";"25";"0,001"
"SP";"RIO CLARO";"DEM";"625";"0,021"
"SP";"RIO CLARO";"MDB";"1375";"0,046"
"SP";"RIO CLARO";"NOVO";"105";"0,004"
"SP";"RIO CLARO";"PATRIOTA";"371";"0,012"
"SP";"RIO CLARO";"PCB";"3";"0,000"
"SP";"RIO CLARO";"PCDOB";"128";"0,004"
"SP";"RIO CLARO";"PCO";"1";"0,000"
"SP";"RIO CLARO";"PDT";"564";"0,019"
"SP";"RIO CLARO";"PL";"451";"0,015"
"SP";"RIO CLARO";"PMB";"15";"0,001"
"SP";"RIO CLARO";"PMN";"118";"0,004"
"SP";"RIO CLARO";"PODE";"560";"0,019"
"SP";"RIO CLARO";"PP";"735";"0,025"
"SP";"RIO CLARO";"PROS";"47";"0,002"
"SP";"RIO CLARO";"PRTB";"45";"0,002"
"SP";"RIO CLARO";"PSB";"322";"0,011"
"SP";"RIO CLARO";"PSC";"272";"0,009"
"SP";"RIO CLARO";"PSD";"290";"0,010"
"SP";"RIO CLARO";"PSDB";"1034";"0,035"
"SP";"RIO CLARO";"PSL";"60";"0,002"
"SP";"RIO CLARO";"PSOL";"118";"0,004"
"SP";"RIO CLARO";"PSTU";"8";"0,000"
"SP";"RIO CLARO";"PT";"801";"0,027"
"SP";"RIO CLARO";"PTB";"1128";"0,038"
"SP";"RIO CLARO";"PTC";"77";"0,003"
"SP";"RIO CLARO";"PV";"442";"0,015"
"SP";"RIO CLARO";"REDE";"9";"0,000"
"SP";"RIO CLARO";"REPUBLICANOS";"207";"0,007"
"SP";"RIO CLARO";"SOLIDARIEDADE";"202";"0,007"
"SP";"RIO DAS PEDRAS";"AVANTE";"91";"0,003"
"SP";"RIO DAS PEDRAS";"CIDADANIA";"173";"0,006"
"SP";"RIO DAS PEDRAS";"DC";"50";"0,002"
"SP";"RIO DAS PEDRAS";"DEM";"132";"0,004"
"SP";"RIO DAS PEDRAS";"MDB";"212";"0,007"
"SP";"RIO DAS PEDRAS";"NOVO";"4";"0,000"
"SP";"RIO DAS PEDRAS";"PATRIOTA";"106";"0,004"
"SP";"RIO DAS PEDRAS";"PCDOB";"80";"0,003"
"SP";"RIO DAS PEDRAS";"PDT";"192";"0,006"
"SP";"RIO DAS PEDRAS";"PL";"157";"0,005"
"SP";"RIO DAS PEDRAS";"PMN";"79";"0,003"
"SP";"RIO DAS PEDRAS";"PODE";"128";"0,004"
"SP";"RIO DAS PEDRAS";"PP";"254";"0,008"
"SP";"RIO DAS PEDRAS";"PROS";"5";"0,000"
"SP";"RIO DAS PEDRAS";"PRTB";"95";"0,003"
"SP";"RIO DAS PEDRAS";"PSB";"111";"0,004"
"SP";"RIO DAS PEDRAS";"PSC";"65";"0,002"
"SP";"RIO DAS PEDRAS";"PSD";"67";"0,002"
"SP";"RIO DAS PEDRAS";"PSDB";"277";"0,009"
"SP";"RIO DAS PEDRAS";"PSL";"28";"0,001"
"SP";"RIO DAS PEDRAS";"PSOL";"73";"0,002"
"SP";"RIO DAS PEDRAS";"PT";"123";"0,004"
"SP";"RIO DAS PEDRAS";"PTB";"273";"0,009"
"SP";"RIO DAS PEDRAS";"PTC";"62";"0,002"
"SP";"RIO DAS PEDRAS";"PV";"205";"0,007"
"SP";"RIO DAS PEDRAS";"REPUBLICANOS";"230";"0,008"
"SP";"RIO DAS PEDRAS";"SOLIDARIEDADE";"102";"0,003"
"SP";"RIO GRANDE DA SERRA";"AVANTE";"187";"0,006"
"SP";"RIO GRANDE DA SERRA";"CIDADANIA";"132";"0,004"
"SP";"RIO GRANDE DA SERRA";"DC";"133";"0,004"
"SP";"RIO GRANDE DA SERRA";"DEM";"212";"0,007"
"SP";"RIO GRANDE DA SERRA";"MDB";"893";"0,030"
"SP";"RIO GRANDE DA SERRA";"NOVO";"3";"0,000"
"SP";"RIO GRANDE DA SERRA";"PATRIOTA";"141";"0,005"
"SP";"RIO GRANDE DA SERRA";"PCB";"1";"0,000"
"SP";"RIO GRANDE DA SERRA";"PCDOB";"132";"0,004"
"SP";"RIO GRANDE DA SERRA";"PDT";"322";"0,011"
"SP";"RIO GRANDE DA SERRA";"PL";"316";"0,011"
"SP";"RIO GRANDE DA SERRA";"PMB";"180";"0,006"
"SP";"RIO GRANDE DA SERRA";"PMN";"104";"0,003"
"SP";"RIO GRANDE DA SERRA";"PODE";"141";"0,005"
"SP";"RIO GRANDE DA SERRA";"PP";"299";"0,010"
"SP";"RIO GRANDE DA SERRA";"PROS";"56";"0,002"
"SP";"RIO GRANDE DA SERRA";"PRTB";"70";"0,002"
"SP";"RIO GRANDE DA SERRA";"PSB";"130";"0,004"
"SP";"RIO GRANDE DA SERRA";"PSC";"149";"0,005"
"SP";"RIO GRANDE DA SERRA";"PSD";"147";"0,005"
"SP";"RIO GRANDE DA SERRA";"PSDB";"729";"0,024"
"SP";"RIO GRANDE DA SERRA";"PSL";"50";"0,002"
"SP";"RIO GRANDE DA SERRA";"PSOL";"31";"0,001"
"SP";"RIO GRANDE DA SERRA";"PSTU";"6";"0,000"
"SP";"RIO GRANDE DA SERRA";"PT";"449";"0,015"
"SP";"RIO GRANDE DA SERRA";"PTB";"396";"0,013"
"SP";"RIO GRANDE DA SERRA";"PTC";"92";"0,003"
"SP";"RIO GRANDE DA SERRA";"PV";"97";"0,003"
"SP";"RIO GRANDE DA SERRA";"REDE";"15";"0,001"
"SP";"RIO GRANDE DA SERRA";"REPUBLICANOS";"93";"0,003"
"SP";"RIO GRANDE DA SERRA";"SOLIDARIEDADE";"51";"0,002"
"SP";"RIOLÂNDIA";"AVANTE";"11";"0,000"
"SP";"RIOLÂNDIA";"CIDADANIA";"52";"0,002"
"SP";"RIOLÂNDIA";"DC";"4";"0,000"
"SP";"RIOLÂNDIA";"DEM";"88";"0,003"
"SP";"RIOLÂNDIA";"MDB";"227";"0,008"
"SP";"RIOLÂNDIA";"PATRIOTA";"31";"0,001"
"SP";"RIOLÂNDIA";"PCDOB";"94";"0,003"
"SP";"RIOLÂNDIA";"PDT";"38";"0,001"
"SP";"RIOLÂNDIA";"PL";"84";"0,003"
"SP";"RIOLÂNDIA";"PODE";"19";"0,001"
"SP";"RIOLÂNDIA";"PP";"146";"0,005"
"SP";"RIOLÂNDIA";"PROS";"16";"0,001"
"SP";"RIOLÂNDIA";"PSB";"51";"0,002"
"SP";"RIOLÂNDIA";"PSC";"4";"0,000"
"SP";"RIOLÂNDIA";"PSD";"31";"0,001"
"SP";"RIOLÂNDIA";"PSDB";"104";"0,003"
"SP";"RIOLÂNDIA";"PSOL";"5";"0,000"
"SP";"RIOLÂNDIA";"PT";"44";"0,001"
"SP";"RIOLÂNDIA";"PTB";"133";"0,004"
"SP";"RIOLÂNDIA";"PTC";"1";"0,000"
"SP";"RIOLÂNDIA";"PV";"48";"0,002"
"SP";"RIOLÂNDIA";"REPUBLICANOS";"37";"0,001"
"SP";"RIOLÂNDIA";"SOLIDARIEDADE";"7";"0,000"
"SP";"RIVERSUL";"DEM";"99";"0,003"
"SP";"RIVERSUL";"MDB";"126";"0,004"
"SP";"RIVERSUL";"PCDOB";"4";"0,000"
"SP";"RIVERSUL";"PDT";"8";"0,000"
"SP";"RIVERSUL";"PL";"99";"0,003"
"SP";"RIVERSUL";"PODE";"95";"0,003"
"SP";"RIVERSUL";"PP";"46";"0,002"
"SP";"RIVERSUL";"PROS";"4";"0,000"
"SP";"RIVERSUL";"PSB";"5";"0,000"
"SP";"RIVERSUL";"PSDB";"94";"0,003"
"SP";"RIVERSUL";"PT";"95";"0,003"
"SP";"RIVERSUL";"PTB";"36";"0,001"
"SP";"RIVERSUL";"PTC";"1";"0,000"
"SP";"RIVERSUL";"PV";"49";"0,002"
"SP";"RIVERSUL";"REPUBLICANOS";"2";"0,000"
"SP";"RIVERSUL";"SOLIDARIEDADE";"32";"0,001"
"SP";"ROSANA";"AVANTE";"6";"0,000"
"SP";"ROSANA";"CIDADANIA";"93";"0,003"
"SP";"ROSANA";"DC";"86";"0,003"
"SP";"ROSANA";"DEM";"44";"0,001"
"SP";"ROSANA";"MDB";"398";"0,013"
"SP";"ROSANA";"PATRIOTA";"265";"0,009"
"SP";"ROSANA";"PCB";"16";"0,001"
"SP";"ROSANA";"PCDOB";"23";"0,001"
"SP";"ROSANA";"PDT";"66";"0,002"
"SP";"ROSANA";"PL";"106";"0,004"
"SP";"ROSANA";"PMN";"31";"0,001"
"SP";"ROSANA";"PODE";"49";"0,002"
"SP";"ROSANA";"PP";"91";"0,003"
"SP";"ROSANA";"PROS";"17";"0,001"
"SP";"ROSANA";"PRTB";"42";"0,001"
"SP";"ROSANA";"PSB";"38";"0,001"
"SP";"ROSANA";"PSC";"44";"0,001"
"SP";"ROSANA";"PSD";"77";"0,003"
"SP";"ROSANA";"PSDB";"527";"0,018"
"SP";"ROSANA";"PSL";"35";"0,001"
"SP";"ROSANA";"PSOL";"9";"0,000"
"SP";"ROSANA";"PT";"178";"0,006"
"SP";"ROSANA";"PTB";"266";"0,009"
"SP";"ROSANA";"PTC";"5";"0,000"
"SP";"ROSANA";"PV";"64";"0,002"
"SP";"ROSANA";"REPUBLICANOS";"111";"0,004"
"SP";"ROSANA";"SOLIDARIEDADE";"2";"0,000"
"SP";"ROSEIRA";"AVANTE";"5";"0,000"
"SP";"ROSEIRA";"CIDADANIA";"48";"0,002"
"SP";"ROSEIRA";"DC";"1";"0,000"
"SP";"ROSEIRA";"DEM";"97";"0,003"
"SP";"ROSEIRA";"MDB";"174";"0,006"
"SP";"ROSEIRA";"PATRIOTA";"53";"0,002"
"SP";"ROSEIRA";"PCDOB";"19";"0,001"
"SP";"ROSEIRA";"PDT";"68";"0,002"
"SP";"ROSEIRA";"PL";"171";"0,006"
"SP";"ROSEIRA";"PODE";"32";"0,001"
"SP";"ROSEIRA";"PP";"79";"0,003"
"SP";"ROSEIRA";"PROS";"1";"0,000"
"SP";"ROSEIRA";"PRTB";"5";"0,000"
"SP";"ROSEIRA";"PSB";"30";"0,001"
"SP";"ROSEIRA";"PSC";"4";"0,000"
"SP";"ROSEIRA";"PSD";"86";"0,003"
"SP";"ROSEIRA";"PSDB";"256";"0,009"
"SP";"ROSEIRA";"PSL";"4";"0,000"
"SP";"ROSEIRA";"PSOL";"9";"0,000"
"SP";"ROSEIRA";"PT";"47";"0,002"
"SP";"ROSEIRA";"PTB";"91";"0,003"
"SP";"ROSEIRA";"PV";"61";"0,002"
"SP";"ROSEIRA";"REPUBLICANOS";"33";"0,001"
"SP";"ROSEIRA";"SOLIDARIEDADE";"54";"0,002"
"SP";"RUBIÁCEA";"CIDADANIA";"18";"0,001"
"SP";"RUBIÁCEA";"DC";"1";"0,000"
"SP";"RUBIÁCEA";"DEM";"38";"0,001"
"SP";"RUBIÁCEA";"MDB";"65";"0,002"
"SP";"RUBIÁCEA";"NOVO";"1";"0,000"
"SP";"RUBIÁCEA";"PATRIOTA";"46";"0,002"
"SP";"RUBIÁCEA";"PDT";"22";"0,001"
"SP";"RUBIÁCEA";"PL";"25";"0,001"
"SP";"RUBIÁCEA";"PMN";"1";"0,000"
"SP";"RUBIÁCEA";"PP";"73";"0,002"
"SP";"RUBIÁCEA";"PSB";"124";"0,004"
"SP";"RUBIÁCEA";"PSC";"1";"0,000"
"SP";"RUBIÁCEA";"PSD";"31";"0,001"
"SP";"RUBIÁCEA";"PSDB";"111";"0,004"
"SP";"RUBIÁCEA";"PT";"30";"0,001"
"SP";"RUBIÁCEA";"PTB";"31";"0,001"
"SP";"RUBIÁCEA";"PV";"22";"0,001"
"SP";"RUBIÁCEA";"REPUBLICANOS";"13";"0,000"
"SP";"RUBINÉIA";"AVANTE";"1";"0,000"
"SP";"RUBINÉIA";"CIDADANIA";"15";"0,001"
"SP";"RUBINÉIA";"DC";"1";"0,000"
"SP";"RUBINÉIA";"DEM";"58";"0,002"
"SP";"RUBINÉIA";"MDB";"318";"0,011"
"SP";"RUBINÉIA";"PATRIOTA";"56";"0,002"
"SP";"RUBINÉIA";"PCDOB";"5";"0,000"
"SP";"RUBINÉIA";"PDT";"9";"0,000"
"SP";"RUBINÉIA";"PL";"152";"0,005"
"SP";"RUBINÉIA";"PMN";"1";"0,000"
"SP";"RUBINÉIA";"PODE";"5";"0,000"
"SP";"RUBINÉIA";"PP";"42";"0,001"
"SP";"RUBINÉIA";"PROS";"7";"0,000"
"SP";"RUBINÉIA";"PRTB";"2";"0,000"
"SP";"RUBINÉIA";"PSB";"8";"0,000"
"SP";"RUBINÉIA";"PSC";"3";"0,000"
"SP";"RUBINÉIA";"PSD";"6";"0,000"
"SP";"RUBINÉIA";"PSDB";"64";"0,002"
"SP";"RUBINÉIA";"PT";"31";"0,001"
"SP";"RUBINÉIA";"PTB";"67";"0,002"
"SP";"RUBINÉIA";"PTC";"2";"0,000"
"SP";"RUBINÉIA";"PV";"5";"0,000"
"SP";"RUBINÉIA";"REPUBLICANOS";"22";"0,001"
"SP";"RUBINÉIA";"SOLIDARIEDADE";"2";"0,000"
"SP";"SABINO";"AVANTE";"2";"0,000"
"SP";"SABINO";"CIDADANIA";"39";"0,001"
"SP";"SABINO";"DEM";"76";"0,003"
"SP";"SABINO";"MDB";"74";"0,002"
"SP";"SABINO";"PATRIOTA";"30";"0,001"
"SP";"SABINO";"PCDOB";"15";"0,001"
"SP";"SABINO";"PDT";"60";"0,002"
"SP";"SABINO";"PL";"98";"0,003"
"SP";"SABINO";"PODE";"28";"0,001"
"SP";"SABINO";"PP";"58";"0,002"
"SP";"SABINO";"PROS";"2";"0,000"
"SP";"SABINO";"PRTB";"1";"0,000"
"SP";"SABINO";"PSB";"54";"0,002"
"SP";"SABINO";"PSC";"3";"0,000"
"SP";"SABINO";"PSD";"13";"0,000"
"SP";"SABINO";"PSDB";"72";"0,002"
"SP";"SABINO";"PSL";"14";"0,000"
"SP";"SABINO";"PSOL";"1";"0,000"
"SP";"SABINO";"PT";"26";"0,001"
"SP";"SABINO";"PTB";"68";"0,002"
"SP";"SABINO";"PTC";"7";"0,000"
"SP";"SABINO";"PV";"21";"0,001"
"SP";"SABINO";"REPUBLICANOS";"61";"0,002"
"SP";"SAGRES";"CIDADANIA";"23";"0,001"
"SP";"SAGRES";"DC";"1";"0,000"
"SP";"SAGRES";"DEM";"81";"0,003"
"SP";"SAGRES";"MDB";"29";"0,001"
"SP";"SAGRES";"NOVO";"1";"0,000"
"SP";"SAGRES";"PATRIOTA";"11";"0,000"
"SP";"SAGRES";"PDT";"11";"0,000"
"SP";"SAGRES";"PL";"2";"0,000"
"SP";"SAGRES";"PMN";"1";"0,000"
"SP";"SAGRES";"PP";"119";"0,004"
"SP";"SAGRES";"PROS";"3";"0,000"
"SP";"SAGRES";"PRTB";"1";"0,000"
"SP";"SAGRES";"PSB";"17";"0,001"
"SP";"SAGRES";"PSC";"5";"0,000"
"SP";"SAGRES";"PSD";"28";"0,001"
"SP";"SAGRES";"PSDB";"69";"0,002"
"SP";"SAGRES";"PSL";"1";"0,000"
"SP";"SAGRES";"PT";"14";"0,000"
"SP";"SAGRES";"PTB";"26";"0,001"
"SP";"SAGRES";"PV";"60";"0,002"
"SP";"SAGRES";"REPUBLICANOS";"8";"0,000"
"SP";"SALES";"CIDADANIA";"7";"0,000"
"SP";"SALES";"DEM";"65";"0,002"
"SP";"SALES";"MDB";"170";"0,006"
"SP";"SALES";"PATRIOTA";"14";"0,000"
"SP";"SALES";"PCDOB";"8";"0,000"
"SP";"SALES";"PDT";"31";"0,001"
"SP";"SALES";"PL";"30";"0,001"
"SP";"SALES";"PMN";"2";"0,000"
"SP";"SALES";"PODE";"29";"0,001"
"SP";"SALES";"PP";"142";"0,005"
"SP";"SALES";"PSB";"49";"0,002"
"SP";"SALES";"PSC";"1";"0,000"
"SP";"SALES";"PSD";"12";"0,000"
"SP";"SALES";"PSDB";"75";"0,003"
"SP";"SALES";"PSL";"16";"0,001"
"SP";"SALES";"PT";"90";"0,003"
"SP";"SALES";"PTB";"138";"0,005"
"SP";"SALES";"PTC";"1";"0,000"
"SP";"SALES";"PV";"51";"0,002"
"SP";"SALES";"REPUBLICANOS";"64";"0,002"
"SP";"SALES";"SOLIDARIEDADE";"10";"0,000"
"SP";"SALES OLIVEIRA";"AVANTE";"1";"0,000"
"SP";"SALES OLIVEIRA";"CIDADANIA";"73";"0,002"
"SP";"SALES OLIVEIRA";"DC";"1";"0,000"
"SP";"SALES OLIVEIRA";"DEM";"86";"0,003"
"SP";"SALES OLIVEIRA";"MDB";"112";"0,004"
"SP";"SALES OLIVEIRA";"NOVO";"1";"0,000"
"SP";"SALES OLIVEIRA";"PCDOB";"7";"0,000"
"SP";"SALES OLIVEIRA";"PDT";"34";"0,001"
"SP";"SALES OLIVEIRA";"PL";"109";"0,004"
"SP";"SALES OLIVEIRA";"PMN";"2";"0,000"
"SP";"SALES OLIVEIRA";"PODE";"55";"0,002"
"SP";"SALES OLIVEIRA";"PP";"56";"0,002"
"SP";"SALES OLIVEIRA";"PSB";"22";"0,001"
"SP";"SALES OLIVEIRA";"PSC";"2";"0,000"
"SP";"SALES OLIVEIRA";"PSD";"21";"0,001"
"SP";"SALES OLIVEIRA";"PSDB";"74";"0,002"
"SP";"SALES OLIVEIRA";"PSL";"3";"0,000"
"SP";"SALES OLIVEIRA";"PSOL";"1";"0,000"
"SP";"SALES OLIVEIRA";"PT";"78";"0,003"
"SP";"SALES OLIVEIRA";"PTB";"97";"0,003"
"SP";"SALES OLIVEIRA";"PTC";"3";"0,000"
"SP";"SALES OLIVEIRA";"PV";"29";"0,001"
"SP";"SALES OLIVEIRA";"REDE";"1";"0,000"
"SP";"SALES OLIVEIRA";"REPUBLICANOS";"3";"0,000"
"SP";"SALES OLIVEIRA";"SOLIDARIEDADE";"1";"0,000"
"SP";"SALESÓPOLIS";"AVANTE";"26";"0,001"
"SP";"SALESÓPOLIS";"CIDADANIA";"87";"0,003"
"SP";"SALESÓPOLIS";"DC";"23";"0,001"
"SP";"SALESÓPOLIS";"DEM";"71";"0,002"
"SP";"SALESÓPOLIS";"MDB";"160";"0,005"
"SP";"SALESÓPOLIS";"NOVO";"2";"0,000"
"SP";"SALESÓPOLIS";"PATRIOTA";"48";"0,002"
"SP";"SALESÓPOLIS";"PCB";"1";"0,000"
