"UF";"Abrangência";"Partido";"Eleitores";"%"
"PA";"RURÓPOLIS";"PR";"99";"0,017"
"PA";"RURÓPOLIS";"PRB";"85";"0,015"
"PA";"RURÓPOLIS";"PROS";"13";"0,002"
"PA";"RURÓPOLIS";"PRP";"13";"0,002"
"PA";"RURÓPOLIS";"PRTB";"1";"0,000"
"PA";"RURÓPOLIS";"PSB";"98";"0,017"
"PA";"RURÓPOLIS";"PSC";"243";"0,043"
"PA";"RURÓPOLIS";"PSD";"100";"0,018"
"PA";"RURÓPOLIS";"PSDB";"292";"0,051"
"PA";"RURÓPOLIS";"PSL";"2";"0,000"
"PA";"RURÓPOLIS";"PSOL";"22";"0,004"
"PA";"RURÓPOLIS";"PT";"217";"0,038"
"PA";"RURÓPOLIS";"PTB";"119";"0,021"
"PA";"RURÓPOLIS";"PTC";"8";"0,001"
"PA";"RURÓPOLIS";"PV";"53";"0,009"
"PA";"RURÓPOLIS";"SD";"78";"0,014"
"PA";"SALINÓPOLIS";"AVANTE";"24";"0,004"
"PA";"SALINÓPOLIS";"DC";"60";"0,011"
"PA";"SALINÓPOLIS";"DEM";"164";"0,029"
"PA";"SALINÓPOLIS";"MDB";"287";"0,051"
"PA";"SALINÓPOLIS";"PATRI";"53";"0,009"
"PA";"SALINÓPOLIS";"PC DO B";"118";"0,021"
"PA";"SALINÓPOLIS";"PDT";"198";"0,035"
"PA";"SALINÓPOLIS";"PHS";"25";"0,004"
"PA";"SALINÓPOLIS";"PMB";"7";"0,001"
"PA";"SALINÓPOLIS";"PMN";"39";"0,007"
"PA";"SALINÓPOLIS";"PODE";"18";"0,003"
"PA";"SALINÓPOLIS";"PP";"77";"0,014"
"PA";"SALINÓPOLIS";"PPS";"64";"0,011"
"PA";"SALINÓPOLIS";"PR";"79";"0,014"
"PA";"SALINÓPOLIS";"PRB";"52";"0,009"
"PA";"SALINÓPOLIS";"PROS";"9";"0,002"
"PA";"SALINÓPOLIS";"PRP";"11";"0,002"
"PA";"SALINÓPOLIS";"PRTB";"27";"0,005"
"PA";"SALINÓPOLIS";"PSB";"194";"0,034"
"PA";"SALINÓPOLIS";"PSC";"148";"0,026"
"PA";"SALINÓPOLIS";"PSD";"22";"0,004"
"PA";"SALINÓPOLIS";"PSDB";"139";"0,024"
"PA";"SALINÓPOLIS";"PSL";"129";"0,023"
"PA";"SALINÓPOLIS";"PSOL";"46";"0,008"
"PA";"SALINÓPOLIS";"PSTU";"2";"0,000"
"PA";"SALINÓPOLIS";"PT";"159";"0,028"
"PA";"SALINÓPOLIS";"PTB";"161";"0,028"
"PA";"SALINÓPOLIS";"PTC";"10";"0,002"
"PA";"SALINÓPOLIS";"PV";"53";"0,009"
"PA";"SALINÓPOLIS";"SD";"20";"0,004"
"PA";"SALVATERRA";"AVANTE";"17";"0,003"
"PA";"SALVATERRA";"DC";"2";"0,000"
"PA";"SALVATERRA";"DEM";"198";"0,035"
"PA";"SALVATERRA";"MDB";"273";"0,048"
"PA";"SALVATERRA";"PATRI";"33";"0,006"
"PA";"SALVATERRA";"PC DO B";"41";"0,007"
"PA";"SALVATERRA";"PDT";"50";"0,009"
"PA";"SALVATERRA";"PHS";"31";"0,005"
"PA";"SALVATERRA";"PMB";"18";"0,003"
"PA";"SALVATERRA";"PMN";"2";"0,000"
"PA";"SALVATERRA";"PODE";"2";"0,000"
"PA";"SALVATERRA";"PP";"99";"0,017"
"PA";"SALVATERRA";"PPL";"6";"0,001"
"PA";"SALVATERRA";"PPS";"56";"0,010"
"PA";"SALVATERRA";"PR";"120";"0,021"
"PA";"SALVATERRA";"PRB";"298";"0,052"
"PA";"SALVATERRA";"PROS";"36";"0,006"
"PA";"SALVATERRA";"PRP";"1";"0,000"
"PA";"SALVATERRA";"PRTB";"1";"0,000"
"PA";"SALVATERRA";"PSB";"58";"0,010"
"PA";"SALVATERRA";"PSC";"156";"0,027"
"PA";"SALVATERRA";"PSD";"15";"0,003"
"PA";"SALVATERRA";"PSDB";"116";"0,020"
"PA";"SALVATERRA";"PSL";"129";"0,023"
"PA";"SALVATERRA";"PSOL";"14";"0,002"
"PA";"SALVATERRA";"PSTU";"2";"0,000"
"PA";"SALVATERRA";"PT";"176";"0,031"
"PA";"SALVATERRA";"PTB";"88";"0,016"
"PA";"SALVATERRA";"PTC";"47";"0,008"
"PA";"SALVATERRA";"PV";"20";"0,004"
"PA";"SALVATERRA";"SD";"23";"0,004"
"PA";"SANTA BÁRBARA DO PARÁ";"AVANTE";"25";"0,004"
"PA";"SANTA BÁRBARA DO PARÁ";"DC";"38";"0,007"
"PA";"SANTA BÁRBARA DO PARÁ";"DEM";"118";"0,021"
"PA";"SANTA BÁRBARA DO PARÁ";"MDB";"272";"0,048"
"PA";"SANTA BÁRBARA DO PARÁ";"NOVO";"1";"0,000"
"PA";"SANTA BÁRBARA DO PARÁ";"PATRI";"149";"0,026"
"PA";"SANTA BÁRBARA DO PARÁ";"PC DO B";"94";"0,017"
"PA";"SANTA BÁRBARA DO PARÁ";"PDT";"31";"0,005"
"PA";"SANTA BÁRBARA DO PARÁ";"PHS";"33";"0,006"
"PA";"SANTA BÁRBARA DO PARÁ";"PMB";"11";"0,002"
"PA";"SANTA BÁRBARA DO PARÁ";"PMN";"58";"0,010"
"PA";"SANTA BÁRBARA DO PARÁ";"PODE";"2";"0,000"
"PA";"SANTA BÁRBARA DO PARÁ";"PP";"118";"0,021"
"PA";"SANTA BÁRBARA DO PARÁ";"PPL";"10";"0,002"
"PA";"SANTA BÁRBARA DO PARÁ";"PPS";"62";"0,011"
"PA";"SANTA BÁRBARA DO PARÁ";"PR";"48";"0,008"
"PA";"SANTA BÁRBARA DO PARÁ";"PRB";"73";"0,013"
"PA";"SANTA BÁRBARA DO PARÁ";"PROS";"11";"0,002"
"PA";"SANTA BÁRBARA DO PARÁ";"PRP";"45";"0,008"
"PA";"SANTA BÁRBARA DO PARÁ";"PRTB";"8";"0,001"
"PA";"SANTA BÁRBARA DO PARÁ";"PSB";"135";"0,024"
"PA";"SANTA BÁRBARA DO PARÁ";"PSC";"46";"0,008"
"PA";"SANTA BÁRBARA DO PARÁ";"PSD";"43";"0,008"
"PA";"SANTA BÁRBARA DO PARÁ";"PSDB";"81";"0,014"
"PA";"SANTA BÁRBARA DO PARÁ";"PSL";"5";"0,001"
"PA";"SANTA BÁRBARA DO PARÁ";"PSOL";"65";"0,011"
"PA";"SANTA BÁRBARA DO PARÁ";"PT";"251";"0,044"
"PA";"SANTA BÁRBARA DO PARÁ";"PTB";"82";"0,014"
"PA";"SANTA BÁRBARA DO PARÁ";"PTC";"252";"0,044"
"PA";"SANTA BÁRBARA DO PARÁ";"PV";"73";"0,013"
"PA";"SANTA BÁRBARA DO PARÁ";"SD";"60";"0,011"
"PA";"SANTA CRUZ DO ARARI";"DEM";"4";"0,001"
"PA";"SANTA CRUZ DO ARARI";"MDB";"114";"0,020"
"PA";"SANTA CRUZ DO ARARI";"PATRI";"21";"0,004"
"PA";"SANTA CRUZ DO ARARI";"PC DO B";"54";"0,010"
"PA";"SANTA CRUZ DO ARARI";"PDT";"23";"0,004"
"PA";"SANTA CRUZ DO ARARI";"PMB";"7";"0,001"
"PA";"SANTA CRUZ DO ARARI";"PMN";"25";"0,004"
"PA";"SANTA CRUZ DO ARARI";"PP";"76";"0,013"
"PA";"SANTA CRUZ DO ARARI";"PPS";"27";"0,005"
"PA";"SANTA CRUZ DO ARARI";"PR";"52";"0,009"
"PA";"SANTA CRUZ DO ARARI";"PRB";"75";"0,013"
"PA";"SANTA CRUZ DO ARARI";"PRP";"10";"0,002"
"PA";"SANTA CRUZ DO ARARI";"PRTB";"2";"0,000"
"PA";"SANTA CRUZ DO ARARI";"PSB";"16";"0,003"
"PA";"SANTA CRUZ DO ARARI";"PSC";"41";"0,007"
"PA";"SANTA CRUZ DO ARARI";"PSDB";"48";"0,008"
"PA";"SANTA CRUZ DO ARARI";"PSOL";"9";"0,002"
"PA";"SANTA CRUZ DO ARARI";"PSTU";"1";"0,000"
"PA";"SANTA CRUZ DO ARARI";"PT";"104";"0,018"
"PA";"SANTA CRUZ DO ARARI";"PTB";"27";"0,005"
"PA";"SANTA CRUZ DO ARARI";"PTC";"9";"0,002"
"PA";"SANTA CRUZ DO ARARI";"PV";"3";"0,001"
"PA";"SANTA CRUZ DO ARARI";"SD";"22";"0,004"
"PA";"SANTA ISABEL DO PARÁ";"AVANTE";"38";"0,007"
"PA";"SANTA ISABEL DO PARÁ";"DC";"87";"0,015"
"PA";"SANTA ISABEL DO PARÁ";"DEM";"190";"0,033"
"PA";"SANTA ISABEL DO PARÁ";"MDB";"727";"0,128"
"PA";"SANTA ISABEL DO PARÁ";"PATRI";"25";"0,004"
"PA";"SANTA ISABEL DO PARÁ";"PC DO B";"165";"0,029"
"PA";"SANTA ISABEL DO PARÁ";"PCB";"2";"0,000"
"PA";"SANTA ISABEL DO PARÁ";"PDT";"148";"0,026"
"PA";"SANTA ISABEL DO PARÁ";"PHS";"45";"0,008"
"PA";"SANTA ISABEL DO PARÁ";"PMN";"27";"0,005"
"PA";"SANTA ISABEL DO PARÁ";"PODE";"25";"0,004"
"PA";"SANTA ISABEL DO PARÁ";"PP";"208";"0,037"
"PA";"SANTA ISABEL DO PARÁ";"PPL";"5";"0,001"
"PA";"SANTA ISABEL DO PARÁ";"PPS";"102";"0,018"
"PA";"SANTA ISABEL DO PARÁ";"PR";"72";"0,013"
"PA";"SANTA ISABEL DO PARÁ";"PRB";"73";"0,013"
"PA";"SANTA ISABEL DO PARÁ";"PROS";"6";"0,001"
"PA";"SANTA ISABEL DO PARÁ";"PRP";"133";"0,023"
"PA";"SANTA ISABEL DO PARÁ";"PRTB";"208";"0,037"
"PA";"SANTA ISABEL DO PARÁ";"PSB";"128";"0,023"
"PA";"SANTA ISABEL DO PARÁ";"PSC";"191";"0,034"
"PA";"SANTA ISABEL DO PARÁ";"PSD";"56";"0,010"
"PA";"SANTA ISABEL DO PARÁ";"PSDB";"313";"0,055"
"PA";"SANTA ISABEL DO PARÁ";"PSL";"60";"0,011"
"PA";"SANTA ISABEL DO PARÁ";"PSOL";"84";"0,015"
"PA";"SANTA ISABEL DO PARÁ";"PSTU";"1";"0,000"
"PA";"SANTA ISABEL DO PARÁ";"PT";"623";"0,110"
"PA";"SANTA ISABEL DO PARÁ";"PTB";"123";"0,022"
"PA";"SANTA ISABEL DO PARÁ";"PTC";"40";"0,007"
"PA";"SANTA ISABEL DO PARÁ";"PV";"128";"0,023"
"PA";"SANTA ISABEL DO PARÁ";"REDE";"11";"0,002"
"PA";"SANTA ISABEL DO PARÁ";"SD";"41";"0,007"
"PA";"SANTA LUZIA DO PARÁ";"AVANTE";"40";"0,007"
"PA";"SANTA LUZIA DO PARÁ";"DEM";"13";"0,002"
"PA";"SANTA LUZIA DO PARÁ";"MDB";"336";"0,059"
"PA";"SANTA LUZIA DO PARÁ";"PC DO B";"21";"0,004"
"PA";"SANTA LUZIA DO PARÁ";"PDT";"55";"0,010"
"PA";"SANTA LUZIA DO PARÁ";"PMN";"5";"0,001"
"PA";"SANTA LUZIA DO PARÁ";"PODE";"13";"0,002"
"PA";"SANTA LUZIA DO PARÁ";"PP";"52";"0,009"
"PA";"SANTA LUZIA DO PARÁ";"PPS";"9";"0,002"
"PA";"SANTA LUZIA DO PARÁ";"PR";"57";"0,010"
"PA";"SANTA LUZIA DO PARÁ";"PRB";"25";"0,004"
"PA";"SANTA LUZIA DO PARÁ";"PROS";"20";"0,004"
"PA";"SANTA LUZIA DO PARÁ";"PRTB";"8";"0,001"
"PA";"SANTA LUZIA DO PARÁ";"PSB";"173";"0,030"
"PA";"SANTA LUZIA DO PARÁ";"PSC";"21";"0,004"
"PA";"SANTA LUZIA DO PARÁ";"PSD";"12";"0,002"
"PA";"SANTA LUZIA DO PARÁ";"PSDB";"76";"0,013"
"PA";"SANTA LUZIA DO PARÁ";"PSL";"9";"0,002"
"PA";"SANTA LUZIA DO PARÁ";"PSOL";"43";"0,008"
"PA";"SANTA LUZIA DO PARÁ";"PT";"401";"0,071"
"PA";"SANTA LUZIA DO PARÁ";"PTB";"73";"0,013"
"PA";"SANTA LUZIA DO PARÁ";"PTC";"4";"0,001"
"PA";"SANTA LUZIA DO PARÁ";"SD";"8";"0,001"
"PA";"SANTA MARIA DAS BARREIRAS";"AVANTE";"37";"0,007"
"PA";"SANTA MARIA DAS BARREIRAS";"DC";"36";"0,006"
"PA";"SANTA MARIA DAS BARREIRAS";"DEM";"48";"0,008"
"PA";"SANTA MARIA DAS BARREIRAS";"MDB";"277";"0,049"
"PA";"SANTA MARIA DAS BARREIRAS";"PATRI";"30";"0,005"
"PA";"SANTA MARIA DAS BARREIRAS";"PC DO B";"18";"0,003"
"PA";"SANTA MARIA DAS BARREIRAS";"PDT";"69";"0,012"
"PA";"SANTA MARIA DAS BARREIRAS";"PHS";"6";"0,001"
"PA";"SANTA MARIA DAS BARREIRAS";"PMN";"8";"0,001"
"PA";"SANTA MARIA DAS BARREIRAS";"PODE";"10";"0,002"
"PA";"SANTA MARIA DAS BARREIRAS";"PP";"37";"0,007"
"PA";"SANTA MARIA DAS BARREIRAS";"PPS";"49";"0,009"
"PA";"SANTA MARIA DAS BARREIRAS";"PR";"70";"0,012"
"PA";"SANTA MARIA DAS BARREIRAS";"PRB";"44";"0,008"
"PA";"SANTA MARIA DAS BARREIRAS";"PROS";"63";"0,011"
"PA";"SANTA MARIA DAS BARREIRAS";"PRP";"45";"0,008"
"PA";"SANTA MARIA DAS BARREIRAS";"PRTB";"17";"0,003"
"PA";"SANTA MARIA DAS BARREIRAS";"PSB";"72";"0,013"
"PA";"SANTA MARIA DAS BARREIRAS";"PSC";"84";"0,015"
"PA";"SANTA MARIA DAS BARREIRAS";"PSD";"83";"0,015"
"PA";"SANTA MARIA DAS BARREIRAS";"PSDB";"158";"0,028"
"PA";"SANTA MARIA DAS BARREIRAS";"PSL";"22";"0,004"
"PA";"SANTA MARIA DAS BARREIRAS";"PSOL";"3";"0,001"
"PA";"SANTA MARIA DAS BARREIRAS";"PT";"256";"0,045"
"PA";"SANTA MARIA DAS BARREIRAS";"PTB";"48";"0,008"
"PA";"SANTA MARIA DAS BARREIRAS";"PTC";"6";"0,001"
"PA";"SANTA MARIA DAS BARREIRAS";"PV";"9";"0,002"
"PA";"SANTA MARIA DAS BARREIRAS";"SD";"34";"0,006"
"PA";"SANTA MARIA DO PARÁ";"AVANTE";"53";"0,009"
"PA";"SANTA MARIA DO PARÁ";"DC";"14";"0,002"
"PA";"SANTA MARIA DO PARÁ";"DEM";"134";"0,024"
"PA";"SANTA MARIA DO PARÁ";"MDB";"394";"0,069"
"PA";"SANTA MARIA DO PARÁ";"NOVO";"1";"0,000"
"PA";"SANTA MARIA DO PARÁ";"PATRI";"3";"0,001"
"PA";"SANTA MARIA DO PARÁ";"PC DO B";"23";"0,004"
"PA";"SANTA MARIA DO PARÁ";"PDT";"112";"0,020"
"PA";"SANTA MARIA DO PARÁ";"PHS";"7";"0,001"
"PA";"SANTA MARIA DO PARÁ";"PMN";"81";"0,014"
"PA";"SANTA MARIA DO PARÁ";"PODE";"13";"0,002"
"PA";"SANTA MARIA DO PARÁ";"PP";"99";"0,017"
"PA";"SANTA MARIA DO PARÁ";"PPL";"9";"0,002"
"PA";"SANTA MARIA DO PARÁ";"PPS";"46";"0,008"
"PA";"SANTA MARIA DO PARÁ";"PR";"128";"0,023"
"PA";"SANTA MARIA DO PARÁ";"PRB";"53";"0,009"
"PA";"SANTA MARIA DO PARÁ";"PROS";"29";"0,005"
"PA";"SANTA MARIA DO PARÁ";"PRP";"78";"0,014"
"PA";"SANTA MARIA DO PARÁ";"PSB";"98";"0,017"
"PA";"SANTA MARIA DO PARÁ";"PSC";"102";"0,018"
"PA";"SANTA MARIA DO PARÁ";"PSD";"21";"0,004"
"PA";"SANTA MARIA DO PARÁ";"PSDB";"159";"0,028"
"PA";"SANTA MARIA DO PARÁ";"PSL";"45";"0,008"
"PA";"SANTA MARIA DO PARÁ";"PSOL";"43";"0,008"
"PA";"SANTA MARIA DO PARÁ";"PSTU";"2";"0,000"
"PA";"SANTA MARIA DO PARÁ";"PT";"41";"0,007"
"PA";"SANTA MARIA DO PARÁ";"PTB";"155";"0,027"
"PA";"SANTA MARIA DO PARÁ";"PTC";"8";"0,001"
"PA";"SANTA MARIA DO PARÁ";"PV";"36";"0,006"
"PA";"SANTA MARIA DO PARÁ";"SD";"35";"0,006"
"PA";"SANTANA DO ARAGUAIA";"AVANTE";"29";"0,005"
"PA";"SANTANA DO ARAGUAIA";"DC";"6";"0,001"
"PA";"SANTANA DO ARAGUAIA";"DEM";"308";"0,054"
"PA";"SANTANA DO ARAGUAIA";"MDB";"242";"0,043"
"PA";"SANTANA DO ARAGUAIA";"PATRI";"57";"0,010"
"PA";"SANTANA DO ARAGUAIA";"PC DO B";"38";"0,007"
"PA";"SANTANA DO ARAGUAIA";"PDT";"56";"0,010"
"PA";"SANTANA DO ARAGUAIA";"PHS";"5";"0,001"
"PA";"SANTANA DO ARAGUAIA";"PMN";"40";"0,007"
"PA";"SANTANA DO ARAGUAIA";"PODE";"5";"0,001"
"PA";"SANTANA DO ARAGUAIA";"PP";"117";"0,021"
"PA";"SANTANA DO ARAGUAIA";"PPS";"167";"0,029"
"PA";"SANTANA DO ARAGUAIA";"PR";"95";"0,017"
"PA";"SANTANA DO ARAGUAIA";"PRB";"151";"0,027"
"PA";"SANTANA DO ARAGUAIA";"PROS";"8";"0,001"
"PA";"SANTANA DO ARAGUAIA";"PRP";"78";"0,014"
"PA";"SANTANA DO ARAGUAIA";"PRTB";"9";"0,002"
"PA";"SANTANA DO ARAGUAIA";"PSB";"233";"0,041"
"PA";"SANTANA DO ARAGUAIA";"PSC";"275";"0,048"
"PA";"SANTANA DO ARAGUAIA";"PSD";"30";"0,005"
"PA";"SANTANA DO ARAGUAIA";"PSDB";"415";"0,073"
"PA";"SANTANA DO ARAGUAIA";"PSL";"123";"0,022"
"PA";"SANTANA DO ARAGUAIA";"PSOL";"51";"0,009"
"PA";"SANTANA DO ARAGUAIA";"PT";"202";"0,036"
"PA";"SANTANA DO ARAGUAIA";"PTB";"128";"0,023"
"PA";"SANTANA DO ARAGUAIA";"PTC";"2";"0,000"
"PA";"SANTANA DO ARAGUAIA";"PV";"66";"0,012"
"PA";"SANTANA DO ARAGUAIA";"SD";"2";"0,000"
"PA";"SANTARÉM";"AVANTE";"66";"0,012"
"PA";"SANTARÉM";"DC";"218";"0,038"
"PA";"SANTARÉM";"DEM";"1300";"0,229"
"PA";"SANTARÉM";"MDB";"2414";"0,425"
"PA";"SANTARÉM";"NOVO";"6";"0,001"
"PA";"SANTARÉM";"PATRI";"232";"0,041"
"PA";"SANTARÉM";"PC DO B";"200";"0,035"
"PA";"SANTARÉM";"PCB";"1";"0,000"
"PA";"SANTARÉM";"PDT";"849";"0,150"
"PA";"SANTARÉM";"PHS";"64";"0,011"
"PA";"SANTARÉM";"PMB";"48";"0,008"
"PA";"SANTARÉM";"PMN";"283";"0,050"
"PA";"SANTARÉM";"PODE";"83";"0,015"
"PA";"SANTARÉM";"PP";"1151";"0,203"
"PA";"SANTARÉM";"PPL";"60";"0,011"
"PA";"SANTARÉM";"PPS";"601";"0,106"
"PA";"SANTARÉM";"PR";"501";"0,088"
"PA";"SANTARÉM";"PRB";"258";"0,045"
"PA";"SANTARÉM";"PROS";"723";"0,127"
"PA";"SANTARÉM";"PRP";"322";"0,057"
"PA";"SANTARÉM";"PRTB";"92";"0,016"
"PA";"SANTARÉM";"PSB";"1371";"0,242"
"PA";"SANTARÉM";"PSC";"637";"0,112"
"PA";"SANTARÉM";"PSD";"83";"0,015"
"PA";"SANTARÉM";"PSDB";"1654";"0,291"
"PA";"SANTARÉM";"PSL";"193";"0,034"
"PA";"SANTARÉM";"PSOL";"420";"0,074"
"PA";"SANTARÉM";"PSTU";"7";"0,001"
"PA";"SANTARÉM";"PT";"2986";"0,526"
"PA";"SANTARÉM";"PTB";"1410";"0,248"
"PA";"SANTARÉM";"PTC";"324";"0,057"
"PA";"SANTARÉM";"PV";"372";"0,066"
"PA";"SANTARÉM";"REDE";"34";"0,006"
"PA";"SANTARÉM";"SD";"414";"0,073"
"PA";"SANTARÉM NOVO";"DEM";"57";"0,010"
"PA";"SANTARÉM NOVO";"MDB";"236";"0,042"
"PA";"SANTARÉM NOVO";"PATRI";"16";"0,003"
"PA";"SANTARÉM NOVO";"PC DO B";"7";"0,001"
"PA";"SANTARÉM NOVO";"PDT";"229";"0,040"
"PA";"SANTARÉM NOVO";"PHS";"42";"0,007"
"PA";"SANTARÉM NOVO";"PMN";"1";"0,000"
"PA";"SANTARÉM NOVO";"PODE";"3";"0,001"
"PA";"SANTARÉM NOVO";"PP";"72";"0,013"
"PA";"SANTARÉM NOVO";"PPS";"27";"0,005"
"PA";"SANTARÉM NOVO";"PR";"47";"0,008"
"PA";"SANTARÉM NOVO";"PRB";"17";"0,003"
"PA";"SANTARÉM NOVO";"PROS";"15";"0,003"
"PA";"SANTARÉM NOVO";"PSB";"77";"0,014"
"PA";"SANTARÉM NOVO";"PSC";"63";"0,011"
"PA";"SANTARÉM NOVO";"PSD";"12";"0,002"
"PA";"SANTARÉM NOVO";"PSDB";"98";"0,017"
"PA";"SANTARÉM NOVO";"PSL";"20";"0,004"
"PA";"SANTARÉM NOVO";"PSOL";"21";"0,004"
"PA";"SANTARÉM NOVO";"PT";"60";"0,011"
"PA";"SANTARÉM NOVO";"PTB";"30";"0,005"
"PA";"SANTARÉM NOVO";"PTC";"1";"0,000"
"PA";"SANTARÉM NOVO";"PV";"22";"0,004"
"PA";"SANTARÉM NOVO";"SD";"21";"0,004"
"PA";"SANTO ANTÔNIO DO TAUÁ";"AVANTE";"79";"0,014"
"PA";"SANTO ANTÔNIO DO TAUÁ";"DC";"110";"0,019"
"PA";"SANTO ANTÔNIO DO TAUÁ";"DEM";"82";"0,014"
"PA";"SANTO ANTÔNIO DO TAUÁ";"MDB";"231";"0,041"
"PA";"SANTO ANTÔNIO DO TAUÁ";"PATRI";"49";"0,009"
"PA";"SANTO ANTÔNIO DO TAUÁ";"PC DO B";"81";"0,014"
"PA";"SANTO ANTÔNIO DO TAUÁ";"PDT";"85";"0,015"
"PA";"SANTO ANTÔNIO DO TAUÁ";"PHS";"148";"0,026"
"PA";"SANTO ANTÔNIO DO TAUÁ";"PMB";"13";"0,002"
"PA";"SANTO ANTÔNIO DO TAUÁ";"PMN";"23";"0,004"
"PA";"SANTO ANTÔNIO DO TAUÁ";"PODE";"32";"0,006"
"PA";"SANTO ANTÔNIO DO TAUÁ";"PP";"196";"0,035"
"PA";"SANTO ANTÔNIO DO TAUÁ";"PPL";"55";"0,010"
"PA";"SANTO ANTÔNIO DO TAUÁ";"PPS";"113";"0,020"
"PA";"SANTO ANTÔNIO DO TAUÁ";"PR";"166";"0,029"
"PA";"SANTO ANTÔNIO DO TAUÁ";"PRB";"105";"0,018"
"PA";"SANTO ANTÔNIO DO TAUÁ";"PROS";"47";"0,008"
"PA";"SANTO ANTÔNIO DO TAUÁ";"PRP";"85";"0,015"
"PA";"SANTO ANTÔNIO DO TAUÁ";"PRTB";"30";"0,005"
"PA";"SANTO ANTÔNIO DO TAUÁ";"PSB";"37";"0,007"
"PA";"SANTO ANTÔNIO DO TAUÁ";"PSC";"69";"0,012"
"PA";"SANTO ANTÔNIO DO TAUÁ";"PSD";"41";"0,007"
"PA";"SANTO ANTÔNIO DO TAUÁ";"PSDB";"292";"0,051"
"PA";"SANTO ANTÔNIO DO TAUÁ";"PSL";"64";"0,011"
"PA";"SANTO ANTÔNIO DO TAUÁ";"PSOL";"32";"0,006"
"PA";"SANTO ANTÔNIO DO TAUÁ";"PSTU";"1";"0,000"
"PA";"SANTO ANTÔNIO DO TAUÁ";"PT";"156";"0,027"
"PA";"SANTO ANTÔNIO DO TAUÁ";"PTB";"140";"0,025"
"PA";"SANTO ANTÔNIO DO TAUÁ";"PTC";"105";"0,018"
"PA";"SANTO ANTÔNIO DO TAUÁ";"PV";"78";"0,014"
"PA";"SANTO ANTÔNIO DO TAUÁ";"REDE";"12";"0,002"
"PA";"SANTO ANTÔNIO DO TAUÁ";"SD";"15";"0,003"
"PA";"SÃO CAETANO DE ODIVELAS";"AVANTE";"63";"0,011"
"PA";"SÃO CAETANO DE ODIVELAS";"DC";"34";"0,006"
"PA";"SÃO CAETANO DE ODIVELAS";"DEM";"273";"0,048"
"PA";"SÃO CAETANO DE ODIVELAS";"MDB";"156";"0,027"
"PA";"SÃO CAETANO DE ODIVELAS";"PATRI";"3";"0,001"
"PA";"SÃO CAETANO DE ODIVELAS";"PC DO B";"17";"0,003"
"PA";"SÃO CAETANO DE ODIVELAS";"PDT";"32";"0,006"
"PA";"SÃO CAETANO DE ODIVELAS";"PHS";"41";"0,007"
"PA";"SÃO CAETANO DE ODIVELAS";"PMN";"7";"0,001"
"PA";"SÃO CAETANO DE ODIVELAS";"PODE";"20";"0,004"
"PA";"SÃO CAETANO DE ODIVELAS";"PP";"285";"0,050"
"PA";"SÃO CAETANO DE ODIVELAS";"PPL";"43";"0,008"
"PA";"SÃO CAETANO DE ODIVELAS";"PPS";"51";"0,009"
"PA";"SÃO CAETANO DE ODIVELAS";"PR";"160";"0,028"
"PA";"SÃO CAETANO DE ODIVELAS";"PRB";"93";"0,016"
"PA";"SÃO CAETANO DE ODIVELAS";"PROS";"18";"0,003"
"PA";"SÃO CAETANO DE ODIVELAS";"PRTB";"32";"0,006"
"PA";"SÃO CAETANO DE ODIVELAS";"PSB";"127";"0,022"
"PA";"SÃO CAETANO DE ODIVELAS";"PSC";"111";"0,020"
"PA";"SÃO CAETANO DE ODIVELAS";"PSD";"35";"0,006"
"PA";"SÃO CAETANO DE ODIVELAS";"PSDB";"399";"0,070"
"PA";"SÃO CAETANO DE ODIVELAS";"PSL";"29";"0,005"
"PA";"SÃO CAETANO DE ODIVELAS";"PSOL";"18";"0,003"
"PA";"SÃO CAETANO DE ODIVELAS";"PSTU";"1";"0,000"
"PA";"SÃO CAETANO DE ODIVELAS";"PT";"51";"0,009"
"PA";"SÃO CAETANO DE ODIVELAS";"PTB";"129";"0,023"
"PA";"SÃO CAETANO DE ODIVELAS";"PTC";"28";"0,005"
"PA";"SÃO CAETANO DE ODIVELAS";"PV";"30";"0,005"
"PA";"SÃO CAETANO DE ODIVELAS";"REDE";"7";"0,001"
"PA";"SÃO CAETANO DE ODIVELAS";"SD";"44";"0,008"
"PA";"SÃO DOMINGOS DO ARAGUAIA";"AVANTE";"34";"0,006"
"PA";"SÃO DOMINGOS DO ARAGUAIA";"DC";"24";"0,004"
"PA";"SÃO DOMINGOS DO ARAGUAIA";"DEM";"137";"0,024"
"PA";"SÃO DOMINGOS DO ARAGUAIA";"MDB";"351";"0,062"
"PA";"SÃO DOMINGOS DO ARAGUAIA";"PATRI";"32";"0,006"
"PA";"SÃO DOMINGOS DO ARAGUAIA";"PC DO B";"73";"0,013"
"PA";"SÃO DOMINGOS DO ARAGUAIA";"PDT";"178";"0,031"
"PA";"SÃO DOMINGOS DO ARAGUAIA";"PMN";"93";"0,016"
"PA";"SÃO DOMINGOS DO ARAGUAIA";"PODE";"36";"0,006"
"PA";"SÃO DOMINGOS DO ARAGUAIA";"PP";"120";"0,021"
"PA";"SÃO DOMINGOS DO ARAGUAIA";"PPL";"1";"0,000"
"PA";"SÃO DOMINGOS DO ARAGUAIA";"PPS";"79";"0,014"
"PA";"SÃO DOMINGOS DO ARAGUAIA";"PR";"58";"0,010"
"PA";"SÃO DOMINGOS DO ARAGUAIA";"PRB";"14";"0,002"
