"UF";"Abrangência";"Partido";"Eleitores";"%"
"PR";"MIRASELVA";"PSC";"18";"0,002"
"PR";"MIRASELVA";"PSD";"74";"0,008"
"PR";"MIRASELVA";"PSDB";"133";"0,014"
"PR";"MIRASELVA";"PSL";"10";"0,001"
"PR";"MIRASELVA";"PT";"8";"0,001"
"PR";"MIRASELVA";"PTB";"58";"0,006"
"PR";"MIRASELVA";"SOLIDARIEDADE";"1";"0,000"
"PR";"MISSAL";"CIDADANIA";"42";"0,004"
"PR";"MISSAL";"DEM";"832";"0,086"
"PR";"MISSAL";"MDB";"583";"0,060"
"PR";"MISSAL";"PCDOB";"23";"0,002"
"PR";"MISSAL";"PDT";"177";"0,018"
"PR";"MISSAL";"PL";"28";"0,003"
"PR";"MISSAL";"PMN";"2";"0,000"
"PR";"MISSAL";"PODE";"3";"0,000"
"PR";"MISSAL";"PP";"354";"0,037"
"PR";"MISSAL";"PSB";"14";"0,001"
"PR";"MISSAL";"PSC";"30";"0,003"
"PR";"MISSAL";"PSD";"726";"0,075"
"PR";"MISSAL";"PSDB";"47";"0,005"
"PR";"MISSAL";"PT";"61";"0,006"
"PR";"MISSAL";"PTB";"5";"0,001"
"PR";"MISSAL";"PTC";"2";"0,000"
"PR";"MISSAL";"PV";"24";"0,002"
"PR";"MISSAL";"REPUBLICANOS";"3";"0,000"
"PR";"MISSAL";"SOLIDARIEDADE";"20";"0,002"
"PR";"MOREIRA SALES";"AVANTE";"1";"0,000"
"PR";"MOREIRA SALES";"CIDADANIA";"157";"0,016"
"PR";"MOREIRA SALES";"DC";"3";"0,000"
"PR";"MOREIRA SALES";"DEM";"96";"0,010"
"PR";"MOREIRA SALES";"MDB";"268";"0,028"
"PR";"MOREIRA SALES";"PATRIOTA";"28";"0,003"
"PR";"MOREIRA SALES";"PDT";"101";"0,010"
"PR";"MOREIRA SALES";"PL";"104";"0,011"
"PR";"MOREIRA SALES";"PMN";"4";"0,000"
"PR";"MOREIRA SALES";"PP";"93";"0,010"
"PR";"MOREIRA SALES";"PRTB";"1";"0,000"
"PR";"MOREIRA SALES";"PSB";"69";"0,007"
"PR";"MOREIRA SALES";"PSC";"113";"0,012"
"PR";"MOREIRA SALES";"PSD";"135";"0,014"
"PR";"MOREIRA SALES";"PSDB";"138";"0,014"
"PR";"MOREIRA SALES";"PSL";"4";"0,000"
"PR";"MOREIRA SALES";"PT";"113";"0,012"
"PR";"MOREIRA SALES";"PTB";"65";"0,007"
"PR";"MOREIRA SALES";"PTC";"3";"0,000"
"PR";"MOREIRA SALES";"PV";"53";"0,005"
"PR";"MOREIRA SALES";"REPUBLICANOS";"1";"0,000"
"PR";"MORRETES";"AVANTE";"6";"0,001"
"PR";"MORRETES";"CIDADANIA";"44";"0,005"
"PR";"MORRETES";"DC";"2";"0,000"
"PR";"MORRETES";"DEM";"103";"0,011"
"PR";"MORRETES";"MDB";"167";"0,017"
"PR";"MORRETES";"NOVO";"1";"0,000"
"PR";"MORRETES";"PATRIOTA";"49";"0,005"
"PR";"MORRETES";"PCDOB";"17";"0,002"
"PR";"MORRETES";"PDT";"103";"0,011"
"PR";"MORRETES";"PL";"168";"0,017"
"PR";"MORRETES";"PMB";"9";"0,001"
"PR";"MORRETES";"PMN";"42";"0,004"
"PR";"MORRETES";"PODE";"73";"0,008"
"PR";"MORRETES";"PP";"155";"0,016"
"PR";"MORRETES";"PROS";"49";"0,005"
"PR";"MORRETES";"PRTB";"20";"0,002"
"PR";"MORRETES";"PSB";"111";"0,011"
"PR";"MORRETES";"PSC";"132";"0,014"
"PR";"MORRETES";"PSD";"71";"0,007"
"PR";"MORRETES";"PSDB";"59";"0,006"
"PR";"MORRETES";"PSL";"19";"0,002"
"PR";"MORRETES";"PSOL";"1";"0,000"
"PR";"MORRETES";"PT";"114";"0,012"
"PR";"MORRETES";"PTB";"135";"0,014"
"PR";"MORRETES";"PTC";"9";"0,001"
"PR";"MORRETES";"PV";"108";"0,011"
"PR";"MORRETES";"REDE";"3";"0,000"
"PR";"MORRETES";"REPUBLICANOS";"96";"0,010"
"PR";"MORRETES";"SOLIDARIEDADE";"84";"0,009"
"PR";"MUNHOZ DE MELO";"CIDADANIA";"13";"0,001"
"PR";"MUNHOZ DE MELO";"DC";"2";"0,000"
"PR";"MUNHOZ DE MELO";"DEM";"83";"0,009"
"PR";"MUNHOZ DE MELO";"MDB";"138";"0,014"
"PR";"MUNHOZ DE MELO";"PATRIOTA";"2";"0,000"
"PR";"MUNHOZ DE MELO";"PDT";"59";"0,006"
"PR";"MUNHOZ DE MELO";"PL";"38";"0,004"
"PR";"MUNHOZ DE MELO";"PODE";"6";"0,001"
"PR";"MUNHOZ DE MELO";"PP";"79";"0,008"
"PR";"MUNHOZ DE MELO";"PROS";"1";"0,000"
"PR";"MUNHOZ DE MELO";"PRTB";"3";"0,000"
"PR";"MUNHOZ DE MELO";"PSB";"1";"0,000"
"PR";"MUNHOZ DE MELO";"PSC";"4";"0,000"
"PR";"MUNHOZ DE MELO";"PSD";"89";"0,009"
"PR";"MUNHOZ DE MELO";"PSDB";"29";"0,003"
"PR";"MUNHOZ DE MELO";"PSL";"11";"0,001"
"PR";"MUNHOZ DE MELO";"PSOL";"1";"0,000"
"PR";"MUNHOZ DE MELO";"PT";"62";"0,006"
"PR";"MUNHOZ DE MELO";"PTB";"34";"0,004"
"PR";"MUNHOZ DE MELO";"PV";"57";"0,006"
"PR";"NOSSA SENHORA DAS GRAÇAS";"CIDADANIA";"32";"0,003"
"PR";"NOSSA SENHORA DAS GRAÇAS";"DEM";"100";"0,010"
"PR";"NOSSA SENHORA DAS GRAÇAS";"MDB";"140";"0,014"
"PR";"NOSSA SENHORA DAS GRAÇAS";"NOVO";"1";"0,000"
"PR";"NOSSA SENHORA DAS GRAÇAS";"PATRIOTA";"6";"0,001"
"PR";"NOSSA SENHORA DAS GRAÇAS";"PCDOB";"1";"0,000"
"PR";"NOSSA SENHORA DAS GRAÇAS";"PDT";"28";"0,003"
"PR";"NOSSA SENHORA DAS GRAÇAS";"PL";"74";"0,008"
"PR";"NOSSA SENHORA DAS GRAÇAS";"PMN";"19";"0,002"
"PR";"NOSSA SENHORA DAS GRAÇAS";"PODE";"8";"0,001"
"PR";"NOSSA SENHORA DAS GRAÇAS";"PP";"42";"0,004"
"PR";"NOSSA SENHORA DAS GRAÇAS";"PROS";"4";"0,000"
"PR";"NOSSA SENHORA DAS GRAÇAS";"PSB";"8";"0,001"
"PR";"NOSSA SENHORA DAS GRAÇAS";"PSC";"28";"0,003"
"PR";"NOSSA SENHORA DAS GRAÇAS";"PSD";"159";"0,016"
"PR";"NOSSA SENHORA DAS GRAÇAS";"PSDB";"65";"0,007"
"PR";"NOSSA SENHORA DAS GRAÇAS";"PSL";"20";"0,002"
"PR";"NOSSA SENHORA DAS GRAÇAS";"PT";"16";"0,002"
"PR";"NOSSA SENHORA DAS GRAÇAS";"PTB";"49";"0,005"
"PR";"NOSSA SENHORA DAS GRAÇAS";"PV";"1";"0,000"
"PR";"NOSSA SENHORA DAS GRAÇAS";"REPUBLICANOS";"1";"0,000"
"PR";"NOVA ALIANÇA DO IVAÍ";"CIDADANIA";"14";"0,001"
"PR";"NOVA ALIANÇA DO IVAÍ";"DEM";"58";"0,006"
"PR";"NOVA ALIANÇA DO IVAÍ";"MDB";"62";"0,006"
"PR";"NOVA ALIANÇA DO IVAÍ";"PCDOB";"1";"0,000"
"PR";"NOVA ALIANÇA DO IVAÍ";"PDT";"13";"0,001"
"PR";"NOVA ALIANÇA DO IVAÍ";"PL";"16";"0,002"
"PR";"NOVA ALIANÇA DO IVAÍ";"PMN";"33";"0,003"
"PR";"NOVA ALIANÇA DO IVAÍ";"PODE";"6";"0,001"
"PR";"NOVA ALIANÇA DO IVAÍ";"PP";"178";"0,018"
"PR";"NOVA ALIANÇA DO IVAÍ";"PSB";"49";"0,005"
"PR";"NOVA ALIANÇA DO IVAÍ";"PSC";"4";"0,000"
"PR";"NOVA ALIANÇA DO IVAÍ";"PSD";"11";"0,001"
"PR";"NOVA ALIANÇA DO IVAÍ";"PSDB";"23";"0,002"
"PR";"NOVA ALIANÇA DO IVAÍ";"PSL";"19";"0,002"
"PR";"NOVA ALIANÇA DO IVAÍ";"PT";"25";"0,003"
"PR";"NOVA ALIANÇA DO IVAÍ";"PTB";"18";"0,002"
"PR";"NOVA ALIANÇA DO IVAÍ";"PV";"17";"0,002"
"PR";"NOVA AMÉRICA DA COLINA";"AVANTE";"1";"0,000"
"PR";"NOVA AMÉRICA DA COLINA";"CIDADANIA";"32";"0,003"
"PR";"NOVA AMÉRICA DA COLINA";"DC";"15";"0,002"
"PR";"NOVA AMÉRICA DA COLINA";"DEM";"44";"0,005"
"PR";"NOVA AMÉRICA DA COLINA";"MDB";"96";"0,010"
"PR";"NOVA AMÉRICA DA COLINA";"PATRIOTA";"4";"0,000"
"PR";"NOVA AMÉRICA DA COLINA";"PCDOB";"7";"0,001"
"PR";"NOVA AMÉRICA DA COLINA";"PDT";"75";"0,008"
"PR";"NOVA AMÉRICA DA COLINA";"PL";"14";"0,001"
"PR";"NOVA AMÉRICA DA COLINA";"PMN";"4";"0,000"
"PR";"NOVA AMÉRICA DA COLINA";"PODE";"16";"0,002"
"PR";"NOVA AMÉRICA DA COLINA";"PP";"51";"0,005"
"PR";"NOVA AMÉRICA DA COLINA";"PROS";"97";"0,010"
"PR";"NOVA AMÉRICA DA COLINA";"PRTB";"4";"0,000"
"PR";"NOVA AMÉRICA DA COLINA";"PSB";"58";"0,006"
"PR";"NOVA AMÉRICA DA COLINA";"PSC";"29";"0,003"
"PR";"NOVA AMÉRICA DA COLINA";"PSD";"35";"0,004"
"PR";"NOVA AMÉRICA DA COLINA";"PSDB";"150";"0,016"
"PR";"NOVA AMÉRICA DA COLINA";"PSL";"9";"0,001"
"PR";"NOVA AMÉRICA DA COLINA";"PSOL";"1";"0,000"
"PR";"NOVA AMÉRICA DA COLINA";"PT";"46";"0,005"
"PR";"NOVA AMÉRICA DA COLINA";"PTB";"114";"0,012"
"PR";"NOVA AMÉRICA DA COLINA";"PTC";"1";"0,000"
"PR";"NOVA AMÉRICA DA COLINA";"REPUBLICANOS";"10";"0,001"
"PR";"NOVA AURORA";"CIDADANIA";"91";"0,009"
"PR";"NOVA AURORA";"DC";"1";"0,000"
"PR";"NOVA AURORA";"DEM";"64";"0,007"
"PR";"NOVA AURORA";"MDB";"656";"0,068"
"PR";"NOVA AURORA";"NOVO";"1";"0,000"
"PR";"NOVA AURORA";"PATRIOTA";"70";"0,007"
"PR";"NOVA AURORA";"PCDOB";"10";"0,001"
"PR";"NOVA AURORA";"PDT";"85";"0,009"
"PR";"NOVA AURORA";"PL";"102";"0,011"
"PR";"NOVA AURORA";"PMN";"1";"0,000"
"PR";"NOVA AURORA";"PODE";"92";"0,010"
"PR";"NOVA AURORA";"PP";"142";"0,015"
"PR";"NOVA AURORA";"PROS";"11";"0,001"
"PR";"NOVA AURORA";"PRTB";"7";"0,001"
"PR";"NOVA AURORA";"PSB";"52";"0,005"
"PR";"NOVA AURORA";"PSC";"42";"0,004"
"PR";"NOVA AURORA";"PSD";"49";"0,005"
"PR";"NOVA AURORA";"PSDB";"121";"0,013"
"PR";"NOVA AURORA";"PSL";"7";"0,001"
"PR";"NOVA AURORA";"PSOL";"5";"0,001"
"PR";"NOVA AURORA";"PT";"137";"0,014"
"PR";"NOVA AURORA";"PTB";"53";"0,005"
"PR";"NOVA AURORA";"PTC";"21";"0,002"
"PR";"NOVA AURORA";"PV";"30";"0,003"
"PR";"NOVA AURORA";"REPUBLICANOS";"3";"0,000"
"PR";"NOVA AURORA";"SOLIDARIEDADE";"2";"0,000"
"PR";"NOVA CANTU";"CIDADANIA";"36";"0,004"
"PR";"NOVA CANTU";"DEM";"184";"0,019"
"PR";"NOVA CANTU";"MDB";"101";"0,010"
"PR";"NOVA CANTU";"PATRIOTA";"1";"0,000"
"PR";"NOVA CANTU";"PCB";"2";"0,000"
"PR";"NOVA CANTU";"PCDOB";"9";"0,001"
"PR";"NOVA CANTU";"PDT";"157";"0,016"
"PR";"NOVA CANTU";"PL";"48";"0,005"
"PR";"NOVA CANTU";"PODE";"33";"0,003"
"PR";"NOVA CANTU";"PP";"80";"0,008"
"PR";"NOVA CANTU";"PROS";"11";"0,001"
"PR";"NOVA CANTU";"PRTB";"1";"0,000"
"PR";"NOVA CANTU";"PSB";"17";"0,002"
"PR";"NOVA CANTU";"PSC";"11";"0,001"
"PR";"NOVA CANTU";"PSD";"40";"0,004"
"PR";"NOVA CANTU";"PSDB";"59";"0,006"
"PR";"NOVA CANTU";"PSL";"8";"0,001"
"PR";"NOVA CANTU";"PT";"135";"0,014"
"PR";"NOVA CANTU";"PTB";"54";"0,006"
"PR";"NOVA CANTU";"PTC";"1";"0,000"
"PR";"NOVA CANTU";"PV";"11";"0,001"
"PR";"NOVA CANTU";"REPUBLICANOS";"9";"0,001"
"PR";"NOVA ESPERANÇA";"AVANTE";"24";"0,002"
"PR";"NOVA ESPERANÇA";"CIDADANIA";"93";"0,010"
"PR";"NOVA ESPERANÇA";"DC";"14";"0,001"
"PR";"NOVA ESPERANÇA";"DEM";"114";"0,012"
"PR";"NOVA ESPERANÇA";"MDB";"502";"0,052"
"PR";"NOVA ESPERANÇA";"NOVO";"1";"0,000"
"PR";"NOVA ESPERANÇA";"PATRIOTA";"45";"0,005"
"PR";"NOVA ESPERANÇA";"PCDOB";"6";"0,001"
"PR";"NOVA ESPERANÇA";"PCO";"1";"0,000"
"PR";"NOVA ESPERANÇA";"PDT";"105";"0,011"
"PR";"NOVA ESPERANÇA";"PL";"89";"0,009"
"PR";"NOVA ESPERANÇA";"PMN";"43";"0,004"
"PR";"NOVA ESPERANÇA";"PODE";"91";"0,009"
"PR";"NOVA ESPERANÇA";"PP";"159";"0,016"
"PR";"NOVA ESPERANÇA";"PROS";"8";"0,001"
"PR";"NOVA ESPERANÇA";"PRTB";"2";"0,000"
"PR";"NOVA ESPERANÇA";"PSB";"26";"0,003"
"PR";"NOVA ESPERANÇA";"PSC";"133";"0,014"
"PR";"NOVA ESPERANÇA";"PSD";"70";"0,007"
"PR";"NOVA ESPERANÇA";"PSDB";"243";"0,025"
"PR";"NOVA ESPERANÇA";"PSL";"22";"0,002"
"PR";"NOVA ESPERANÇA";"PT";"127";"0,013"
"PR";"NOVA ESPERANÇA";"PTB";"167";"0,017"
"PR";"NOVA ESPERANÇA";"PTC";"37";"0,004"
"PR";"NOVA ESPERANÇA";"PV";"61";"0,006"
"PR";"NOVA ESPERANÇA";"REPUBLICANOS";"100";"0,010"
"PR";"NOVA ESPERANÇA";"SOLIDARIEDADE";"52";"0,005"
"PR";"NOVA ESPERANÇA DO SUDOESTE";"CIDADANIA";"30";"0,003"
"PR";"NOVA ESPERANÇA DO SUDOESTE";"DC";"1";"0,000"
"PR";"NOVA ESPERANÇA DO SUDOESTE";"DEM";"40";"0,004"
"PR";"NOVA ESPERANÇA DO SUDOESTE";"MDB";"213";"0,022"
"PR";"NOVA ESPERANÇA DO SUDOESTE";"PATRIOTA";"9";"0,001"
"PR";"NOVA ESPERANÇA DO SUDOESTE";"PCDOB";"4";"0,000"
"PR";"NOVA ESPERANÇA DO SUDOESTE";"PDT";"129";"0,013"
"PR";"NOVA ESPERANÇA DO SUDOESTE";"PL";"73";"0,008"
"PR";"NOVA ESPERANÇA DO SUDOESTE";"PMB";"1";"0,000"
"PR";"NOVA ESPERANÇA DO SUDOESTE";"PMN";"1";"0,000"
"PR";"NOVA ESPERANÇA DO SUDOESTE";"PODE";"165";"0,017"
"PR";"NOVA ESPERANÇA DO SUDOESTE";"PP";"96";"0,010"
"PR";"NOVA ESPERANÇA DO SUDOESTE";"PSB";"12";"0,001"
"PR";"NOVA ESPERANÇA DO SUDOESTE";"PSC";"93";"0,010"
"PR";"NOVA ESPERANÇA DO SUDOESTE";"PSD";"126";"0,013"
"PR";"NOVA ESPERANÇA DO SUDOESTE";"PSDB";"46";"0,005"
"PR";"NOVA ESPERANÇA DO SUDOESTE";"PSL";"7";"0,001"
"PR";"NOVA ESPERANÇA DO SUDOESTE";"PSOL";"17";"0,002"
"PR";"NOVA ESPERANÇA DO SUDOESTE";"PT";"86";"0,009"
"PR";"NOVA ESPERANÇA DO SUDOESTE";"PTB";"30";"0,003"
"PR";"NOVA ESPERANÇA DO SUDOESTE";"PTC";"1";"0,000"
"PR";"NOVA ESPERANÇA DO SUDOESTE";"PV";"12";"0,001"
"PR";"NOVA FÁTIMA";"AVANTE";"21";"0,002"
"PR";"NOVA FÁTIMA";"CIDADANIA";"156";"0,016"
"PR";"NOVA FÁTIMA";"DC";"1";"0,000"
"PR";"NOVA FÁTIMA";"DEM";"142";"0,015"
"PR";"NOVA FÁTIMA";"MDB";"86";"0,009"
"PR";"NOVA FÁTIMA";"PATRIOTA";"69";"0,007"
"PR";"NOVA FÁTIMA";"PCDOB";"1";"0,000"
"PR";"NOVA FÁTIMA";"PDT";"28";"0,003"
"PR";"NOVA FÁTIMA";"PL";"4";"0,000"
"PR";"NOVA FÁTIMA";"PODE";"42";"0,004"
"PR";"NOVA FÁTIMA";"PP";"117";"0,012"
"PR";"NOVA FÁTIMA";"PROS";"41";"0,004"
"PR";"NOVA FÁTIMA";"PRTB";"1";"0,000"
"PR";"NOVA FÁTIMA";"PSB";"11";"0,001"
"PR";"NOVA FÁTIMA";"PSC";"27";"0,003"
"PR";"NOVA FÁTIMA";"PSD";"76";"0,008"
"PR";"NOVA FÁTIMA";"PSDB";"79";"0,008"
"PR";"NOVA FÁTIMA";"PSL";"59";"0,006"
"PR";"NOVA FÁTIMA";"PT";"59";"0,006"
"PR";"NOVA FÁTIMA";"PTB";"70";"0,007"
"PR";"NOVA FÁTIMA";"REPUBLICANOS";"5";"0,001"
"PR";"NOVA FÁTIMA";"SOLIDARIEDADE";"38";"0,004"
"PR";"NOVA LARANJEIRAS";"CIDADANIA";"53";"0,005"
"PR";"NOVA LARANJEIRAS";"DC";"1";"0,000"
