"UF";"Abrangência";"Partido";"Eleitores";"%"
"RS";"TAQUARI";"AVANTE";"56";"0,004"
"RS";"TAQUARI";"DEM";"207";"0,015"
"RS";"TAQUARI";"MDB";"2181";"0,154"
"RS";"TAQUARI";"PC DO B";"52";"0,004"
"RS";"TAQUARI";"PDT";"658";"0,046"
"RS";"TAQUARI";"PODE";"36";"0,003"
"RS";"TAQUARI";"PP";"469";"0,033"
"RS";"TAQUARI";"PPL";"5";"0,000"
"RS";"TAQUARI";"PPS";"235";"0,017"
"RS";"TAQUARI";"PR";"381";"0,027"
"RS";"TAQUARI";"PRB";"62";"0,004"
"RS";"TAQUARI";"PROS";"1";"0,000"
"RS";"TAQUARI";"PSB";"154";"0,011"
"RS";"TAQUARI";"PSC";"16";"0,001"
"RS";"TAQUARI";"PSD";"5";"0,000"
"RS";"TAQUARI";"PSDB";"534";"0,038"
"RS";"TAQUARI";"PSL";"24";"0,002"
"RS";"TAQUARI";"PSOL";"13";"0,001"
"RS";"TAQUARI";"PT";"730";"0,051"
"RS";"TAQUARI";"PTB";"300";"0,021"
"RS";"TAQUARI";"PTC";"1";"0,000"
"RS";"TAQUARI";"PV";"38";"0,003"
"RS";"TAQUARI";"REDE";"1";"0,000"
"RS";"TAQUARI";"SD";"1";"0,000"
"RS";"TAQUARUÇU DO SUL";"MDB";"216";"0,015"
"RS";"TAQUARUÇU DO SUL";"PDT";"34";"0,002"
"RS";"TAQUARUÇU DO SUL";"PP";"147";"0,010"
"RS";"TAQUARUÇU DO SUL";"PPS";"11";"0,001"
"RS";"TAQUARUÇU DO SUL";"PR";"21";"0,001"
"RS";"TAQUARUÇU DO SUL";"PSB";"141";"0,010"
"RS";"TAQUARUÇU DO SUL";"PSDB";"126";"0,009"
"RS";"TAQUARUÇU DO SUL";"PSL";"1";"0,000"
"RS";"TAQUARUÇU DO SUL";"PSOL";"23";"0,002"
"RS";"TAQUARUÇU DO SUL";"PT";"109";"0,008"
"RS";"TAQUARUÇU DO SUL";"PTB";"52";"0,004"
"RS";"TAVARES";"DEM";"173";"0,012"
"RS";"TAVARES";"MDB";"450";"0,032"
"RS";"TAVARES";"PDT";"157";"0,011"
"RS";"TAVARES";"PP";"297";"0,021"
"RS";"TAVARES";"PROS";"1";"0,000"
"RS";"TAVARES";"PSB";"1";"0,000"
"RS";"TAVARES";"PSDB";"52";"0,004"
"RS";"TAVARES";"PSL";"2";"0,000"
"RS";"TAVARES";"PT";"59";"0,004"
"RS";"TAVARES";"PTB";"115";"0,008"
"RS";"TAVARES";"SD";"1";"0,000"
"RS";"TENENTE PORTELA";"DEM";"107";"0,008"
"RS";"TENENTE PORTELA";"MDB";"497";"0,035"
"RS";"TENENTE PORTELA";"PC DO B";"56";"0,004"
"RS";"TENENTE PORTELA";"PDT";"304";"0,021"
"RS";"TENENTE PORTELA";"PP";"465";"0,033"
"RS";"TENENTE PORTELA";"PPS";"45";"0,003"
"RS";"TENENTE PORTELA";"PR";"3";"0,000"
"RS";"TENENTE PORTELA";"PRB";"3";"0,000"
"RS";"TENENTE PORTELA";"PSB";"18";"0,001"
"RS";"TENENTE PORTELA";"PSD";"29";"0,002"
"RS";"TENENTE PORTELA";"PSDB";"255";"0,018"
"RS";"TENENTE PORTELA";"PSOL";"1";"0,000"
"RS";"TENENTE PORTELA";"PT";"252";"0,018"
"RS";"TENENTE PORTELA";"PTB";"153";"0,011"
"RS";"TENENTE PORTELA";"PV";"1";"0,000"
"RS";"TERRA DE AREIA";"DEM";"70";"0,005"
"RS";"TERRA DE AREIA";"MDB";"561";"0,040"
"RS";"TERRA DE AREIA";"PDT";"147";"0,010"
"RS";"TERRA DE AREIA";"PP";"423";"0,030"
"RS";"TERRA DE AREIA";"PR";"9";"0,001"
"RS";"TERRA DE AREIA";"PRB";"48";"0,003"
"RS";"TERRA DE AREIA";"PSB";"59";"0,004"
"RS";"TERRA DE AREIA";"PSDB";"42";"0,003"
"RS";"TERRA DE AREIA";"PT";"29";"0,002"
"RS";"TERRA DE AREIA";"PTB";"19";"0,001"
"RS";"TEUTÔNIA";"AVANTE";"27";"0,002"
"RS";"TEUTÔNIA";"DEM";"205";"0,014"
"RS";"TEUTÔNIA";"MDB";"734";"0,052"
"RS";"TEUTÔNIA";"NOVO";"3";"0,000"
"RS";"TEUTÔNIA";"PC DO B";"6";"0,000"
"RS";"TEUTÔNIA";"PDT";"523";"0,037"
"RS";"TEUTÔNIA";"PP";"466";"0,033"
"RS";"TEUTÔNIA";"PPL";"1";"0,000"
"RS";"TEUTÔNIA";"PPS";"181";"0,013"
"RS";"TEUTÔNIA";"PR";"17";"0,001"
"RS";"TEUTÔNIA";"PRB";"90";"0,006"
"RS";"TEUTÔNIA";"PROS";"3";"0,000"
"RS";"TEUTÔNIA";"PSB";"83";"0,006"
"RS";"TEUTÔNIA";"PSD";"177";"0,012"
"RS";"TEUTÔNIA";"PSDB";"773";"0,054"
"RS";"TEUTÔNIA";"PSOL";"16";"0,001"
"RS";"TEUTÔNIA";"PT";"217";"0,015"
"RS";"TEUTÔNIA";"PTB";"248";"0,017"
"RS";"TEUTÔNIA";"PV";"76";"0,005"
"RS";"TEUTÔNIA";"SD";"3";"0,000"
"RS";"TIO HUGO";"MDB";"109";"0,008"
"RS";"TIO HUGO";"PDT";"338";"0,024"
"RS";"TIO HUGO";"PP";"82";"0,006"
"RS";"TIO HUGO";"PR";"2";"0,000"
"RS";"TIO HUGO";"PSB";"16";"0,001"
"RS";"TIO HUGO";"PSD";"44";"0,003"
"RS";"TIO HUGO";"PSDB";"21";"0,001"
"RS";"TIO HUGO";"PT";"20";"0,001"
"RS";"TIO HUGO";"PTB";"3";"0,000"
"RS";"TIO HUGO";"REDE";"7";"0,000"
"RS";"TIRADENTES DO SUL";"DEM";"1";"0,000"
"RS";"TIRADENTES DO SUL";"MDB";"196";"0,014"
"RS";"TIRADENTES DO SUL";"PC DO B";"52";"0,004"
"RS";"TIRADENTES DO SUL";"PDT";"242";"0,017"
"RS";"TIRADENTES DO SUL";"PP";"124";"0,009"
"RS";"TIRADENTES DO SUL";"PSB";"28";"0,002"
"RS";"TIRADENTES DO SUL";"PSDB";"98";"0,007"
"RS";"TIRADENTES DO SUL";"PSOL";"1";"0,000"
"RS";"TIRADENTES DO SUL";"PT";"113";"0,008"
"RS";"TIRADENTES DO SUL";"PTB";"78";"0,005"
"RS";"TOROPI";"DEM";"84";"0,006"
"RS";"TOROPI";"MDB";"509";"0,036"
"RS";"TOROPI";"PDT";"19";"0,001"
"RS";"TOROPI";"PHS";"6";"0,000"
"RS";"TOROPI";"PP";"134";"0,009"
"RS";"TOROPI";"PSB";"8";"0,001"
"RS";"TOROPI";"PSDB";"55";"0,004"
"RS";"TOROPI";"PT";"105";"0,007"
"RS";"TOROPI";"PTB";"133";"0,009"
"RS";"TORRES";"AVANTE";"4";"0,000"
"RS";"TORRES";"DEM";"117";"0,008"
"RS";"TORRES";"MDB";"733";"0,052"
"RS";"TORRES";"NOVO";"1";"0,000"
"RS";"TORRES";"PATRI";"34";"0,002"
"RS";"TORRES";"PC DO B";"16";"0,001"
"RS";"TORRES";"PDT";"745";"0,052"
"RS";"TORRES";"PMN";"2";"0,000"
"RS";"TORRES";"PODE";"10";"0,001"
"RS";"TORRES";"PP";"425";"0,030"
"RS";"TORRES";"PPL";"1";"0,000"
"RS";"TORRES";"PPS";"84";"0,006"
"RS";"TORRES";"PR";"69";"0,005"
"RS";"TORRES";"PRB";"112";"0,008"
"RS";"TORRES";"PROS";"37";"0,003"
"RS";"TORRES";"PSB";"132";"0,009"
"RS";"TORRES";"PSD";"187";"0,013"
"RS";"TORRES";"PSDB";"508";"0,036"
"RS";"TORRES";"PSL";"13";"0,001"
"RS";"TORRES";"PSOL";"63";"0,004"
"RS";"TORRES";"PT";"473";"0,033"
"RS";"TORRES";"PTB";"437";"0,031"
"RS";"TORRES";"PV";"33";"0,002"
"RS";"TORRES";"REDE";"39";"0,003"
"RS";"TORRES";"SD";"33";"0,002"
"RS";"TRAMANDAÍ";"AVANTE";"3";"0,000"
"RS";"TRAMANDAÍ";"DC";"1";"0,000"
"RS";"TRAMANDAÍ";"DEM";"116";"0,008"
"RS";"TRAMANDAÍ";"MDB";"1038";"0,073"
"RS";"TRAMANDAÍ";"NOVO";"4";"0,000"
"RS";"TRAMANDAÍ";"PC DO B";"61";"0,004"
"RS";"TRAMANDAÍ";"PDT";"1408";"0,099"
"RS";"TRAMANDAÍ";"PHS";"35";"0,002"
"RS";"TRAMANDAÍ";"PP";"1095";"0,077"
"RS";"TRAMANDAÍ";"PPL";"1";"0,000"
"RS";"TRAMANDAÍ";"PPS";"327";"0,023"
"RS";"TRAMANDAÍ";"PR";"219";"0,015"
"RS";"TRAMANDAÍ";"PRB";"342";"0,024"
"RS";"TRAMANDAÍ";"PROS";"11";"0,001"
"RS";"TRAMANDAÍ";"PRP";"3";"0,000"
"RS";"TRAMANDAÍ";"PSB";"156";"0,011"
"RS";"TRAMANDAÍ";"PSC";"41";"0,003"
"RS";"TRAMANDAÍ";"PSD";"23";"0,002"
"RS";"TRAMANDAÍ";"PSDB";"370";"0,026"
"RS";"TRAMANDAÍ";"PSL";"8";"0,001"
"RS";"TRAMANDAÍ";"PSOL";"32";"0,002"
"RS";"TRAMANDAÍ";"PT";"390";"0,027"
"RS";"TRAMANDAÍ";"PTB";"547";"0,039"
"RS";"TRAMANDAÍ";"PTC";"19";"0,001"
"RS";"TRAMANDAÍ";"PV";"118";"0,008"
"RS";"TRAMANDAÍ";"REDE";"8";"0,001"
"RS";"TRAMANDAÍ";"SD";"68";"0,005"
"RS";"TRAVESSEIRO";"MDB";"184";"0,013"
"RS";"TRAVESSEIRO";"PDT";"44";"0,003"
"RS";"TRAVESSEIRO";"PP";"138";"0,010"
"RS";"TRAVESSEIRO";"PSB";"115";"0,008"
"RS";"TRAVESSEIRO";"PT";"81";"0,006"
"RS";"TRAVESSEIRO";"PTB";"34";"0,002"
"RS";"TRÊS ARROIOS";"DEM";"58";"0,004"
"RS";"TRÊS ARROIOS";"MDB";"137";"0,010"
"RS";"TRÊS ARROIOS";"NOVO";"1";"0,000"
"RS";"TRÊS ARROIOS";"PDT";"162";"0,011"
"RS";"TRÊS ARROIOS";"PP";"59";"0,004"
"RS";"TRÊS ARROIOS";"PPS";"5";"0,000"
"RS";"TRÊS ARROIOS";"PRB";"22";"0,002"
"RS";"TRÊS ARROIOS";"PSB";"17";"0,001"
"RS";"TRÊS ARROIOS";"PSD";"7";"0,000"
"RS";"TRÊS ARROIOS";"PSDB";"31";"0,002"
"RS";"TRÊS ARROIOS";"PT";"124";"0,009"
"RS";"TRÊS ARROIOS";"PTB";"114";"0,008"
"RS";"TRÊS CACHOEIRAS";"DEM";"164";"0,012"
"RS";"TRÊS CACHOEIRAS";"MDB";"235";"0,017"
"RS";"TRÊS CACHOEIRAS";"PDT";"186";"0,013"
"RS";"TRÊS CACHOEIRAS";"PP";"489";"0,034"
"RS";"TRÊS CACHOEIRAS";"PR";"1";"0,000"
"RS";"TRÊS CACHOEIRAS";"PRB";"20";"0,001"
"RS";"TRÊS CACHOEIRAS";"PSB";"101";"0,007"
"RS";"TRÊS CACHOEIRAS";"PSDB";"84";"0,006"
"RS";"TRÊS CACHOEIRAS";"PSTU";"6";"0,000"
"RS";"TRÊS CACHOEIRAS";"PT";"131";"0,009"
"RS";"TRÊS CACHOEIRAS";"PTB";"126";"0,009"
"RS";"TRÊS CACHOEIRAS";"SD";"1";"0,000"
"RS";"TRÊS COROAS";"DEM";"9";"0,001"
"RS";"TRÊS COROAS";"MDB";"779";"0,055"
"RS";"TRÊS COROAS";"PC DO B";"58";"0,004"
"RS";"TRÊS COROAS";"PDT";"120";"0,008"
"RS";"TRÊS COROAS";"PHS";"18";"0,001"
"RS";"TRÊS COROAS";"PP";"158";"0,011"
"RS";"TRÊS COROAS";"PPS";"31";"0,002"
"RS";"TRÊS COROAS";"PR";"4";"0,000"
"RS";"TRÊS COROAS";"PRB";"32";"0,002"
"RS";"TRÊS COROAS";"PSB";"49";"0,003"
"RS";"TRÊS COROAS";"PSD";"153";"0,011"
"RS";"TRÊS COROAS";"PSDB";"136";"0,010"
"RS";"TRÊS COROAS";"PSL";"1";"0,000"
"RS";"TRÊS COROAS";"PT";"218";"0,015"
"RS";"TRÊS COROAS";"PTB";"225";"0,016"
"RS";"TRÊS COROAS";"PV";"4";"0,000"
"RS";"TRÊS COROAS";"SD";"5";"0,000"
"RS";"TRÊS DE MAIO";"DEM";"37";"0,003"
"RS";"TRÊS DE MAIO";"MDB";"691";"0,049"
"RS";"TRÊS DE MAIO";"PC DO B";"23";"0,002"
"RS";"TRÊS DE MAIO";"PDT";"348";"0,025"
"RS";"TRÊS DE MAIO";"PODE";"1";"0,000"
"RS";"TRÊS DE MAIO";"PP";"603";"0,042"
"RS";"TRÊS DE MAIO";"PPS";"126";"0,009"
"RS";"TRÊS DE MAIO";"PR";"7";"0,000"
"RS";"TRÊS DE MAIO";"PRB";"13";"0,001"
"RS";"TRÊS DE MAIO";"PSB";"49";"0,003"
"RS";"TRÊS DE MAIO";"PSC";"1";"0,000"
"RS";"TRÊS DE MAIO";"PSD";"12";"0,001"
"RS";"TRÊS DE MAIO";"PSDB";"96";"0,007"
"RS";"TRÊS DE MAIO";"PSL";"1";"0,000"
"RS";"TRÊS DE MAIO";"PSOL";"2";"0,000"
"RS";"TRÊS DE MAIO";"PT";"339";"0,024"
"RS";"TRÊS DE MAIO";"PTB";"307";"0,022"
"RS";"TRÊS DE MAIO";"REDE";"12";"0,001"
"RS";"TRÊS DE MAIO";"SD";"44";"0,003"
"RS";"TRÊS FORQUILHAS";"DEM";"4";"0,000"
"RS";"TRÊS FORQUILHAS";"MDB";"148";"0,010"
"RS";"TRÊS FORQUILHAS";"PDT";"28";"0,002"
"RS";"TRÊS FORQUILHAS";"PP";"157";"0,011"
"RS";"TRÊS FORQUILHAS";"PSB";"20";"0,001"
"RS";"TRÊS FORQUILHAS";"PSD";"10";"0,001"
"RS";"TRÊS FORQUILHAS";"PSDB";"19";"0,001"
"RS";"TRÊS FORQUILHAS";"PSOL";"2";"0,000"
"RS";"TRÊS FORQUILHAS";"PT";"62";"0,004"
"RS";"TRÊS FORQUILHAS";"PTB";"36";"0,003"
"RS";"TRÊS PALMEIRAS";"DEM";"1";"0,000"
"RS";"TRÊS PALMEIRAS";"MDB";"223";"0,016"
"RS";"TRÊS PALMEIRAS";"PC DO B";"7";"0,000"
"RS";"TRÊS PALMEIRAS";"PDT";"415";"0,029"
"RS";"TRÊS PALMEIRAS";"PP";"135";"0,010"
"RS";"TRÊS PALMEIRAS";"PPS";"2";"0,000"
"RS";"TRÊS PALMEIRAS";"PSB";"70";"0,005"
"RS";"TRÊS PALMEIRAS";"PSDB";"10";"0,001"
"RS";"TRÊS PALMEIRAS";"PT";"104";"0,007"
"RS";"TRÊS PALMEIRAS";"PTB";"95";"0,007"
"RS";"TRÊS PASSOS";"DC";"2";"0,000"
"RS";"TRÊS PASSOS";"DEM";"33";"0,002"
"RS";"TRÊS PASSOS";"MDB";"402";"0,028"
"RS";"TRÊS PASSOS";"NOVO";"1";"0,000"
"RS";"TRÊS PASSOS";"PC DO B";"126";"0,009"
"RS";"TRÊS PASSOS";"PDT";"172";"0,012"
"RS";"TRÊS PASSOS";"PP";"425";"0,030"
"RS";"TRÊS PASSOS";"PPS";"45";"0,003"
"RS";"TRÊS PASSOS";"PR";"6";"0,000"
"RS";"TRÊS PASSOS";"PRB";"8";"0,001"
"RS";"TRÊS PASSOS";"PSB";"70";"0,005"
"RS";"TRÊS PASSOS";"PSDB";"567";"0,040"
"RS";"TRÊS PASSOS";"PSL";"2";"0,000"
"RS";"TRÊS PASSOS";"PT";"271";"0,019"
"RS";"TRÊS PASSOS";"PTB";"393";"0,028"
"RS";"TRINDADE DO SUL";"DEM";"38";"0,003"
"RS";"TRINDADE DO SUL";"MDB";"103";"0,007"
"RS";"TRINDADE DO SUL";"PC DO B";"3";"0,000"
"RS";"TRINDADE DO SUL";"PDT";"318";"0,022"
"RS";"TRINDADE DO SUL";"PP";"102";"0,007"
"RS";"TRINDADE DO SUL";"PPS";"34";"0,002"
"RS";"TRINDADE DO SUL";"PR";"7";"0,000"
"RS";"TRINDADE DO SUL";"PSB";"43";"0,003"
"RS";"TRINDADE DO SUL";"PSDB";"112";"0,008"
"RS";"TRINDADE DO SUL";"PT";"378";"0,027"
"RS";"TRINDADE DO SUL";"PTB";"93";"0,007"
"RS";"TRIUNFO";"AVANTE";"10";"0,001"
"RS";"TRIUNFO";"DC";"19";"0,001"
"RS";"TRIUNFO";"DEM";"85";"0,006"
"RS";"TRIUNFO";"MDB";"574";"0,040"
"RS";"TRIUNFO";"NOVO";"1";"0,000"
"RS";"TRIUNFO";"PC DO B";"39";"0,003"
"RS";"TRIUNFO";"PDT";"2577";"0,182"
"RS";"TRIUNFO";"PHS";"7";"0,000"
"RS";"TRIUNFO";"PMN";"44";"0,003"
"RS";"TRIUNFO";"PODE";"4";"0,000"
"RS";"TRIUNFO";"PP";"817";"0,058"
"RS";"TRIUNFO";"PPS";"273";"0,019"
"RS";"TRIUNFO";"PR";"40";"0,003"
"RS";"TRIUNFO";"PRB";"188";"0,013"
"RS";"TRIUNFO";"PRP";"15";"0,001"
"RS";"TRIUNFO";"PRTB";"20";"0,001"
"RS";"TRIUNFO";"PSB";"218";"0,015"
"RS";"TRIUNFO";"PSC";"7";"0,000"
"RS";"TRIUNFO";"PSD";"90";"0,006"
"RS";"TRIUNFO";"PSDB";"549";"0,039"
"RS";"TRIUNFO";"PSL";"5";"0,000"
"RS";"TRIUNFO";"PSOL";"8";"0,001"
"RS";"TRIUNFO";"PT";"105";"0,007"
"RS";"TRIUNFO";"PTB";"184";"0,013"
"RS";"TRIUNFO";"PV";"26";"0,002"
"RS";"TRIUNFO";"REDE";"26";"0,002"
"RS";"TRIUNFO";"SD";"138";"0,010"
"RS";"TUCUNDUVA";"DEM";"14";"0,001"
"RS";"TUCUNDUVA";"MDB";"172";"0,012"
"RS";"TUCUNDUVA";"PDT";"74";"0,005"
"RS";"TUCUNDUVA";"PP";"256";"0,018"
"RS";"TUCUNDUVA";"PR";"1";"0,000"
"RS";"TUCUNDUVA";"PSB";"13";"0,001"
"RS";"TUCUNDUVA";"PSDB";"118";"0,008"
"RS";"TUCUNDUVA";"PT";"58";"0,004"
"RS";"TUCUNDUVA";"PTB";"2";"0,000"
"RS";"TUCUNDUVA";"PV";"14";"0,001"
"RS";"TUNAS";"DEM";"17";"0,001"
"RS";"TUNAS";"MDB";"349";"0,025"
"RS";"TUNAS";"PC DO B";"6";"0,000"
"RS";"TUNAS";"PDT";"125";"0,009"
"RS";"TUNAS";"PP";"258";"0,018"
"RS";"TUNAS";"PPS";"22";"0,002"
"RS";"TUNAS";"PSB";"20";"0,001"
"RS";"TUNAS";"PSDB";"56";"0,004"
"RS";"TUNAS";"PT";"70";"0,005"
"RS";"TUNAS";"PTB";"35";"0,002"
"RS";"TUPANCI DO SUL";"DEM";"17";"0,001"
"RS";"TUPANCI DO SUL";"MDB";"123";"0,009"
"RS";"TUPANCI DO SUL";"PDT";"63";"0,004"
"RS";"TUPANCI DO SUL";"PP";"121";"0,009"
"RS";"TUPANCI DO SUL";"PPS";"10";"0,001"
"RS";"TUPANCI DO SUL";"PRB";"43";"0,003"
"RS";"TUPANCI DO SUL";"PSB";"23";"0,002"
"RS";"TUPANCI DO SUL";"PSDB";"57";"0,004"
"RS";"TUPANCI DO SUL";"PT";"63";"0,004"
"RS";"TUPANCI DO SUL";"PTB";"56";"0,004"
"RS";"TUPANCI DO SUL";"PV";"9";"0,001"
"RS";"TUPANCIRETÃ";"DEM";"121";"0,009"
"RS";"TUPANCIRETÃ";"MDB";"444";"0,031"
"RS";"TUPANCIRETÃ";"PC DO B";"107";"0,008"
"RS";"TUPANCIRETÃ";"PDT";"426";"0,030"
"RS";"TUPANCIRETÃ";"PP";"751";"0,053"
"RS";"TUPANCIRETÃ";"PPL";"108";"0,008"
"RS";"TUPANCIRETÃ";"PPS";"158";"0,011"
"RS";"TUPANCIRETÃ";"PR";"3";"0,000"
"RS";"TUPANCIRETÃ";"PRB";"17";"0,001"
"RS";"TUPANCIRETÃ";"PSB";"132";"0,009"
"RS";"TUPANCIRETÃ";"PSC";"58";"0,004"
"RS";"TUPANCIRETÃ";"PSD";"26";"0,002"
"RS";"TUPANCIRETÃ";"PSDB";"125";"0,009"
"RS";"TUPANCIRETÃ";"PSL";"1";"0,000"
"RS";"TUPANCIRETÃ";"PSOL";"2";"0,000"
"RS";"TUPANCIRETÃ";"PT";"135";"0,010"
"RS";"TUPANCIRETÃ";"PTB";"161";"0,011"
"RS";"TUPANCIRETÃ";"SD";"8";"0,001"
"RS";"TUPANDI";"DEM";"31";"0,002"
"RS";"TUPANDI";"MDB";"267";"0,019"
"RS";"TUPANDI";"PC DO B";"1";"0,000"
"RS";"TUPANDI";"PDT";"47";"0,003"
"RS";"TUPANDI";"PHS";"1";"0,000"
"RS";"TUPANDI";"PP";"213";"0,015"
"RS";"TUPANDI";"PR";"2";"0,000"
"RS";"TUPANDI";"PSB";"15";"0,001"
"RS";"TUPANDI";"PSDB";"45";"0,003"
"RS";"TUPANDI";"PT";"20";"0,001"
"RS";"TUPANDI";"PTB";"219";"0,015"
"RS";"TUPARENDI";"MDB";"123";"0,009"
"RS";"TUPARENDI";"PC DO B";"2";"0,000"
"RS";"TUPARENDI";"PDT";"179";"0,013"
"RS";"TUPARENDI";"PP";"405";"0,029"
"RS";"TUPARENDI";"PPS";"28";"0,002"
"RS";"TUPARENDI";"PR";"1";"0,000"
"RS";"TUPARENDI";"PSB";"32";"0,002"
"RS";"TUPARENDI";"PSDB";"120";"0,008"
"RS";"TUPARENDI";"PSL";"1";"0,000"
"RS";"TUPARENDI";"PSOL";"1";"0,000"
"RS";"TUPARENDI";"PT";"60";"0,004"
"RS";"TUPARENDI";"PTB";"228";"0,016"
"RS";"TURUÇU";"DEM";"189";"0,013"
"RS";"TURUÇU";"MDB";"344";"0,024"
"RS";"TURUÇU";"PDT";"38";"0,003"
"RS";"TURUÇU";"PODE";"1";"0,000"
"RS";"TURUÇU";"PP";"198";"0,014"
"RS";"TURUÇU";"PR";"2";"0,000"
"RS";"TURUÇU";"PSB";"12";"0,001"
"RS";"TURUÇU";"PSDB";"118";"0,008"
"RS";"TURUÇU";"PT";"41";"0,003"
"RS";"TURUÇU";"PTB";"49";"0,003"
"RS";"TURUÇU";"PV";"1";"0,000"
"RS";"UBIRETAMA";"DEM";"25";"0,002"
"RS";"UBIRETAMA";"MDB";"140";"0,010"
"RS";"UBIRETAMA";"PDT";"88";"0,006"
"RS";"UBIRETAMA";"PP";"216";"0,015"
"RS";"UBIRETAMA";"PSDB";"41";"0,003"
"RS";"UBIRETAMA";"PT";"46";"0,003"
"RS";"UBIRETAMA";"PTB";"86";"0,006"
"RS";"UNIÃO DA SERRA";"MDB";"174";"0,012"
"RS";"UNIÃO DA SERRA";"PATRI";"3";"0,000"
"RS";"UNIÃO DA SERRA";"PDT";"64";"0,005"
"RS";"UNIÃO DA SERRA";"PP";"34";"0,002"
"RS";"UNIÃO DA SERRA";"PSC";"1";"0,000"
"RS";"UNIÃO DA SERRA";"PSDB";"25";"0,002"
"RS";"UNIÃO DA SERRA";"PT";"112";"0,008"
"RS";"UNIÃO DA SERRA";"PTB";"95";"0,007"
"RS";"UNISTALDA";"DEM";"2";"0,000"
"RS";"UNISTALDA";"MDB";"235";"0,017"
"RS";"UNISTALDA";"PDT";"99";"0,007"
"RS";"UNISTALDA";"PP";"459";"0,032"
"RS";"UNISTALDA";"PPS";"13";"0,001"
"RS";"UNISTALDA";"PSD";"7";"0,000"
"RS";"UNISTALDA";"PSDB";"24";"0,002"
"RS";"UNISTALDA";"PT";"34";"0,002"
"RS";"UNISTALDA";"PTB";"55";"0,004"
"RS";"URUGUAIANA";"AVANTE";"18";"0,001"
"RS";"URUGUAIANA";"DC";"14";"0,001"
"RS";"URUGUAIANA";"DEM";"415";"0,029"
"RS";"URUGUAIANA";"MDB";"2573";"0,181"
"RS";"URUGUAIANA";"NOVO";"18";"0,001"
"RS";"URUGUAIANA";"PC DO B";"56";"0,004"
"RS";"URUGUAIANA";"PDT";"2101";"0,148"
"RS";"URUGUAIANA";"PHS";"21";"0,001"
"RS";"URUGUAIANA";"PMN";"22";"0,002"
"RS";"URUGUAIANA";"PODE";"15";"0,001"
"RS";"URUGUAIANA";"PP";"1823";"0,128"
"RS";"URUGUAIANA";"PPL";"26";"0,002"
"RS";"URUGUAIANA";"PPS";"618";"0,044"
"RS";"URUGUAIANA";"PR";"477";"0,034"
"RS";"URUGUAIANA";"PRB";"96";"0,007"
"RS";"URUGUAIANA";"PROS";"31";"0,002"
"RS";"URUGUAIANA";"PRP";"1";"0,000"
"RS";"URUGUAIANA";"PSB";"217";"0,015"
"RS";"URUGUAIANA";"PSC";"105";"0,007"
"RS";"URUGUAIANA";"PSD";"21";"0,001"
"RS";"URUGUAIANA";"PSDB";"1912";"0,135"
"RS";"URUGUAIANA";"PSL";"9";"0,001"
"RS";"URUGUAIANA";"PSOL";"39";"0,003"
"RS";"URUGUAIANA";"PT";"989";"0,070"
"RS";"URUGUAIANA";"PTB";"876";"0,062"
"RS";"URUGUAIANA";"PTC";"1";"0,000"
"RS";"URUGUAIANA";"PV";"41";"0,003"
"RS";"URUGUAIANA";"REDE";"155";"0,011"
"RS";"URUGUAIANA";"SD";"18";"0,001"
"RS";"VACARIA";"AVANTE";"2";"0,000"
"RS";"VACARIA";"DEM";"451";"0,032"
"RS";"VACARIA";"MDB";"1223";"0,086"
"RS";"VACARIA";"PC DO B";"107";"0,008"
"RS";"VACARIA";"PCB";"31";"0,002"
"RS";"VACARIA";"PDT";"284";"0,020"
"RS";"VACARIA";"PHS";"24";"0,002"
"RS";"VACARIA";"PMN";"1";"0,000"
"RS";"VACARIA";"PP";"985";"0,069"
"RS";"VACARIA";"PPS";"74";"0,005"
"RS";"VACARIA";"PR";"93";"0,007"
"RS";"VACARIA";"PRB";"24";"0,002"
"RS";"VACARIA";"PROS";"19";"0,001"
"RS";"VACARIA";"PSB";"139";"0,010"
"RS";"VACARIA";"PSC";"20";"0,001"
"RS";"VACARIA";"PSD";"61";"0,004"
"RS";"VACARIA";"PSDB";"547";"0,039"
"RS";"VACARIA";"PSL";"15";"0,001"
"RS";"VACARIA";"PSOL";"39";"0,003"
"RS";"VACARIA";"PT";"620";"0,044"
"RS";"VACARIA";"PTB";"687";"0,048"
"RS";"VACARIA";"SD";"24";"0,002"
"RS";"VALE DO SOL";"MDB";"307";"0,022"
"RS";"VALE DO SOL";"PDT";"78";"0,005"
"RS";"VALE DO SOL";"PP";"512";"0,036"
"RS";"VALE DO SOL";"PR";"3";"0,000"
"RS";"VALE DO SOL";"PSB";"85";"0,006"
"RS";"VALE DO SOL";"PSDB";"20";"0,001"
"RS";"VALE DO SOL";"PT";"133";"0,009"
"RS";"VALE DO SOL";"PTB";"194";"0,014"
"RS";"VALE REAL";"DEM";"1";"0,000"
"RS";"VALE REAL";"MDB";"184";"0,013"
"RS";"VALE REAL";"PC DO B";"22";"0,002"
"RS";"VALE REAL";"PDT";"113";"0,008"
"RS";"VALE REAL";"PP";"289";"0,020"
"RS";"VALE REAL";"PR";"3";"0,000"
"RS";"VALE REAL";"PSB";"33";"0,002"
"RS";"VALE REAL";"PSD";"21";"0,001"
"RS";"VALE REAL";"PSDB";"138";"0,010"
"RS";"VALE REAL";"PSL";"2";"0,000"
"RS";"VALE REAL";"PT";"52";"0,004"
