"UF";"Abrangência";"Partido";"Eleitores";"%"
"PI";"SÃO FÉLIX DO PIAUÍ";"PSDB";"31";"0,010"
"PI";"SÃO FÉLIX DO PIAUÍ";"PT";"52";"0,017"
"PI";"SÃO FÉLIX DO PIAUÍ";"PTB";"69";"0,023"
"PI";"SÃO FÉLIX DO PIAUÍ";"PV";"2";"0,001"
"PI";"SÃO FÉLIX DO PIAUÍ";"REPUBLICANOS";"3";"0,001"
"PI";"SÃO FÉLIX DO PIAUÍ";"SOLIDARIEDADE";"1";"0,000"
"PI";"SÃO FRANCISCO DE ASSIS DO PIAUÍ";"CIDADANIA";"28";"0,009"
"PI";"SÃO FRANCISCO DE ASSIS DO PIAUÍ";"DEM";"6";"0,002"
"PI";"SÃO FRANCISCO DE ASSIS DO PIAUÍ";"MDB";"170";"0,056"
"PI";"SÃO FRANCISCO DE ASSIS DO PIAUÍ";"PATRIOTA";"1";"0,000"
"PI";"SÃO FRANCISCO DE ASSIS DO PIAUÍ";"PDT";"37";"0,012"
"PI";"SÃO FRANCISCO DE ASSIS DO PIAUÍ";"PL";"1";"0,000"
"PI";"SÃO FRANCISCO DE ASSIS DO PIAUÍ";"PMB";"1";"0,000"
"PI";"SÃO FRANCISCO DE ASSIS DO PIAUÍ";"PODE";"6";"0,002"
"PI";"SÃO FRANCISCO DE ASSIS DO PIAUÍ";"PP";"116";"0,038"
"PI";"SÃO FRANCISCO DE ASSIS DO PIAUÍ";"PROS";"13";"0,004"
"PI";"SÃO FRANCISCO DE ASSIS DO PIAUÍ";"PRTB";"6";"0,002"
"PI";"SÃO FRANCISCO DE ASSIS DO PIAUÍ";"PSB";"51";"0,017"
"PI";"SÃO FRANCISCO DE ASSIS DO PIAUÍ";"PSD";"18";"0,006"
"PI";"SÃO FRANCISCO DE ASSIS DO PIAUÍ";"PSDB";"47";"0,015"
"PI";"SÃO FRANCISCO DE ASSIS DO PIAUÍ";"PT";"131";"0,043"
"PI";"SÃO FRANCISCO DE ASSIS DO PIAUÍ";"PTB";"60";"0,020"
"PI";"SÃO FRANCISCO DE ASSIS DO PIAUÍ";"REPUBLICANOS";"10";"0,003"
"PI";"SÃO FRANCISCO DE ASSIS DO PIAUÍ";"SOLIDARIEDADE";"17";"0,006"
"PI";"SÃO FRANCISCO DO PIAUÍ";"AVANTE";"32";"0,010"
"PI";"SÃO FRANCISCO DO PIAUÍ";"CIDADANIA";"57";"0,019"
"PI";"SÃO FRANCISCO DO PIAUÍ";"DEM";"48";"0,016"
"PI";"SÃO FRANCISCO DO PIAUÍ";"MDB";"83";"0,027"
"PI";"SÃO FRANCISCO DO PIAUÍ";"PCB";"15";"0,005"
"PI";"SÃO FRANCISCO DO PIAUÍ";"PCDOB";"54";"0,018"
"PI";"SÃO FRANCISCO DO PIAUÍ";"PDT";"39";"0,013"
"PI";"SÃO FRANCISCO DO PIAUÍ";"PL";"32";"0,010"
"PI";"SÃO FRANCISCO DO PIAUÍ";"PMN";"9";"0,003"
"PI";"SÃO FRANCISCO DO PIAUÍ";"PODE";"30";"0,010"
"PI";"SÃO FRANCISCO DO PIAUÍ";"PP";"72";"0,024"
"PI";"SÃO FRANCISCO DO PIAUÍ";"PROS";"6";"0,002"
"PI";"SÃO FRANCISCO DO PIAUÍ";"PRTB";"40";"0,013"
"PI";"SÃO FRANCISCO DO PIAUÍ";"PSB";"45";"0,015"
"PI";"SÃO FRANCISCO DO PIAUÍ";"PSC";"1";"0,000"
"PI";"SÃO FRANCISCO DO PIAUÍ";"PSD";"27";"0,009"
"PI";"SÃO FRANCISCO DO PIAUÍ";"PSDB";"59";"0,019"
"PI";"SÃO FRANCISCO DO PIAUÍ";"PSL";"1";"0,000"
"PI";"SÃO FRANCISCO DO PIAUÍ";"PT";"261";"0,086"
"PI";"SÃO FRANCISCO DO PIAUÍ";"PTB";"44";"0,014"
"PI";"SÃO FRANCISCO DO PIAUÍ";"PTC";"10";"0,003"
"PI";"SÃO FRANCISCO DO PIAUÍ";"PV";"95";"0,031"
"PI";"SÃO FRANCISCO DO PIAUÍ";"REPUBLICANOS";"2";"0,001"
"PI";"SÃO FRANCISCO DO PIAUÍ";"SOLIDARIEDADE";"1";"0,000"
"PI";"SÃO GONÇALO DO GURGUÉIA";"AVANTE";"20";"0,007"
"PI";"SÃO GONÇALO DO GURGUÉIA";"CIDADANIA";"4";"0,001"
"PI";"SÃO GONÇALO DO GURGUÉIA";"DEM";"48";"0,016"
"PI";"SÃO GONÇALO DO GURGUÉIA";"MDB";"49";"0,016"
"PI";"SÃO GONÇALO DO GURGUÉIA";"PCB";"1";"0,000"
"PI";"SÃO GONÇALO DO GURGUÉIA";"PCDOB";"12";"0,004"
"PI";"SÃO GONÇALO DO GURGUÉIA";"PDT";"30";"0,010"
"PI";"SÃO GONÇALO DO GURGUÉIA";"PL";"15";"0,005"
"PI";"SÃO GONÇALO DO GURGUÉIA";"PODE";"22";"0,007"
"PI";"SÃO GONÇALO DO GURGUÉIA";"PP";"199";"0,065"
"PI";"SÃO GONÇALO DO GURGUÉIA";"PROS";"17";"0,006"
"PI";"SÃO GONÇALO DO GURGUÉIA";"PRTB";"8";"0,003"
"PI";"SÃO GONÇALO DO GURGUÉIA";"PSB";"33";"0,011"
"PI";"SÃO GONÇALO DO GURGUÉIA";"PSC";"11";"0,004"
"PI";"SÃO GONÇALO DO GURGUÉIA";"PSD";"19";"0,006"
"PI";"SÃO GONÇALO DO GURGUÉIA";"PSDB";"64";"0,021"
"PI";"SÃO GONÇALO DO GURGUÉIA";"PT";"20";"0,007"
"PI";"SÃO GONÇALO DO GURGUÉIA";"PTB";"67";"0,022"
"PI";"SÃO GONÇALO DO GURGUÉIA";"PTC";"1";"0,000"
"PI";"SÃO GONÇALO DO GURGUÉIA";"PV";"34";"0,011"
"PI";"SÃO GONÇALO DO GURGUÉIA";"REDE";"4";"0,001"
"PI";"SÃO GONÇALO DO GURGUÉIA";"REPUBLICANOS";"34";"0,011"
"PI";"SÃO GONÇALO DO GURGUÉIA";"SOLIDARIEDADE";"2";"0,001"
"PI";"SÃO GONÇALO DO PIAUÍ";"CIDADANIA";"11";"0,004"
"PI";"SÃO GONÇALO DO PIAUÍ";"DC";"19";"0,006"
"PI";"SÃO GONÇALO DO PIAUÍ";"DEM";"25";"0,008"
"PI";"SÃO GONÇALO DO PIAUÍ";"MDB";"93";"0,031"
"PI";"SÃO GONÇALO DO PIAUÍ";"PATRIOTA";"6";"0,002"
"PI";"SÃO GONÇALO DO PIAUÍ";"PCDOB";"24";"0,008"
"PI";"SÃO GONÇALO DO PIAUÍ";"PDT";"54";"0,018"
"PI";"SÃO GONÇALO DO PIAUÍ";"PL";"22";"0,007"
"PI";"SÃO GONÇALO DO PIAUÍ";"PODE";"6";"0,002"
"PI";"SÃO GONÇALO DO PIAUÍ";"PP";"80";"0,026"
"PI";"SÃO GONÇALO DO PIAUÍ";"PROS";"10";"0,003"
"PI";"SÃO GONÇALO DO PIAUÍ";"PRTB";"1";"0,000"
"PI";"SÃO GONÇALO DO PIAUÍ";"PSB";"41";"0,013"
"PI";"SÃO GONÇALO DO PIAUÍ";"PSC";"2";"0,001"
"PI";"SÃO GONÇALO DO PIAUÍ";"PSD";"94";"0,031"
"PI";"SÃO GONÇALO DO PIAUÍ";"PSDB";"38";"0,012"
"PI";"SÃO GONÇALO DO PIAUÍ";"PSL";"18";"0,006"
"PI";"SÃO GONÇALO DO PIAUÍ";"PT";"90";"0,030"
"PI";"SÃO GONÇALO DO PIAUÍ";"PTB";"65";"0,021"
"PI";"SÃO GONÇALO DO PIAUÍ";"PTC";"20";"0,007"
"PI";"SÃO GONÇALO DO PIAUÍ";"PV";"1";"0,000"
"PI";"SÃO GONÇALO DO PIAUÍ";"SOLIDARIEDADE";"23";"0,008"
"PI";"SÃO JOÃO DA CANABRAVA";"AVANTE";"1";"0,000"
"PI";"SÃO JOÃO DA CANABRAVA";"CIDADANIA";"19";"0,006"
"PI";"SÃO JOÃO DA CANABRAVA";"DC";"2";"0,001"
"PI";"SÃO JOÃO DA CANABRAVA";"DEM";"175";"0,057"
"PI";"SÃO JOÃO DA CANABRAVA";"MDB";"182";"0,060"
"PI";"SÃO JOÃO DA CANABRAVA";"PATRIOTA";"1";"0,000"
"PI";"SÃO JOÃO DA CANABRAVA";"PCDOB";"5";"0,002"
"PI";"SÃO JOÃO DA CANABRAVA";"PL";"3";"0,001"
"PI";"SÃO JOÃO DA CANABRAVA";"PMN";"1";"0,000"
"PI";"SÃO JOÃO DA CANABRAVA";"PODE";"2";"0,001"
"PI";"SÃO JOÃO DA CANABRAVA";"PP";"160";"0,052"
"PI";"SÃO JOÃO DA CANABRAVA";"PRTB";"22";"0,007"
"PI";"SÃO JOÃO DA CANABRAVA";"PSB";"42";"0,014"
"PI";"SÃO JOÃO DA CANABRAVA";"PSD";"46";"0,015"
"PI";"SÃO JOÃO DA CANABRAVA";"PSDB";"54";"0,018"
"PI";"SÃO JOÃO DA CANABRAVA";"PT";"54";"0,018"
"PI";"SÃO JOÃO DA CANABRAVA";"PTB";"43";"0,014"
"PI";"SÃO JOÃO DA CANABRAVA";"PV";"3";"0,001"
"PI";"SÃO JOÃO DA CANABRAVA";"REPUBLICANOS";"5";"0,002"
"PI";"SÃO JOÃO DA CANABRAVA";"SOLIDARIEDADE";"1";"0,000"
"PI";"SÃO JOÃO DA FRONTEIRA";"CIDADANIA";"28";"0,009"
"PI";"SÃO JOÃO DA FRONTEIRA";"DEM";"71";"0,023"
"PI";"SÃO JOÃO DA FRONTEIRA";"MDB";"89";"0,029"
"PI";"SÃO JOÃO DA FRONTEIRA";"PATRIOTA";"1";"0,000"
"PI";"SÃO JOÃO DA FRONTEIRA";"PCDOB";"4";"0,001"
"PI";"SÃO JOÃO DA FRONTEIRA";"PDT";"25";"0,008"
"PI";"SÃO JOÃO DA FRONTEIRA";"PL";"85";"0,028"
"PI";"SÃO JOÃO DA FRONTEIRA";"PP";"109";"0,036"
"PI";"SÃO JOÃO DA FRONTEIRA";"PROS";"2";"0,001"
"PI";"SÃO JOÃO DA FRONTEIRA";"PSB";"46";"0,015"
"PI";"SÃO JOÃO DA FRONTEIRA";"PSC";"17";"0,006"
"PI";"SÃO JOÃO DA FRONTEIRA";"PSD";"16";"0,005"
"PI";"SÃO JOÃO DA FRONTEIRA";"PSDB";"64";"0,021"
"PI";"SÃO JOÃO DA FRONTEIRA";"PSTU";"1";"0,000"
"PI";"SÃO JOÃO DA FRONTEIRA";"PT";"55";"0,018"
"PI";"SÃO JOÃO DA FRONTEIRA";"PTB";"59";"0,019"
"PI";"SÃO JOÃO DA FRONTEIRA";"PTC";"6";"0,002"
"PI";"SÃO JOÃO DA SERRA";"AVANTE";"1";"0,000"
"PI";"SÃO JOÃO DA SERRA";"CIDADANIA";"78";"0,026"
"PI";"SÃO JOÃO DA SERRA";"DEM";"41";"0,013"
"PI";"SÃO JOÃO DA SERRA";"MDB";"43";"0,014"
"PI";"SÃO JOÃO DA SERRA";"PATRIOTA";"27";"0,009"
"PI";"SÃO JOÃO DA SERRA";"PCB";"1";"0,000"
"PI";"SÃO JOÃO DA SERRA";"PCDOB";"39";"0,013"
"PI";"SÃO JOÃO DA SERRA";"PDT";"102";"0,033"
"PI";"SÃO JOÃO DA SERRA";"PL";"9";"0,003"
"PI";"SÃO JOÃO DA SERRA";"PMN";"9";"0,003"
"PI";"SÃO JOÃO DA SERRA";"PODE";"2";"0,001"
"PI";"SÃO JOÃO DA SERRA";"PP";"132";"0,043"
"PI";"SÃO JOÃO DA SERRA";"PROS";"9";"0,003"
"PI";"SÃO JOÃO DA SERRA";"PSB";"44";"0,014"
"PI";"SÃO JOÃO DA SERRA";"PSC";"42";"0,014"
"PI";"SÃO JOÃO DA SERRA";"PSD";"24";"0,008"
"PI";"SÃO JOÃO DA SERRA";"PSDB";"111";"0,036"
"PI";"SÃO JOÃO DA SERRA";"PT";"48";"0,016"
"PI";"SÃO JOÃO DA SERRA";"PTB";"71";"0,023"
"PI";"SÃO JOÃO DA SERRA";"PV";"1";"0,000"
"PI";"SÃO JOÃO DA SERRA";"REPUBLICANOS";"1";"0,000"
"PI";"SÃO JOÃO DA SERRA";"SOLIDARIEDADE";"2";"0,001"
"PI";"SÃO JOÃO DA VARJOTA";"CIDADANIA";"13";"0,004"
"PI";"SÃO JOÃO DA VARJOTA";"DEM";"20";"0,007"
"PI";"SÃO JOÃO DA VARJOTA";"MDB";"48";"0,016"
"PI";"SÃO JOÃO DA VARJOTA";"PCDOB";"58";"0,019"
"PI";"SÃO JOÃO DA VARJOTA";"PDT";"20";"0,007"
"PI";"SÃO JOÃO DA VARJOTA";"PL";"3";"0,001"
"PI";"SÃO JOÃO DA VARJOTA";"PMN";"1";"0,000"
"PI";"SÃO JOÃO DA VARJOTA";"PP";"97";"0,032"
"PI";"SÃO JOÃO DA VARJOTA";"PRTB";"17";"0,006"
"PI";"SÃO JOÃO DA VARJOTA";"PSB";"26";"0,009"
"PI";"SÃO JOÃO DA VARJOTA";"PSC";"48";"0,016"
"PI";"SÃO JOÃO DA VARJOTA";"PSDB";"57";"0,019"
"PI";"SÃO JOÃO DA VARJOTA";"PSL";"12";"0,004"
"PI";"SÃO JOÃO DA VARJOTA";"PT";"84";"0,028"
"PI";"SÃO JOÃO DA VARJOTA";"PTB";"65";"0,021"
"PI";"SÃO JOÃO DA VARJOTA";"PV";"23";"0,008"
"PI";"SÃO JOÃO DA VARJOTA";"REPUBLICANOS";"1";"0,000"
"PI";"SÃO JOÃO DA VARJOTA";"SOLIDARIEDADE";"34";"0,011"
"PI";"SÃO JOÃO DO ARRAIAL";"CIDADANIA";"17";"0,006"
"PI";"SÃO JOÃO DO ARRAIAL";"DEM";"51";"0,017"
"PI";"SÃO JOÃO DO ARRAIAL";"MDB";"123";"0,040"
"PI";"SÃO JOÃO DO ARRAIAL";"PATRIOTA";"51";"0,017"
"PI";"SÃO JOÃO DO ARRAIAL";"PCDOB";"11";"0,004"
"PI";"SÃO JOÃO DO ARRAIAL";"PDT";"84";"0,028"
"PI";"SÃO JOÃO DO ARRAIAL";"PL";"39";"0,013"
"PI";"SÃO JOÃO DO ARRAIAL";"PMN";"5";"0,002"
"PI";"SÃO JOÃO DO ARRAIAL";"PODE";"8";"0,003"
"PI";"SÃO JOÃO DO ARRAIAL";"PP";"52";"0,017"
"PI";"SÃO JOÃO DO ARRAIAL";"PRTB";"1";"0,000"
"PI";"SÃO JOÃO DO ARRAIAL";"PSB";"34";"0,011"
"PI";"SÃO JOÃO DO ARRAIAL";"PSC";"7";"0,002"
"PI";"SÃO JOÃO DO ARRAIAL";"PSD";"46";"0,015"
"PI";"SÃO JOÃO DO ARRAIAL";"PSDB";"77";"0,025"
"PI";"SÃO JOÃO DO ARRAIAL";"PT";"180";"0,059"
"PI";"SÃO JOÃO DO ARRAIAL";"PTB";"78";"0,026"
"PI";"SÃO JOÃO DO ARRAIAL";"PV";"18";"0,006"
"PI";"SÃO JOÃO DO ARRAIAL";"REPUBLICANOS";"46";"0,015"
"PI";"SÃO JOÃO DO ARRAIAL";"SOLIDARIEDADE";"3";"0,001"
"PI";"SÃO JOÃO DO PIAUÍ";"AVANTE";"4";"0,001"
"PI";"SÃO JOÃO DO PIAUÍ";"CIDADANIA";"99";"0,032"
"PI";"SÃO JOÃO DO PIAUÍ";"DC";"28";"0,009"
"PI";"SÃO JOÃO DO PIAUÍ";"DEM";"264";"0,087"
"PI";"SÃO JOÃO DO PIAUÍ";"MDB";"315";"0,103"
"PI";"SÃO JOÃO DO PIAUÍ";"NOVO";"1";"0,000"
"PI";"SÃO JOÃO DO PIAUÍ";"PATRIOTA";"84";"0,028"
"PI";"SÃO JOÃO DO PIAUÍ";"PCB";"5";"0,002"
"PI";"SÃO JOÃO DO PIAUÍ";"PCDOB";"43";"0,014"
"PI";"SÃO JOÃO DO PIAUÍ";"PDT";"59";"0,019"
"PI";"SÃO JOÃO DO PIAUÍ";"PL";"97";"0,032"
"PI";"SÃO JOÃO DO PIAUÍ";"PMB";"9";"0,003"
"PI";"SÃO JOÃO DO PIAUÍ";"PMN";"13";"0,004"
"PI";"SÃO JOÃO DO PIAUÍ";"PODE";"12";"0,004"
"PI";"SÃO JOÃO DO PIAUÍ";"PP";"171";"0,056"
"PI";"SÃO JOÃO DO PIAUÍ";"PROS";"16";"0,005"
"PI";"SÃO JOÃO DO PIAUÍ";"PRTB";"5";"0,002"
"PI";"SÃO JOÃO DO PIAUÍ";"PSB";"161";"0,053"
"PI";"SÃO JOÃO DO PIAUÍ";"PSC";"4";"0,001"
"PI";"SÃO JOÃO DO PIAUÍ";"PSD";"98";"0,032"
"PI";"SÃO JOÃO DO PIAUÍ";"PSDB";"90";"0,030"
"PI";"SÃO JOÃO DO PIAUÍ";"PSL";"10";"0,003"
"PI";"SÃO JOÃO DO PIAUÍ";"PSOL";"10";"0,003"
"PI";"SÃO JOÃO DO PIAUÍ";"PT";"409";"0,134"
"PI";"SÃO JOÃO DO PIAUÍ";"PTB";"265";"0,087"
"PI";"SÃO JOÃO DO PIAUÍ";"PTC";"21";"0,007"
"PI";"SÃO JOÃO DO PIAUÍ";"PV";"38";"0,012"
"PI";"SÃO JOÃO DO PIAUÍ";"REPUBLICANOS";"51";"0,017"
"PI";"SÃO JOÃO DO PIAUÍ";"SOLIDARIEDADE";"2";"0,001"
"PI";"SÃO JOSÉ DO DIVINO";"AVANTE";"5";"0,002"
"PI";"SÃO JOSÉ DO DIVINO";"CIDADANIA";"22";"0,007"
"PI";"SÃO JOSÉ DO DIVINO";"DEM";"83";"0,027"
"PI";"SÃO JOSÉ DO DIVINO";"MDB";"174";"0,057"
"PI";"SÃO JOSÉ DO DIVINO";"PCDOB";"60";"0,020"
"PI";"SÃO JOSÉ DO DIVINO";"PDT";"139";"0,046"
"PI";"SÃO JOSÉ DO DIVINO";"PL";"36";"0,012"
"PI";"SÃO JOSÉ DO DIVINO";"PMN";"17";"0,006"
"PI";"SÃO JOSÉ DO DIVINO";"PODE";"26";"0,009"
"PI";"SÃO JOSÉ DO DIVINO";"PP";"124";"0,041"
"PI";"SÃO JOSÉ DO DIVINO";"PRTB";"1";"0,000"
"PI";"SÃO JOSÉ DO DIVINO";"PSB";"28";"0,009"
"PI";"SÃO JOSÉ DO DIVINO";"PSC";"16";"0,005"
"PI";"SÃO JOSÉ DO DIVINO";"PSD";"26";"0,009"
"PI";"SÃO JOSÉ DO DIVINO";"PSDB";"64";"0,021"
"PI";"SÃO JOSÉ DO DIVINO";"PT";"31";"0,010"
"PI";"SÃO JOSÉ DO DIVINO";"PTB";"53";"0,017"
"PI";"SÃO JOSÉ DO DIVINO";"REPUBLICANOS";"25";"0,008"
"PI";"SÃO JOSÉ DO DIVINO";"SOLIDARIEDADE";"5";"0,002"
"PI";"SÃO JOSÉ DO PEIXE";"CIDADANIA";"54";"0,018"
"PI";"SÃO JOSÉ DO PEIXE";"DEM";"75";"0,025"
"PI";"SÃO JOSÉ DO PEIXE";"MDB";"107";"0,035"
"PI";"SÃO JOSÉ DO PEIXE";"PCDOB";"53";"0,017"
"PI";"SÃO JOSÉ DO PEIXE";"PDT";"16";"0,005"
"PI";"SÃO JOSÉ DO PEIXE";"PL";"14";"0,005"
"PI";"SÃO JOSÉ DO PEIXE";"PMN";"28";"0,009"
"PI";"SÃO JOSÉ DO PEIXE";"PODE";"1";"0,000"
"PI";"SÃO JOSÉ DO PEIXE";"PP";"69";"0,023"
"PI";"SÃO JOSÉ DO PEIXE";"PRTB";"5";"0,002"
"PI";"SÃO JOSÉ DO PEIXE";"PSB";"20";"0,007"
"PI";"SÃO JOSÉ DO PEIXE";"PSC";"1";"0,000"
"PI";"SÃO JOSÉ DO PEIXE";"PSD";"10";"0,003"
"PI";"SÃO JOSÉ DO PEIXE";"PSDB";"34";"0,011"
"PI";"SÃO JOSÉ DO PEIXE";"PSL";"1";"0,000"
"PI";"SÃO JOSÉ DO PEIXE";"PSOL";"2";"0,001"
"PI";"SÃO JOSÉ DO PEIXE";"PT";"54";"0,018"
"PI";"SÃO JOSÉ DO PEIXE";"PTB";"56";"0,018"
"PI";"SÃO JOSÉ DO PEIXE";"PTC";"1";"0,000"
"PI";"SÃO JOSÉ DO PEIXE";"PV";"18";"0,006"
"PI";"SÃO JOSÉ DO PEIXE";"REDE";"1";"0,000"
"PI";"SÃO JOSÉ DO PEIXE";"REPUBLICANOS";"22";"0,007"
"PI";"SÃO JOSÉ DO PEIXE";"SOLIDARIEDADE";"4";"0,001"
"PI";"SÃO JOSÉ DO PIAUÍ";"CIDADANIA";"2";"0,001"
"PI";"SÃO JOSÉ DO PIAUÍ";"DEM";"49";"0,016"
"PI";"SÃO JOSÉ DO PIAUÍ";"MDB";"427";"0,140"
"PI";"SÃO JOSÉ DO PIAUÍ";"PATRIOTA";"1";"0,000"
"PI";"SÃO JOSÉ DO PIAUÍ";"PL";"14";"0,005"
"PI";"SÃO JOSÉ DO PIAUÍ";"PMN";"10";"0,003"
"PI";"SÃO JOSÉ DO PIAUÍ";"PODE";"1";"0,000"
"PI";"SÃO JOSÉ DO PIAUÍ";"PP";"76";"0,025"
"PI";"SÃO JOSÉ DO PIAUÍ";"PRTB";"6";"0,002"
"PI";"SÃO JOSÉ DO PIAUÍ";"PSB";"12";"0,004"
"PI";"SÃO JOSÉ DO PIAUÍ";"PSD";"90";"0,030"
"PI";"SÃO JOSÉ DO PIAUÍ";"PSDB";"44";"0,014"
"PI";"SÃO JOSÉ DO PIAUÍ";"PSL";"1";"0,000"
"PI";"SÃO JOSÉ DO PIAUÍ";"PT";"16";"0,005"
"PI";"SÃO JOSÉ DO PIAUÍ";"PTB";"69";"0,023"
"PI";"SÃO JOSÉ DO PIAUÍ";"REPUBLICANOS";"2";"0,001"
"PI";"SÃO JOSÉ DO PIAUÍ";"SOLIDARIEDADE";"1";"0,000"
"PI";"SÃO JULIÃO";"CIDADANIA";"50";"0,016"
"PI";"SÃO JULIÃO";"DEM";"141";"0,046"
"PI";"SÃO JULIÃO";"MDB";"118";"0,039"
"PI";"SÃO JULIÃO";"PATRIOTA";"7";"0,002"
"PI";"SÃO JULIÃO";"PCDOB";"48";"0,016"
"PI";"SÃO JULIÃO";"PDT";"40";"0,013"
"PI";"SÃO JULIÃO";"PL";"19";"0,006"
"PI";"SÃO JULIÃO";"PMN";"5";"0,002"
"PI";"SÃO JULIÃO";"PODE";"13";"0,004"
"PI";"SÃO JULIÃO";"PP";"61";"0,020"
"PI";"SÃO JULIÃO";"PRTB";"47";"0,015"
"PI";"SÃO JULIÃO";"PSB";"143";"0,047"
"PI";"SÃO JULIÃO";"PSC";"14";"0,005"
"PI";"SÃO JULIÃO";"PSD";"39";"0,013"
"PI";"SÃO JULIÃO";"PSDB";"122";"0,040"
"PI";"SÃO JULIÃO";"PSL";"2";"0,001"
"PI";"SÃO JULIÃO";"PSOL";"1";"0,000"
"PI";"SÃO JULIÃO";"PT";"180";"0,059"
"PI";"SÃO JULIÃO";"PTB";"45";"0,015"
"PI";"SÃO JULIÃO";"PTC";"25";"0,008"
"PI";"SÃO JULIÃO";"PV";"9";"0,003"
"PI";"SÃO JULIÃO";"REPUBLICANOS";"25";"0,008"
"PI";"SÃO JULIÃO";"SOLIDARIEDADE";"19";"0,006"
"PI";"SÃO LOURENÇO DO PIAUÍ";"CIDADANIA";"29";"0,010"
"PI";"SÃO LOURENÇO DO PIAUÍ";"DEM";"59";"0,019"
"PI";"SÃO LOURENÇO DO PIAUÍ";"MDB";"57";"0,019"
"PI";"SÃO LOURENÇO DO PIAUÍ";"PATRIOTA";"1";"0,000"
"PI";"SÃO LOURENÇO DO PIAUÍ";"PCDOB";"23";"0,008"
"PI";"SÃO LOURENÇO DO PIAUÍ";"PDT";"18";"0,006"
"PI";"SÃO LOURENÇO DO PIAUÍ";"PL";"36";"0,012"
"PI";"SÃO LOURENÇO DO PIAUÍ";"PP";"107";"0,035"
"PI";"SÃO LOURENÇO DO PIAUÍ";"PROS";"8";"0,003"
"PI";"SÃO LOURENÇO DO PIAUÍ";"PSB";"12";"0,004"
"PI";"SÃO LOURENÇO DO PIAUÍ";"PSC";"1";"0,000"
"PI";"SÃO LOURENÇO DO PIAUÍ";"PSD";"87";"0,029"
"PI";"SÃO LOURENÇO DO PIAUÍ";"PSDB";"61";"0,020"
"PI";"SÃO LOURENÇO DO PIAUÍ";"PSL";"4";"0,001"
"PI";"SÃO LOURENÇO DO PIAUÍ";"PSOL";"1";"0,000"
"PI";"SÃO LOURENÇO DO PIAUÍ";"PT";"67";"0,022"
"PI";"SÃO LOURENÇO DO PIAUÍ";"PTB";"64";"0,021"
"PI";"SÃO LOURENÇO DO PIAUÍ";"REPUBLICANOS";"1";"0,000"
"PI";"SÃO LUIS DO PIAUÍ";"CIDADANIA";"2";"0,001"
"PI";"SÃO LUIS DO PIAUÍ";"DEM";"127";"0,042"
"PI";"SÃO LUIS DO PIAUÍ";"MDB";"129";"0,042"
"PI";"SÃO LUIS DO PIAUÍ";"PCDOB";"15";"0,005"
"PI";"SÃO LUIS DO PIAUÍ";"PL";"2";"0,001"
"PI";"SÃO LUIS DO PIAUÍ";"PP";"128";"0,042"
"PI";"SÃO LUIS DO PIAUÍ";"PRTB";"2";"0,001"
"PI";"SÃO LUIS DO PIAUÍ";"PSB";"29";"0,010"
"PI";"SÃO LUIS DO PIAUÍ";"PSD";"54";"0,018"
"PI";"SÃO LUIS DO PIAUÍ";"PSDB";"71";"0,023"
"PI";"SÃO LUIS DO PIAUÍ";"PSOL";"8";"0,003"
"PI";"SÃO LUIS DO PIAUÍ";"PT";"52";"0,017"
"PI";"SÃO LUIS DO PIAUÍ";"PTB";"61";"0,020"
"PI";"SÃO LUIS DO PIAUÍ";"REPUBLICANOS";"3";"0,001"
"PI";"SÃO LUIS DO PIAUÍ";"SOLIDARIEDADE";"2";"0,001"
"PI";"SÃO MIGUEL DA BAIXA GRANDE";"CIDADANIA";"27";"0,009"
"PI";"SÃO MIGUEL DA BAIXA GRANDE";"DEM";"62";"0,020"
"PI";"SÃO MIGUEL DA BAIXA GRANDE";"MDB";"35";"0,011"
"PI";"SÃO MIGUEL DA BAIXA GRANDE";"PATRIOTA";"11";"0,004"
"PI";"SÃO MIGUEL DA BAIXA GRANDE";"PCDOB";"14";"0,005"
"PI";"SÃO MIGUEL DA BAIXA GRANDE";"PDT";"28";"0,009"
"PI";"SÃO MIGUEL DA BAIXA GRANDE";"PL";"17";"0,006"
"PI";"SÃO MIGUEL DA BAIXA GRANDE";"PMN";"11";"0,004"
"PI";"SÃO MIGUEL DA BAIXA GRANDE";"PP";"15";"0,005"
"PI";"SÃO MIGUEL DA BAIXA GRANDE";"PSB";"71";"0,023"
"PI";"SÃO MIGUEL DA BAIXA GRANDE";"PSC";"16";"0,005"
"PI";"SÃO MIGUEL DA BAIXA GRANDE";"PSD";"15";"0,005"
"PI";"SÃO MIGUEL DA BAIXA GRANDE";"PSDB";"71";"0,023"
"PI";"SÃO MIGUEL DA BAIXA GRANDE";"PT";"59";"0,019"
"PI";"SÃO MIGUEL DA BAIXA GRANDE";"PTB";"43";"0,014"
"PI";"SÃO MIGUEL DA BAIXA GRANDE";"PTC";"1";"0,000"
"PI";"SÃO MIGUEL DA BAIXA GRANDE";"PV";"36";"0,012"
"PI";"SÃO MIGUEL DA BAIXA GRANDE";"REPUBLICANOS";"14";"0,005"
"PI";"SÃO MIGUEL DA BAIXA GRANDE";"SOLIDARIEDADE";"2";"0,001"
"PI";"SÃO MIGUEL DO FIDALGO";"CIDADANIA";"59";"0,019"
"PI";"SÃO MIGUEL DO FIDALGO";"DC";"1";"0,000"
